time,band,flux,fluxerr,zp,zpsys
53692.68382656041,sdssu,7.63617502049639,2.169427646433189,27.5,ab
53698.63119498146,sdssu,203.0179503664502,13.755876159233365,27.5,ab
53704.578563402516,sdssu,286.5460076062775,17.124665523058805,27.5,ab
53710.52593182357,sdssu,145.97541410550812,12.108911839531412,27.5,ab
53716.47330024462,sdssu,73.70093928695007,8.439302255011217,27.5,ab
53722.42066866567,sdssu,76.63820217574822,7.863888705883714,27.5,ab
53728.36803708672,sdssu,52.823225510111904,7.510111015255161,27.5,ab
53734.315405507776,sdssu,57.71174398400065,7.102933552606521,27.5,ab
53740.26277392883,sdssu,56.1724465981677,6.5497416139209585,27.5,ab
53746.21014234988,sdssu,43.42691185218493,5.9411735511913,27.5,ab
53752.157510770936,sdssu,35.7710982572936,5.460877496509307,27.5,ab
53758.10487919199,sdssu,29.68968789812358,5.021149994642252,27.5,ab
53764.05224761304,sdssu,16.76752905174624,4.613029366177757,27.5,ab
53769.999616034096,sdssu,21.866418019183786,4.235288916843517,27.5,ab
53775.94698445515,sdssu,8.435292275510651,3.886500739830232,27.5,ab
53781.894352876196,sdssu,7.054496057470897,3.564740420846409,27.5,ab
53787.84172129725,sdssu,9.965264399421645,3.2673979570613483,27.5,ab
53793.7890897183,sdssu,15.371092744537851,2.9930696622790443,27.5,ab
53799.736458139356,sdssu,6.468898285756758,2.741003850598688,27.5,ab
53805.68382656041,sdssu,4.888451449103053,2.5079961234862678,27.5,ab
53692.68382656041,sdssg,25.32415348616361,5.478730380107916,27.5,ab
53698.63119498146,sdssg,1161.2625778499453,33.41539591251681,27.5,ab
53704.578563402516,sdssg,1915.1417298147544,44.805254829184726,27.5,ab
53710.52593182357,sdssg,1198.6888258313957,34.65281074616746,27.5,ab
53716.47330024462,sdssg,440.10288726363893,21.80196173962178,27.5,ab
53722.42066866567,sdssg,305.75819344205337,18.269623366370762,27.5,ab
53728.36803708672,sdssg,226.7768659009373,15.390290444356774,27.5,ab
53734.315405507776,sdssg,182.5689412833254,13.221919197410013,27.5,ab
53740.26277392883,sdssg,154.78419843237583,12.204989670179936,27.5,ab
53746.21014234988,sdssg,134.25130757715112,11.956900947718799,27.5,ab
53752.157510770936,sdssg,119.37262947983184,11.324787677824567,27.5,ab
53758.10487919199,sdssg,115.80373835282917,10.548124441830478,27.5,ab
53764.05224761304,sdssg,93.39136309032348,9.841715013178428,27.5,ab
53769.999616034096,sdssg,72.6949853635522,9.18413541932445,27.5,ab
53775.94698445515,sdssg,75.32800054781366,8.5781561850526,27.5,ab
53781.894352876196,sdssg,55.10185286410825,8.003735517251245,27.5,ab
53787.84172129725,sdssg,56.56443668536914,7.4696021178750795,27.5,ab
53793.7890897183,sdssg,44.62239773906215,6.972131117768418,27.5,ab
53799.736458139356,sdssg,46.34308394947464,6.500472889044765,27.5,ab
53805.68382656041,sdssg,24.978799848506334,6.069184082922927,27.5,ab
53692.68382656041,sdssr,121.12300470133047,10.885495862147232,27.5,ab
53698.63119498146,sdssr,4020.777836654383,63.112370313314706,27.5,ab
53704.578563402516,sdssr,9571.902082154256,98.05557153722921,27.5,ab
53710.52593182357,sdssr,7467.600138208334,87.17589323024822,27.5,ab
53716.47330024462,sdssr,3338.5993543364025,57.94402385751216,27.5,ab
53722.42066866567,sdssr,2287.691658905239,47.672820453608324,27.5,ab
53728.36803708672,sdssr,1619.1356459743952,39.41819435977613,27.5,ab
53734.315405507776,sdssr,1006.704085806949,32.14106075112125,27.5,ab
53740.26277392883,sdssr,886.5349714429723,29.150245809325657,27.5,ab
53746.21014234988,sdssr,759.3318567302464,27.011304790036807,27.5,ab
53752.157510770936,sdssr,581.7585219057036,24.99865130412796,27.5,ab
53758.10487919199,sdssr,567.9505220165665,23.566930383063216,27.5,ab
53764.05224761304,sdssr,461.686329603767,22.23374820409769,27.5,ab
53769.999616034096,sdssr,451.5235984542622,20.96793746829727,27.5,ab
53775.94698445515,sdssr,383.22044342879036,19.762127289702345,27.5,ab
53781.894352876196,sdssr,363.6227154502157,18.642843316682825,27.5,ab
53787.84172129725,sdssr,317.9828456372748,17.58358569935102,27.5,ab
53793.7890897183,sdssr,286.82877182647877,16.587093096887802,27.5,ab
53799.736458139356,sdssr,242.22904290589494,15.64632165378598,27.5,ab
53805.68382656041,sdssr,213.77896299692816,14.765237686109542,27.5,ab
53692.68382656041,sdssi,175.77266989140176,13.886237065628986,27.5,ab
53698.63119498146,sdssi,6739.812272223639,81.55426049925362,27.5,ab
53704.578563402516,sdssi,17250.13031053737,131.35003323266122,27.5,ab
53710.52593182357,sdssi,18995.954267846788,138.2700938920442,27.5,ab
53716.47330024462,sdssi,12156.667496893446,111.10180288162778,27.5,ab
53722.42066866567,sdssi,8071.257037345514,90.49419623790736,27.5,ab
53728.36803708672,sdssi,5597.246132106061,73.85995709143627,27.5,ab
53734.315405507776,sdssi,3756.524761108748,61.164810388301674,27.5,ab
53740.26277392883,sdssi,2875.5471910203605,54.201351001431064,27.5,ab
53746.21014234988,sdssi,2433.956762333824,48.79328649367104,27.5,ab
53752.157510770936,sdssi,2025.7403854602248,44.85606623258346,27.5,ab
53758.10487919199,sdssi,1704.1392041830904,41.502828514434526,27.5,ab
53764.05224761304,sdssi,1541.2550752578975,38.407922391035385,27.5,ab
53769.999616034096,sdssi,1284.812264300506,35.52649207880072,27.5,ab
53775.94698445515,sdssi,1072.176990826063,32.86385219899197,27.5,ab
53781.894352876196,sdssi,954.8020078012388,30.408704035863792,27.5,ab
53787.84172129725,sdssi,800.967319536321,28.124868377078016,27.5,ab
53793.7890897183,sdssi,682.1554916566939,26.009126557069646,27.5,ab
