time,band,flux,fluxerr,zp,zpsys
53670.19834969557,sdssu,83.49328930896901,9.011543495330045,27.5,ab
53676.145718116626,sdssu,360.92480148335477,19.459890414796366,27.5,ab
53682.09308653768,sdssu,432.3846420350634,20.254004764965426,27.5,ab
53688.04045495873,sdssu,243.63168285542716,15.958178656465563,27.5,ab
53693.987823379786,sdssu,138.3968578530276,12.324554508782294,27.5,ab
53699.93519180083,sdssu,108.82689740934417,10.649444861371217,27.5,ab
53705.882560221886,sdssu,121.57622168266431,10.095639178979827,27.5,ab
53711.82992864294,sdssu,94.89310131049076,9.524358126745177,27.5,ab
53717.77729706399,sdssu,80.269112662603,8.968339220280573,27.5,ab
53723.724665485046,sdssu,65.219030290595,8.410721804420326,27.5,ab
53729.6720339061,sdssu,72.04863532925172,7.876333850199388,27.5,ab
53735.61940232715,sdssu,48.59460775968365,7.35494710729975,27.5,ab
53741.566770748206,sdssu,43.86853086680979,6.809032198343722,27.5,ab
53747.51413916926,sdssu,29.26988524277332,6.337168511453246,27.5,ab
53753.46150759031,sdssu,32.133260057979186,5.917342227808896,27.5,ab
53759.40887601136,sdssu,32.72627775991627,5.523896648850851,27.5,ab
53765.35624443241,sdssu,27.237086647425517,5.156286765945298,27.5,ab
53771.303612853466,sdssu,22.590113438018484,4.812389693641951,27.5,ab
53777.25098127452,sdssu,19.018497405202602,4.491571157354981,27.5,ab
53783.19834969557,sdssu,13.563528991746761,4.191788439289399,27.5,ab
53670.19834969557,sdssg,910.0900761411568,29.95756941243246,27.5,ab
53676.145718116626,sdssg,3318.447365983898,58.46099520630005,27.5,ab
53682.09308653768,sdssg,3891.597361665035,62.6199782922159,27.5,ab
53688.04045495873,sdssg,2660.9160539507557,51.766726063221554,27.5,ab
53693.987823379786,sdssg,1382.098372331916,36.82288496132839,27.5,ab
53699.93519180083,sdssg,825.9758259904773,28.927546734573646,27.5,ab
53705.882560221886,sdssg,687.4717419811923,25.988574664354395,27.5,ab
53711.82992864294,sdssg,540.3608415987165,23.375635854467028,27.5,ab
53717.77729706399,sdssg,441.08163724727785,21.05694985269403,27.5,ab
53723.724665485046,sdssg,361.772431756754,19.161992752080057,27.5,ab
53729.6720339061,sdssg,343.715697508774,18.234156885836544,27.5,ab
53735.61940232715,sdssg,291.3360274424327,17.54066217403273,27.5,ab
53741.566770748206,sdssg,310.3821365156845,17.4418556602251,27.5,ab
53747.51413916926,sdssg,257.06496978931295,16.32910491285619,27.5,ab
53753.46150759031,sdssg,232.69052598519716,15.465942717469748,27.5,ab
53759.40887601136,sdssg,213.35905479914737,14.643136051251316,27.5,ab
53765.35624443241,sdssg,183.23090977028852,13.861831128323502,27.5,ab
53771.303612853466,sdssg,173.78222555815364,13.122450591889924,27.5,ab
53777.25098127452,sdssg,146.02567631258827,12.416183103938403,27.5,ab
53783.19834969557,sdssg,145.62838478565024,11.751223550373613,27.5,ab
53670.19834969557,sdssr,2532.2831704847354,50.083938744967945,27.5,ab
53676.145718116626,sdssr,10574.470284194016,103.35139394760726,27.5,ab
53682.09308653768,sdssr,15939.885638511378,125.4123105964528,27.5,ab
53688.04045495873,sdssr,13634.389292562862,116.77054057940161,27.5,ab
53693.987823379786,sdssr,7727.463887260914,87.24047973286042,27.5,ab
53699.93519180083,sdssr,4562.423809919711,67.29597244396824,27.5,ab
53705.882560221886,sdssr,3466.871223514206,58.815186460765965,27.5,ab
53711.82992864294,sdssr,2663.1278019806255,51.287687809529764,27.5,ab
53717.77729706399,sdssr,2053.5022374481255,44.67395709268653,27.5,ab
53723.724665485046,sdssr,1497.119213148777,38.950993983727074,27.5,ab
53729.6720339061,sdssr,1255.065317608109,36.24166996890432,27.5,ab
53735.61940232715,sdssr,1146.0979786984376,34.44353010109773,27.5,ab
53741.566770748206,sdssr,1051.0906113592682,32.37941958421011,27.5,ab
53747.51413916926,sdssr,921.6344738783284,30.42519558063111,27.5,ab
53753.46150759031,sdssr,832.3364630871062,29.250878684274596,27.5,ab
53759.40887601136,sdssr,746.7791377652339,28.114902876455837,27.5,ab
53765.35624443241,sdssr,715.8508104978472,27.030278620511947,27.5,ab
53771.303612853466,sdssr,652.0560445920987,25.985819181565827,27.5,ab
53777.25098127452,sdssr,616.5471063916334,24.977701591995654,27.5,ab
53783.19834969557,sdssr,578.1366871272655,23.99145001486542,27.5,ab
53670.19834969557,sdssi,3559.966136373119,59.97808915143464,27.5,ab
53676.145718116626,sdssi,15484.410692084519,124.71879696131603,27.5,ab
53682.09308653768,sdssi,24655.142956541553,157.6652858074093,27.5,ab
53688.04045495873,sdssi,26683.382788790615,164.06434798653,27.5,ab
53693.987823379786,sdssi,20064.372765377284,141.9435681704622,27.5,ab
53699.93519180083,sdssi,13723.250738390003,116.8131638514532,27.5,ab
53705.882560221886,sdssi,10384.51868813344,101.15561785326969,27.5,ab
53711.82992864294,sdssi,7666.696467928043,87.49944301505207,27.5,ab
53717.77729706399,sdssi,5644.883308656887,75.70484148386501,27.5,ab
53723.724665485046,sdssi,4443.324219180918,66.34063400841951,27.5,ab
53729.6720339061,sdssi,3770.130322211592,61.36683408965628,27.5,ab
53735.61940232715,sdssi,3258.1706142076973,57.17831293692412,27.5,ab
53741.566770748206,sdssi,2804.067632333134,53.534498167283694,27.5,ab
53747.51413916926,sdssi,2527.8317642353013,50.120176296884026,27.5,ab
53753.46150759031,sdssi,2232.6197419771306,47.48179883419691,27.5,ab
53759.40887601136,sdssi,2047.242853577885,44.963975453276774,27.5,ab
53765.35624443241,sdssi,1754.4616999050158,42.60118781507213,27.5,ab
53771.303612853466,sdssi,1648.9891409951333,40.34191736531187,27.5,ab
53777.25098127452,sdssi,1472.062404845998,38.20438444614079,27.5,ab
53783.19834969557,sdssi,1329.6891345707352,36.17727515192782,27.5,ab
53670.19834969557,sdssz,4084.105984487076,64.17263229889681,27.5,ab
