time,band,flux,fluxerr,zp,zpsys
53622.84719373034,sdssu,36.61145435851132,6.664483534781861,27.5,ab
53628.79456215139,sdssu,198.2247753491366,13.199628444683174,27.5,ab
53634.74193057245,sdssu,202.9941396963762,13.802959957694519,27.5,ab
53640.6892989935,sdssu,104.73028138986209,10.990266954274674,27.5,ab
53646.636667414554,sdssu,71.81628637379151,8.516873993317278,27.5,ab
53652.5840358356,sdssu,46.840041655244775,7.20231001806663,27.5,ab
53658.53140425665,sdssu,48.576787920054,6.850015700486779,27.5,ab
53664.47877267771,sdssu,43.47603337218741,6.495201017984265,27.5,ab
53670.42614109876,sdssu,35.26579308875514,6.147301515946162,27.5,ab
53676.37350951981,sdssu,23.337563319000683,5.782696128230261,27.5,ab
53682.32087794087,sdssu,23.427931760286768,5.428530535720927,27.5,ab
53688.26824636192,sdssu,28.86663609463942,5.083259432219981,27.5,ab
53694.215614782974,sdssu,24.382610569662532,4.713428412117557,27.5,ab
53700.16298320403,sdssu,25.68117569023385,4.37697641743041,27.5,ab
53706.11035162508,sdssu,18.1778781659215,4.10287407851519,27.5,ab
53712.05772004613,sdssu,11.148058976744391,3.8439115401047768,27.5,ab
53718.00508846718,sdssu,14.221964193133388,3.6006032749834023,27.5,ab
53723.95245688823,sdssu,12.712750810151864,3.371839039642685,27.5,ab
53729.89982530929,sdssu,12.737254059394267,3.157268735177774,27.5,ab
53735.84719373034,sdssu,10.34102303169716,2.95625243830965,27.5,ab
53622.84719373034,sdssg,373.6245311906799,19.40370656690976,27.5,ab
53628.79456215139,sdssg,1328.5785170855609,37.286563037109275,27.5,ab
53634.74193057245,sdssg,1745.2169840228269,40.19529796108568,27.5,ab
53640.6892989935,sdssg,1132.471861001377,33.58885145320592,27.5,ab
53646.636667414554,sdssg,579.765417933294,23.782253028827768,27.5,ab
53652.5840358356,sdssg,334.2239862367443,18.534598398358526,27.5,ab
53658.53140425665,sdssg,274.05888745687275,16.587673835780663,27.5,ab
53664.47877267771,sdssg,237.89397436137298,14.849926763380475,27.5,ab
53670.42614109876,sdssg,168.44907966707822,13.306813395726325,27.5,ab
53676.37350951981,sdssg,135.03245605445386,11.985587724482956,27.5,ab
53682.32087794087,sdssg,129.83806974524603,11.411199465565451,27.5,ab
53688.26824636192,sdssg,115.9410052897098,10.926950425492125,27.5,ab
53694.215614782974,sdssg,110.057708974635,10.945534453458674,27.5,ab
53700.16298320403,sdssg,100.26912111651376,10.23751822572963,27.5,ab
53706.11035162508,sdssg,103.87494185610122,9.708580591717999,27.5,ab
53712.05772004613,sdssg,76.60707261336375,9.204625244053348,27.5,ab
53718.00508846718,sdssg,69.97797693450065,8.726976062478192,27.5,ab
53723.95245688823,sdssg,69.19458364633711,8.27390616474557,27.5,ab
53729.89982530929,sdssg,50.05499566635132,7.843537334279671,27.5,ab
53735.84719373034,sdssg,67.36656650233547,7.435398418850137,27.5,ab
