time,band,flux,fluxerr,zp,zpsys
53628.43104154442,sdssu,53.22212546398127,7.6144281068064155,27.5,ab
53634.37840996547,sdssu,231.25465103161585,15.484460931412384,27.5,ab
53640.32577838653,sdssu,258.6995812929186,16.277485460114477,27.5,ab
53646.27314680758,sdssu,169.72571476849186,12.710569747723822,27.5,ab
53652.22051522863,sdssu,98.81699900009305,9.687525714772821,27.5,ab
53658.16788364968,sdssu,76.56647177990774,8.13059649046608,27.5,ab
53664.11525207073,sdssu,55.7174602066195,7.817218255806633,27.5,ab
53670.062620491786,sdssu,55.750055816065405,7.479244812137353,27.5,ab
53676.00998891284,sdssu,43.227370033450526,7.141148061936089,27.5,ab
53681.95735733389,sdssu,41.776747306599184,6.802790906559274,27.5,ab
53687.90472575495,sdssu,45.82364126914223,6.3875138556003765,27.5,ab
53693.852094176,sdssu,36.20514018122255,5.963827455935519,27.5,ab
53699.79946259705,sdssu,24.854163843373996,5.5305626312826375,27.5,ab
53705.74683101811,sdssu,26.02145949359463,5.174093932595983,27.5,ab
53711.69419943916,sdssu,24.04615620634282,4.851155542532249,27.5,ab
53717.641567860206,sdssu,27.09111560725468,4.546730679927178,27.5,ab
53723.58893628126,sdssu,17.356595428417744,4.260552410321504,27.5,ab
53729.53630470231,sdssu,19.24212271632794,3.991327024487563,27.5,ab
53735.483673123366,sdssu,17.901953578256435,3.738509900494848,27.5,ab
53741.43104154442,sdssu,9.324303456240493,3.5012385019066676,27.5,ab
53628.43104154442,sdssg,435.77332839793456,20.846329654065936,27.5,ab
53634.37840996547,sdssg,1821.8980413791896,42.03890336590965,27.5,ab
53640.32577838653,sdssg,2120.898353281372,46.180899156372185,27.5,ab
53646.27314680758,sdssg,1453.8052115852277,38.80694448876925,27.5,ab
53652.22051522863,sdssg,754.821339447451,27.148136165998384,27.5,ab
53658.16788364968,sdssg,430.0450111571299,21.205966358339932,27.5,ab
53664.11525207073,sdssg,346.3754499937229,18.86453817164428,27.5,ab
53670.062620491786,sdssg,258.52825114957056,16.767819702880264,27.5,ab
53676.00998891284,sdssg,212.40993938891097,14.913413916879234,27.5,ab
53681.95735733389,sdssg,144.79606168878573,13.474421406772358,27.5,ab
53687.90472575495,sdssg,177.25614824977075,12.79757859618024,27.5,ab
53693.852094176,sdssg,138.36668307819428,12.385762731731823,27.5,ab
53699.79946259705,sdssg,144.95535078906948,12.34356726153158,27.5,ab
53705.74683101811,sdssg,146.07243993919886,11.535763689241868,27.5,ab
53711.69419943916,sdssg,113.9535642078013,10.935837047063186,27.5,ab
53717.641567860206,sdssg,113.475322322086,10.368420359095182,27.5,ab
53723.58893628126,sdssg,98.3889267002929,9.829868742024855,27.5,ab
53729.53630470231,sdssg,92.35023073733561,9.321181749144856,27.5,ab
53735.483673123366,sdssg,87.12372278531907,8.8401777063261,27.5,ab
53741.43104154442,sdssg,62.22701780030852,8.380336006980432,27.5,ab
53628.43104154442,sdssr,1530.3242366158233,38.979033136806,27.5,ab
53634.37840996547,sdssr,6611.447794219614,81.56876577721921,27.5,ab
53640.32577838653,sdssr,9834.161381069629,99.56475490601194,27.5,ab
53646.27314680758,sdssr,8825.459929629531,93.53851832714606,27.5,ab
53652.22051522863,sdssr,4902.223172521418,70.32365908969878,27.5,ab
53658.16788364968,sdssr,3039.760600898628,54.618248113771855,27.5,ab
53664.11525207073,sdssr,2258.3276245220395,47.66808554781875,27.5,ab
53670.062620491786,sdssr,1787.5115272389614,41.515774597406434,27.5,ab
53676.00998891284,sdssr,1279.2520474600171,36.179777735757995,27.5,ab
53681.95735733389,sdssr,1060.9274946199303,31.916686589825773,27.5,ab
53687.90472575495,sdssr,896.5444627459615,29.730931842753385,27.5,ab
53693.852094176,sdssr,768.8741511326436,28.229414490226862,27.5,ab
53699.79946259705,sdssr,662.767895669964,26.509766448960296,27.5,ab
53705.74683101811,sdssr,650.9278959882399,25.005228593338725,27.5,ab
53711.69419943916,sdssr,553.2386431028722,23.99818307026807,27.5,ab
53717.641567860206,sdssr,519.7790745682173,23.03610418181174,27.5,ab
53723.58893628126,sdssr,502.3590874445174,22.116683632098287,27.5,ab
53729.53630470231,sdssr,437.2513157823822,21.232441138220718,27.5,ab
53735.483673123366,sdssr,427.9503469830546,20.376385867442682,27.5,ab
53741.43104154442,sdssr,396.30889528818807,19.549636431954067,27.5,ab
53628.43104154442,sdssi,2582.486664334528,51.391998457392496,27.5,ab
53634.37840996547,sdssi,11628.633639977124,108.07860143391684,27.5,ab
53640.32577838653,sdssi,19426.147322597128,138.75688752318104,27.5,ab
53646.27314680758,sdssi,21297.877494403438,146.1299843735328,27.5,ab
53652.22051522863,sdssi,16588.06124934825,128.6231050342625,27.5,ab
53658.16788364968,sdssi,11083.157631519478,106.41327391121285,27.5,ab
53664.11525207073,sdssi,8559.032023724112,91.92813730445316,27.5,ab
53670.062620491786,sdssi,6296.775186488241,79.32986821980832,27.5,ab
53676.00998891284,sdssi,4836.973003974155,68.65764757147804,27.5,ab
53681.95735733389,sdssi,3665.5354609361984,60.764586235407286,27.5,ab
53687.90472575495,sdssi,3112.314864878155,56.027838879296276,27.5,ab
53693.852094176,sdssi,2711.7085787928236,52.03294326849687,27.5,ab
53699.79946259705,sdssi,2391.670506165859,48.55909494187978,27.5,ab
53705.74683101811,sdssi,2082.5921086711455,45.74301358169822,27.5,ab
53711.69419943916,sdssi,1852.8043773903817,43.2617317905891,27.5,ab
53717.641567860206,sdssi,1655.2293729033797,40.91099280427421,27.5,ab
53723.58893628126,sdssi,1475.6232288883816,38.70072072801744,27.5,ab
53729.53630470231,sdssi,1361.3235609369713,36.594356775942195,27.5,ab
53735.483673123366,sdssi,1166.2544770481938,34.60320076469754,27.5,ab
53741.43104154442,sdssi,1088.942139499762,32.71865459087743,27.5,ab
53628.43104154442,sdssz,3230.231829970218,57.11567095036873,27.5,ab
53634.37840996547,sdssz,14269.044353518433,119.8651027336852,27.5,ab
53640.32577838653,sdssz,23886.178127002207,153.92325321458557,27.5,ab
53646.27314680758,sdssz,26808.233417875446,164.35373843000025,27.5,ab
53652.22051522863,sdssz,23175.118537533937,152.2764293354152,27.5,ab
53658.16788364968,sdssz,17702.65765828774,132.94802745781732,27.5,ab
53664.11525207073,sdssz,13158.715215423435,114.4252618968528,27.5,ab
53670.062620491786,sdssz,9706.179878356641,98.41437014775262,27.5,ab
53676.00998891284,sdssz,7320.550662456621,84.63620256545138,27.5,ab
53681.95735733389,sdssz,5352.332618065224,73.43775976068379,27.5,ab
53687.90472575495,sdssz,4346.214595472693,65.55921868596242,27.5,ab
53693.852094176,sdssz,3639.0847024086142,59.0368487231816,27.5,ab
53699.79946259705,sdssz,2840.2604532703676,53.14306217015793,27.5,ab
53705.74683101811,sdssz,2511.115845356244,49.74513821816952,27.5,ab
53711.69419943916,sdssz,2124.7827724325184,46.91417618576278,27.5,ab
53717.641567860206,sdssz,2006.1789362184477,44.24192695140838,27.5,ab
