time,band,flux,fluxerr,zp,zpsys
53672.24871912303,sdssu,46.326582925026706,7.294650851417254,27.5,ab
53678.196087544085,sdssu,402.5093224913045,20.83401825508416,27.5,ab
53684.14345596514,sdssu,511.9236312553162,22.727951849761283,27.5,ab
53690.09082438619,sdssu,275.99269543595017,17.09499007615124,27.5,ab
53696.038192807246,sdssu,144.89655423596463,12.668841636122542,27.5,ab
53701.98556122829,sdssu,116.14799808410504,10.939127486103985,27.5,ab
53707.932929649345,sdssu,113.25273169454023,10.522619378059208,27.5,ab
53713.8802980704,sdssu,98.44971152127238,10.067849382357545,27.5,ab
53719.82766649145,sdssu,101.22518743673226,9.63281358260643,27.5,ab
53725.775034912505,sdssu,79.78721294031745,9.0134865002637,27.5,ab
53731.72240333356,sdssu,78.35219823362871,8.390604818544755,27.5,ab
53737.66977175461,sdssu,53.02074895647208,7.717152607261207,27.5,ab
53743.617140175666,sdssu,54.77828574244655,7.198262523682788,27.5,ab
53749.56450859672,sdssu,33.754117595777416,6.705847389639275,27.5,ab
53755.51187701777,sdssu,40.082134561891365,6.2447426596792415,27.5,ab
53761.45924543882,sdssu,23.57898331160702,5.813877396421836,27.5,ab
53767.40661385987,sdssu,22.94629849962386,5.410750508627521,27.5,ab
53773.353982280925,sdssu,30.391046825914135,5.034925022421866,27.5,ab
53779.30135070198,sdssu,20.32505616234801,4.683722915290217,27.5,ab
53785.24871912303,sdssu,24.94805388303562,4.355652654827597,27.5,ab
53672.24871912303,sdssg,485.1220533752698,22.057746948210198,27.5,ab
53678.196087544085,sdssg,3140.163837964037,55.78564042312398,27.5,ab
53684.14345596514,sdssg,3979.0368651591434,63.54759183531431,27.5,ab
53690.09082438619,sdssg,2681.1246796035457,52.197717481961554,27.5,ab
53696.038192807246,sdssg,1214.847577247936,35.05458016422542,27.5,ab
53701.98556122829,sdssg,825.163707197531,28.30658149173207,27.5,ab
53707.932929649345,sdssg,585.0888262701748,24.798178731080675,27.5,ab
53713.8802980704,sdssg,466.471074472426,21.759840435843998,27.5,ab
53719.82766649145,sdssg,370.35214657953185,19.081726364785602,27.5,ab
53725.775034912505,sdssg,289.0420393133389,17.895481073654892,27.5,ab
53731.72240333356,sdssg,282.7626194158679,17.021259483619442,27.5,ab
53737.66977175461,sdssg,275.0354033242852,17.047514481787225,27.5,ab
53743.617140175666,sdssg,265.63840197792774,15.883925601389931,27.5,ab
53749.56450859672,sdssg,210.85848303626986,14.976924308007105,27.5,ab
53755.51187701777,sdssg,187.50689156814846,14.126866712243482,27.5,ab
53761.45924543882,sdssg,189.35105033637387,13.325772455422928,27.5,ab
53767.40661385987,sdssg,151.35605406414874,12.570638493636169,27.5,ab
53773.353982280925,sdssg,163.82118102103362,11.862079964952395,27.5,ab
53779.30135070198,sdssg,126.14031282199664,11.187910076821503,27.5,ab
53785.24871912303,sdssg,108.92502392763011,10.551692382510746,27.5,ab
53672.24871912303,sdssr,1292.8246510126064,36.083688717001024,27.5,ab
53678.196087544085,sdssr,8426.559764042586,91.51215223727324,27.5,ab
53684.14345596514,sdssr,14071.853575616806,118.5253900339618,27.5,ab
53690.09082438619,sdssr,12229.140499110857,110.04812129868176,27.5,ab
53696.038192807246,sdssr,6165.039919172398,79.47122485284395,27.5,ab
53701.98556122829,sdssr,3970.853658716326,63.2824450520821,27.5,ab
53707.932929649345,sdssr,2980.3590421680406,54.24656702347372,27.5,ab
53713.8802980704,sdssr,2105.1690027491536,46.56629688000186,27.5,ab
53719.82766649145,sdssr,1613.2605324138945,39.71494249641897,27.5,ab
53725.775034912505,sdssr,1347.5753729870237,36.29883117653711,27.5,ab
