time,band,flux,fluxerr,zp,zpsys
53639.240371020234,sdssu,3.0962623527199464,1.8622829849123426,27.5,ab
53645.18773944129,sdssu,47.04174696633914,7.2341963973899395,27.5,ab
53651.13510786234,sdssu,84.22611140731071,8.00310173636432,27.5,ab
53657.082476283394,sdssu,44.41700830649009,6.618448001190505,27.5,ab
53663.02984470445,sdssu,31.255901596110352,5.369037934557326,27.5,ab
53668.977213125494,sdssu,23.953905045964575,4.8068198152226005,27.5,ab
53674.92458154655,sdssu,15.073748549667405,4.3312454269212655,27.5,ab
53680.8719499676,sdssu,20.707077736649474,3.8982619483066916,27.5,ab
53686.819318388654,sdssu,15.353340478038138,3.480915676258936,27.5,ab
53692.76668680971,sdssu,6.974035862083355,3.204020037689491,27.5,ab
53698.71405523076,sdssu,13.573333849349616,2.959551600090753,27.5,ab
53704.661423651814,sdssu,7.9348117731993195,2.712843281896799,27.5,ab
53710.60879207287,sdssu,8.752501946135528,2.4950145061361084,27.5,ab
53716.55616049392,sdssu,4.592493459508219,2.2977254938300886,27.5,ab
53722.503528914975,sdssu,2.526128781083669,2.116741612951098,27.5,ab
53728.45089733602,sdssu,3.017416888544223,1.9504280159294376,27.5,ab
53734.398265757074,sdssu,6.28171606774902,1.7972645172917006,27.5,ab
53740.34563417813,sdssu,3.0494230010990813,1.656657899269801,27.5,ab
53746.29300259918,sdssu,3.5651134579756025,1.527574139874991,27.5,ab
53752.240371020234,sdssu,1.1113718893507323,1.408534452846395,27.5,ab
53639.240371020234,sdssg,111.18641366515988,9.86635807534354,27.5,ab
53645.18773944129,sdssg,625.2139140453129,25.04836442860398,27.5,ab
53651.13510786234,sdssg,763.5191788487826,27.96254843979929,27.5,ab
53657.082476283394,sdssg,485.58371180864975,22.041477228958776,27.5,ab
53663.02984470445,sdssg,210.8520935695765,15.40198737898434,27.5,ab
53668.977213125494,sdssg,147.80241457963228,12.597387981371723,27.5,ab
53674.92458154655,sdssg,139.15271358995048,11.330389889585081,27.5,ab
53680.8719499676,sdssg,104.09118621295173,10.233165672091936,27.5,ab
53686.819318388654,sdssg,104.19380567382282,9.309363280282328,27.5,ab
53692.76668680971,sdssg,90.62697482269367,8.763534301537884,27.5,ab
53698.71405523076,sdssg,73.78160023683216,8.306682203223737,27.5,ab
53704.661423651814,sdssg,62.506952690262146,8.130870837660904,27.5,ab
53710.60879207287,sdssg,39.834215012983755,7.639138055005596,27.5,ab
53716.55616049392,sdssg,53.96627200768795,7.183817579949734,27.5,ab
53722.503528914975,sdssg,41.61813073068765,6.750308740029431,27.5,ab
53728.45089733602,sdssg,44.43984224981902,6.342804054753389,27.5,ab
53734.398265757074,sdssg,32.148684720193685,5.958453516828239,27.5,ab
53740.34563417813,sdssg,30.630690873663927,5.592316054233364,27.5,ab
53746.29300259918,sdssg,27.233158264011518,5.2513067290045194,27.5,ab
53752.240371020234,sdssg,25.546827354923966,4.930013069202485,27.5,ab
53639.240371020234,sdssr,522.3544740478627,22.996762386917275,27.5,ab
53645.18773944129,sdssr,3477.96022638257,58.93361709314952,27.5,ab
53651.13510786234,sdssr,5454.825484414068,74.20845933197901,27.5,ab
53657.082476283394,sdssr,4218.548142586369,65.57133530616713,27.5,ab
53663.02984470445,sdssr,2015.9863289506234,44.85390755522796,27.5,ab
53668.977213125494,sdssr,1245.5218216444105,35.5154896416723,27.5,ab
53674.92458154655,sdssr,917.0717030897696,30.459435554675746,27.5,ab
53680.8719499676,sdssr,646.6043281194283,26.16129052939609,27.5,ab
53686.819318388654,sdssr,500.8901500651042,22.57548072169646,27.5,ab
53692.76668680971,sdssr,404.7009298236757,20.69826546145734,27.5,ab
53698.71405523076,sdssr,374.5559254605838,19.575883484440173,27.5,ab
53704.661423651814,sdssr,328.5519990283264,18.556130230397127,27.5,ab
53710.60879207287,sdssr,310.8816289282697,17.626535784138067,27.5,ab
