time,band,flux,fluxerr,zp,zpsys
53649.96355198466,sdssu,18.62095143678126,4.400211152880531,27.5,ab
53655.91092040572,sdssu,187.6918057741436,13.82725297181446,27.5,ab
53661.85828882677,sdssu,236.95002068774187,15.514549053311901,27.5,ab
53667.80565724782,sdssu,148.8570183145847,11.7200834868156,27.5,ab
53673.75302566888,sdssu,74.68848658672094,8.555462426927084,27.5,ab
53679.70039408992,sdssu,57.96344873909858,7.347643774296525,27.5,ab
53685.64776251098,sdssu,48.459239195877124,7.074481498112243,27.5,ab
53691.59513093203,sdssu,51.17648362216725,6.777899236792465,27.5,ab
53697.54249935308,sdssu,46.181992357686205,6.44634146615553,27.5,ab
53703.48986777414,sdssu,43.945202249755376,6.01419964057238,27.5,ab
53709.43723619519,sdssu,35.9927987999148,5.557675565265542,27.5,ab
53715.38460461624,sdssu,31.120951710421718,5.144735563726595,27.5,ab
53721.3319730373,sdssu,24.41063610699375,4.802965878294761,27.5,ab
53727.27934145835,sdssu,22.208219862643492,4.475548980696399,27.5,ab
53733.226709879404,sdssu,21.394639068680576,4.1677844172984955,27.5,ab
53739.17407830045,sdssu,18.786554537437777,3.8792543443137775,27.5,ab
53745.1214467215,sdssu,15.437298843678485,3.6095331097547625,27.5,ab
53751.06881514256,sdssu,15.243677105495662,3.357409490083665,27.5,ab
53757.01618356361,sdssu,5.167695657663881,3.121297990090876,27.5,ab
53762.96355198466,sdssu,12.762412624943684,2.9009002033713114,27.5,ab
53649.96355198466,sdssg,166.2831798674948,12.55634939177172,27.5,ab
53655.91092040572,sdssg,1232.3398499957907,34.93811321658068,27.5,ab
53661.85828882677,sdssg,1714.51687889402,40.92719512509731,27.5,ab
53667.80565724782,sdssg,1152.049834686531,33.524332780291786,27.5,ab
53673.75302566888,sdssg,506.06598425840815,22.10059007154976,27.5,ab
53679.70039408992,sdssg,328.02474568119857,18.0012561885685,27.5,ab
53685.64776251098,sdssg,263.7678182835456,15.580619864216821,27.5,ab
53691.59513093203,sdssg,194.06942634726067,13.489396112021263,27.5,ab
53697.54249935308,sdssg,161.87352955183374,11.97529140456512,27.5,ab
53703.48986777414,sdssg,118.7934446113845,11.237709144042311,27.5,ab
53709.43723619519,sdssg,115.28115390573785,10.895393503264847,27.5,ab
53715.38460461624,sdssg,120.23214651625209,10.620590313519825,27.5,ab
53721.3319730373,sdssg,108.99911202382313,10.029375587556334,27.5,ab
53727.27934145835,sdssg,100.76285459023788,9.450082285409724,27.5,ab
53733.226709879404,sdssg,86.11093965384468,8.91604100195104,27.5,ab
53739.17407830045,sdssg,73.48446518494858,8.413502738552964,27.5,ab
53745.1214467215,sdssg,64.51151467767322,7.947186237709964,27.5,ab
53751.06881514256,sdssg,49.22807198596504,7.497418664656017,27.5,ab
53757.01618356361,sdssg,45.06103498460269,7.0767602557630696,27.5,ab
53762.96355198466,sdssg,41.81548571893426,6.6777790003543975,27.5,ab
53649.96355198466,sdssr,670.9642802439892,25.787384207813666,27.5,ab
53655.91092040572,sdssr,5106.016184106438,71.06856721220252,27.5,ab
53661.85828882677,sdssr,8661.330258852591,94.17296843742515,27.5,ab
53667.80565724782,sdssr,7643.527097037743,87.22482284593657,27.5,ab
53673.75302566888,sdssr,3804.175989252994,61.670622244873634,27.5,ab
53679.70039408992,sdssr,2503.283102675046,49.60819879055378,27.5,ab
53685.64776251098,sdssr,1825.5590633346885,42.28106561482148,27.5,ab
53691.59513093203,sdssr,1313.933555154038,36.09236377999053,27.5,ab
53697.54249935308,sdssr,911.5909299168737,30.458074830731313,27.5,ab
53703.48986777414,sdssr,751.3126782333846,28.07032903927319,27.5,ab
53709.43723619519,sdssr,729.6836679554962,26.38869046338273,27.5,ab
53715.38460461624,sdssr,599.2356393692554,24.624494427364127,27.5,ab
53721.3319730373,sdssr,539.4361030098297,23.340862726440516,27.5,ab
53727.27934145835,sdssr,506.5749335841626,22.200144581853472,27.5,ab
53733.226709879404,sdssr,477.5092438100287,21.13793135825105,27.5,ab
53739.17407830045,sdssr,408.2257400452171,20.12276570905531,27.5,ab
53745.1214467215,sdssr,363.15632731313116,19.15133256835782,27.5,ab
53751.06881514256,sdssr,337.32634082310744,18.228181095078657,27.5,ab
53757.01618356361,sdssr,313.45765534730776,17.355985342285194,27.5,ab
53762.96355198466,sdssr,232.34742339452043,16.52395622133427,27.5,ab
53649.96355198466,sdssi,1132.200020142515,33.7825415468644,27.5,ab
53655.91092040572,sdssi,8612.22341787207,93.24239988294278,27.5,ab
53661.85828882677,sdssi,16614.92210564971,129.26530567182309,27.5,ab
53667.80565724782,sdssi,18523.48818651094,136.35136134478014,27.5,ab
53673.75302566888,sdssi,13740.972659994064,116.93241165472907,27.5,ab
53679.70039408992,sdssi,9503.616774296725,96.88304273321599,27.5,ab
53685.64776251098,sdssi,6716.12131211935,81.6540511832812,27.5,ab
53691.59513093203,sdssi,4863.533364945478,68.81932317258894,27.5,ab
53697.54249935308,sdssi,3468.7277671627116,59.12155734293225,27.5,ab
53703.48986777414,sdssi,2852.099442413845,53.485194276915784,27.5,ab
53709.43723619519,sdssi,2380.469662434909,48.90403406620687,27.5,ab
53715.38460461624,sdssi,2031.2717129623734,45.1936906664121,27.5,ab
53721.3319730373,sdssi,1829.155623119076,42.373533244119756,27.5,ab
53727.27934145835,sdssi,1503.495533369465,39.69968556874325,27.5,ab
53733.226709879404,sdssi,1371.2687285853146,37.20122771162469,27.5,ab
53739.17407830045,sdssi,1149.9833419836655,34.84323230060272,27.5,ab
53745.1214467215,sdssi,1052.9441403297285,32.63616401660518,27.5,ab
53751.06881514256,sdssi,920.6580471630242,30.56977554312855,27.5,ab
53757.01618356361,sdssi,824.5712763109902,28.641143567150955,27.5,ab
53762.96355198466,sdssi,705.6083742622677,26.82227496574299,27.5,ab
53649.96355198466,sdssz,1364.9905486922364,37.43233312467753,27.5,ab
53655.91092040572,sdssz,10894.450610992753,103.40904204446235,27.5,ab
53661.85828882677,sdssz,20476.846704394102,143.350223428472,27.5,ab
53667.80565724782,sdssz,23877.97166333206,153.75051595018027,27.5,ab
53673.75302566888,sdssz,19716.724767070296,139.23887697298093,27.5,ab
53679.70039408992,sdssz,14187.28162322446,118.86691661062915,27.5,ab
53685.64776251098,sdssz,10030.843319758105,100.13574427905985,27.5,ab
53691.59513093203,sdssz,7198.59969701661,84.52711920113659,27.5,ab
53697.54249935308,sdssz,5168.9212414766835,71.46456341939626,27.5,ab
53703.48986777414,sdssz,3905.011700565015,62.6112796877761,27.5,ab
53709.43723619519,sdssz,3007.0211643952616,55.37118400325567,27.5,ab
53715.38460461624,sdssz,2388.242867111217,48.73059535845591,27.5,ab
53721.3319730373,sdssz,2028.560438939418,44.75642482553548,27.5,ab
53727.27934145835,sdssz,1766.042459851694,41.85851307355082,27.5,ab
53733.226709879404,sdssz,1526.9785370170873,39.15297118661145,27.5,ab
53739.17407830045,sdssz,1354.4736451824022,36.62573414278622,27.5,ab
53745.1214467215,sdssz,1147.1485326913337,34.278560387477974,27.5,ab
53751.06881514256,sdssz,1009.5334400776173,32.067089330306565,27.5,ab
53757.01618356361,sdssz,922.166593235829,30.00803018788206,27.5,ab
53762.96355198466,sdssz,791.9363008117472,28.075229694361333,27.5,ab
