time,band,flux,fluxerr,zp,zpsys
53646.06152498785,sdssu,95.0735314438295,9.559269039154755,27.5,ab
53652.0088934089,sdssu,703.0873999168302,26.473277700053902,27.5,ab
53657.95626182995,sdssu,854.8990665853025,29.351638550169945,27.5,ab
53663.90363025101,sdssu,483.29476332584375,21.804965409096027,27.5,ab
53669.85099867206,sdssu,272.00233090021015,15.623640834435877,27.5,ab
53675.798367093106,sdssu,171.23073686031825,13.129300932502229,27.5,ab
53681.74573551416,sdssu,164.93169872147897,12.874651428555905,27.5,ab
53687.69310393521,sdssu,177.76332802541936,12.53233535198823,27.5,ab
53693.64047235627,sdssu,169.06415418879763,12.013681529138676,27.5,ab
53699.58784077732,sdssu,117.8039438029987,11.281042530490765,27.5,ab
53705.53520919837,sdssu,117.31106482640729,10.50980548759761,27.5,ab
53711.48257761943,sdssu,109.61049220111845,9.752925222227947,27.5,ab
53717.42994604048,sdssu,74.69448587947664,9.15980679751812,27.5,ab
53723.37731446153,sdssu,67.49793259021087,8.573399416751624,27.5,ab
53729.32468288259,sdssu,80.62317786565552,8.01952838987105,27.5,ab
53735.27205130363,sdssu,61.498405785494626,7.498095784875702,27.5,ab
53741.219419724686,sdssu,76.70774231356687,7.007801522178566,27.5,ab
53747.16678814574,sdssu,33.96161165257585,6.547460646685447,27.5,ab
53753.11415656679,sdssu,33.47549185827146,6.1136775459538,27.5,ab
53759.06152498785,sdssu,35.458836414256595,5.706648301943369,27.5,ab
53646.06152498785,sdssg,570.625266787184,23.425112712205692,27.5,ab
53652.0088934089,sdssg,3891.108872499872,62.25849097661676,27.5,ab
53657.95626182995,sdssg,5302.264280976312,72.50711847387723,27.5,ab
53663.90363025101,sdssg,3648.4220307614473,60.0979976339581,27.5,ab
53669.85099867206,sdssg,1569.7275032642256,39.656000889172326,27.5,ab
53675.798367093106,sdssg,1024.843150541842,31.94112014191687,27.5,ab
53681.74573551416,sdssg,749.4166749770479,27.54484877079874,27.5,ab
53687.69310393521,sdssg,572.6938405768107,23.74241892215618,27.5,ab
53693.64047235627,sdssg,442.32912202887684,21.40491300922215,27.5,ab
53699.58784077732,sdssg,423.58989564635715,19.947340485400947,27.5,ab
53705.53520919837,sdssg,372.5737729635824,19.129359325735905,27.5,ab
53711.48257761943,sdssg,354.2408987123859,18.778220604799923,27.5,ab
53717.42994604048,sdssg,346.47376561042154,17.69336577906422,27.5,ab
53723.37731446153,sdssg,293.79426114812225,16.744719565755062,27.5,ab
53729.32468288259,sdssg,220.1715159362827,15.869172398288253,27.5,ab
53735.27205130363,sdssg,230.15886804806607,15.040577511590005,27.5,ab
53741.219419724686,sdssg,177.4053474804033,14.263930224615962,27.5,ab
53747.16678814574,sdssg,188.72866730622377,13.522667220042967,27.5,ab
53753.11415656679,sdssg,166.49055480230487,12.818886802538623,27.5,ab
53759.06152498785,sdssg,147.89857201133614,12.153405640089629,27.5,ab
53646.06152498785,sdssr,1317.723775030849,36.326102009257184,27.5,ab
53652.0088934089,sdssr,9273.484143566682,96.2271736059698,27.5,ab
53657.95626182995,sdssr,16993.869304107273,128.9686990146406,27.5,ab
53663.90363025101,sdssr,16157.346682329935,126.84892796270161,27.5,ab
53669.85099867206,sdssr,8891.576868044725,95.09603373551221,27.5,ab
53675.798367093106,sdssr,5872.313816006546,76.70402471019628,27.5,ab
53681.74573551416,sdssr,4239.871288048676,65.4333710756578,27.5,ab
53687.69310393521,sdssr,3162.7269279981842,55.88865723800459,27.5,ab
53693.64047235627,sdssr,2140.309872359227,46.45145858215853,27.5,ab
53699.58784077732,sdssr,1786.439145782776,42.69911333595841,27.5,ab
53705.53520919837,sdssr,1585.6333135116656,39.91230118079458,27.5,ab
53711.48257761943,sdssr,1390.831058863097,37.324030424381284,27.5,ab
53717.42994604048,sdssr,1221.892855991005,35.708886540071596,27.5,ab
53723.37731446153,sdssr,1161.6514588551518,33.83151376453959,27.5,ab
53729.32468288259,sdssr,1047.6921030144097,32.07636626579545,27.5,ab
53735.27205130363,sdssr,935.4968235785668,30.399603345060164,27.5,ab
53741.219419724686,sdssr,789.0250677894691,28.810459084749926,27.5,ab
53747.16678814574,sdssr,734.4356144832649,27.296342175903057,27.5,ab
53753.11415656679,sdssr,679.9155500062872,25.884255584210834,27.5,ab
53759.06152498785,sdssr,566.3133424221787,24.539191904285232,27.5,ab
53646.06152498785,sdssi,1777.644342140246,42.2001698108661,27.5,ab
53652.0088934089,sdssi,12598.805171446365,111.74674424162811,27.5,ab
53657.95626182995,sdssi,23415.82339925608,153.33891034972882,27.5,ab
53663.90363025101,sdssi,26627.16463286374,162.1320443942496,27.5,ab
53669.85099867206,sdssi,20447.53783083462,143.02471800553346,27.5,ab
53675.798367093106,sdssi,14251.901436572723,119.72759862642002,27.5,ab
53681.74573551416,sdssi,10421.067646475063,100.85797872963883,27.5,ab
53687.69310393521,sdssi,7375.256204814976,85.04644516565799,27.5,ab
53693.64047235627,sdssi,5322.030280142632,73.09020285607401,27.5,ab
53699.58784077732,sdssi,4226.3390112816505,65.0964497720717,27.5,ab
53705.53520919837,sdssi,3470.3344716363436,58.69467216420405,27.5,ab
53711.48257761943,sdssi,2795.315632170609,53.29757398728507,27.5,ab
53717.42994604048,sdssi,2454.934600860105,50.052413867041714,27.5,ab
53723.37731446153,sdssi,2192.5102513250936,46.873852579446236,27.5,ab
53729.32468288259,sdssi,1957.259400956786,43.89164949462241,27.5,ab
53735.27205130363,sdssi,1695.8469032195235,41.088333588881014,27.5,ab
53741.219419724686,sdssi,1401.2357200690242,38.46621218423757,27.5,ab
53747.16678814574,sdssi,1249.5558812006695,36.01364357451105,27.5,ab
53753.11415656679,sdssi,1116.4637296394383,33.72350479689688,27.5,ab
53759.06152498785,sdssi,1044.389685226305,31.570172679734934,27.5,ab
53646.06152498785,sdssz,1621.1856883596583,40.659947560241015,27.5,ab
53652.0088934089,sdssz,11793.70666084365,108.19878074585073,27.5,ab
53657.95626182995,sdssz,21904.445763118154,147.90039367125547,27.5,ab
53663.90363025101,sdssz,25198.2606797968,156.96481461724602,27.5,ab
53669.85099867206,sdssz,19966.140958374228,141.40671897602013,27.5,ab
53675.798367093106,sdssz,15103.845871081483,122.69453858856131,27.5,ab
53681.74573551416,sdssz,10843.996196922319,104.45262912740777,27.5,ab
53687.69310393521,sdssz,7949.332714650022,89.15506109728872,27.5,ab
53693.64047235627,sdssz,5691.200598859803,75.25992727540164,27.5,ab
53699.58784077732,sdssz,4389.273893757055,65.96089857689913,27.5,ab
53705.53520919837,sdssz,3392.5903372255902,58.353052633115155,27.5,ab
53711.48257761943,sdssz,2708.069853028455,51.64736783648971,27.5,ab
53717.42994604048,sdssz,2285.216661176628,47.472621422124384,27.5,ab
53723.37731446153,sdssz,2014.965852146005,44.525455023413116,27.5,ab
53729.32468288259,sdssz,1759.8594466110046,41.78417752582381,27.5,ab
53735.27205130363,sdssz,1510.3071978652854,39.21334928449022,27.5,ab
53741.219419724686,sdssz,1372.1908663573402,36.81586986645918,27.5,ab
53747.16678814574,sdssz,1146.9657251453193,34.56110293269424,27.5,ab
53753.11415656679,sdssz,1068.8167737302635,32.442411094610065,27.5,ab
53759.06152498785,sdssz,897.3580991024584,30.456507874679307,27.5,ab
