time,band,flux,fluxerr,zp,zpsys
53695.82988389625,sdssu,59.847640424563394,7.739555851944109,27.5,ab
53701.777252317304,sdssu,424.5108660935547,21.306433358489247,27.5,ab
53707.72462073836,sdssu,540.7203664990996,23.22889622968898,27.5,ab
53713.67198915941,sdssu,305.8831731197991,17.507860238275068,27.5,ab
53719.619357580465,sdssu,193.35034840611465,12.917641521739075,27.5,ab
53725.56672600151,sdssu,112.57509190603895,11.063752824282963,27.5,ab
53731.514094422564,sdssu,102.92602589715833,10.683705193030505,27.5,ab
53737.46146284362,sdssu,86.93915590579518,10.25806544879757,27.5,ab
53743.40883126467,sdssu,108.80718150983574,9.843602954495275,27.5,ab
53749.356199685724,sdssu,86.9256593375349,9.227386973772267,27.5,ab
53755.30356810678,sdssu,79.28684321681538,8.603566429233435,27.5,ab
53761.25093652783,sdssu,76.91269016532223,7.915219747093579,27.5,ab
53767.198304948884,sdssu,56.73633367100548,7.412612810007501,27.5,ab
53773.14567336994,sdssu,34.698207542752456,6.914608468218163,27.5,ab
53779.09304179099,sdssu,39.638211269343806,6.447502659635021,27.5,ab
53785.04041021204,sdssu,39.2202384601821,6.010143958940319,27.5,ab
53790.98777863309,sdssu,38.4561163237529,5.600384003752955,27.5,ab
53796.935147054144,sdssu,33.666339027972015,5.217423468025183,27.5,ab
53802.8825154752,sdssu,31.305221204847744,4.859060346799964,27.5,ab
53808.82988389625,sdssu,26.763561616810957,4.524016748088494,27.5,ab
53695.82988389625,sdssg,489.65254195996596,22.25248113918113,27.5,ab
53701.777252317304,sdssg,3099.5227138811097,55.6129003608058,27.5,ab
53707.72462073836,sdssg,4012.558396863604,63.56058675666216,27.5,ab
53713.67198915941,sdssg,2757.205427392694,52.567569972405174,27.5,ab
53719.619357580465,sdssg,1184.6066367442982,35.383129810732996,27.5,ab
53725.56672600151,sdssg,813.1743879126883,28.4997823028186,27.5,ab
53731.514094422564,sdssg,627.8133361082894,24.930295558064554,27.5,ab
53737.46146284362,sdssg,488.93568979005033,21.837454504440345,27.5,ab
53743.40883126467,sdssg,363.0644034825398,19.16108611404679,27.5,ab
53749.356199685724,sdssg,325.6748424976153,17.929225007557143,27.5,ab
53755.30356810678,sdssg,300.63181461396823,17.01256567731353,27.5,ab
53761.25093652783,sdssg,307.5172161562007,17.07647450245491,27.5,ab
53767.198304948884,sdssg,259.39480474111537,16.006868345180237,27.5,ab
53773.14567336994,sdssg,212.4533930690544,15.10314558812244,27.5,ab
53779.09304179099,sdssg,229.64763978899325,14.25974826694945,27.5,ab
53785.04041021204,sdssg,171.55702941465972,13.464045995388677,27.5,ab
53790.98777863309,sdssg,178.8904384035871,12.714519974743622,27.5,ab
53796.935147054144,sdssg,153.80022051074573,12.012540851578066,27.5,ab
53802.8825154752,sdssg,142.06481855306788,11.34260669445402,27.5,ab
53808.82988389625,sdssg,117.08254310843665,10.709259776916907,27.5,ab
53695.82988389625,sdssr,1351.956691334501,36.37993347220896,27.5,ab
53701.777252317304,sdssr,8344.711553298763,91.28705766715022,27.5,ab
53707.72462073836,sdssr,13928.451364338513,117.90511091798926,27.5,ab
53713.67198915941,sdssr,12074.979963238338,109.82014970497357,27.5,ab
53719.619357580465,sdssr,6360.192081787015,79.57950754359491,27.5,ab
53725.56672600151,sdssr,3971.9675245754947,63.30468513508623,27.5,ab
53731.514094422564,sdssr,2925.950209244455,54.308489012334576,27.5,ab
53737.46146284362,sdssr,2194.7336741195422,46.64866855600533,27.5,ab
53743.40883126467,sdssr,1537.7995089389296,39.67040521520718,27.5,ab
53749.356199685724,sdssr,1280.9595843845275,36.210818482701995,27.5,ab
53755.30356810678,sdssr,1116.6661089114182,34.02403821155866,27.5,ab
53761.25093652783,sdssr,1024.3978689306878,31.72242960637838,27.5,ab
53767.198304948884,sdssr,894.8256314744866,29.77939484678045,27.5,ab
53773.14567336994,sdssr,746.4657507970198,28.45245286557729,27.5,ab
53779.09304179099,sdssr,736.5471006623571,27.19370308111369,27.5,ab
53785.04041021204,sdssr,723.3639591275065,25.98826368323917,27.5,ab
53790.98777863309,sdssr,598.9989230013227,24.83532684470317,27.5,ab
53796.935147054144,sdssr,569.7263110017843,23.70813617359449,27.5,ab
53802.8825154752,sdssr,480.6970773592918,22.66197255417228,27.5,ab
53808.82988389625,sdssr,480.83133296220933,21.65182078743395,27.5,ab
53695.82988389625,sdssi,1933.243388178781,44.093533274120055,27.5,ab
53701.777252317304,sdssi,12418.37859658816,110.977568312196,27.5,ab
53707.72462073836,sdssi,22197.665029869153,149.80169540992216,27.5,ab
53713.67198915941,sdssi,24604.95937990932,158.02008920870608,27.5,ab
53719.619357580465,sdssi,18384.89869251893,135.70928433571936,27.5,ab
53725.56672600151,sdssi,12578.54900767672,112.31576578605267,27.5,ab
53731.514094422564,sdssi,8998.041656044843,95.4583533740093,27.5,ab
53737.46146284362,sdssi,6579.128416238007,81.20147853978624,27.5,ab
53743.40883126467,sdssi,4823.932616736849,69.8619365947901,27.5,ab
53749.356199685724,sdssi,3912.7484438256997,63.06537467246537,27.5,ab
53755.30356810678,sdssi,3386.2054301130984,57.86074666069133,27.5,ab
53761.25093652783,sdssi,2856.0148943294043,53.50490070603553,27.5,ab
53767.198304948884,sdssi,2545.4841041377836,50.329789632260784,27.5,ab
53773.14567336994,sdssi,2245.128486360354,47.31135542717158,27.5,ab
53779.09304179099,sdssi,2050.068951348439,44.47989013114738,27.5,ab
53785.04041021204,sdssi,1781.4678668287124,41.8175039318047,27.5,ab
53790.98777863309,sdssi,1569.0623058272233,39.30433398911179,27.5,ab
53796.935147054144,sdssi,1341.0215689576335,36.943823407718575,27.5,ab
53802.8825154752,sdssi,1216.022125157792,34.733871272423414,27.5,ab
53808.82988389625,sdssi,1047.3678569419137,32.64604220194014,27.5,ab
53695.82988389625,sdssz,2376.568218863669,48.00322802300626,27.5,ab
53701.777252317304,sdssz,14629.1706477034,120.81107422537272,27.5,ab
53707.72462073836,sdssz,26435.43949710512,162.84952048985917,27.5,ab
53713.67198915941,sdssz,30546.984949694783,174.6251588260877,27.5,ab
53719.619357580465,sdssz,25280.628503468517,159.05012311529495,27.5,ab
53725.56672600151,sdssz,18648.19437755334,136.65105774290387,27.5,ab
53731.514094422564,sdssz,13141.74854747938,115.78062713485119,27.5,ab
53737.46146284362,sdssz,9690.34681926906,98.34577133323934,27.5,ab
53743.40883126467,sdssz,7033.879723472093,83.02530374456181,27.5,ab
53749.356199685724,sdssz,5256.864310879953,72.92509369086764,27.5,ab
53755.30356810678,sdssz,4106.878812556128,64.84555430793074,27.5,ab
53761.25093652783,sdssz,3271.82096113765,57.523926771580335,27.5,ab
53767.198304948884,sdssz,2745.1893099095973,52.57808508048558,27.5,ab
53773.14567336994,sdssz,2396.3991924579395,49.32428057358567,27.5,ab
53779.09304179099,sdssz,2152.265584030076,46.25620734811442,27.5,ab
53785.04041021204,sdssz,1860.7602054073207,43.377865288039445,27.5,ab
53790.98777863309,sdssz,1634.7951778352872,40.68213279199855,27.5,ab
53796.935147054144,sdssz,1481.9551044935251,38.16465462002424,27.5,ab
53802.8825154752,sdssz,1297.18195326914,35.78829821792515,27.5,ab
53808.82988389625,sdssz,1131.47757580985,33.575037907016764,27.5,ab
