time,band,flux,fluxerr,zp,zpsys
53643.06806271906,sdssu,11.082189529467703,3.6090894299150067,27.5,ab
53649.01543114011,sdssu,118.34223394154675,10.314257855860317,27.5,ab
53654.962799561166,sdssu,131.58547401168994,11.065164476074013,27.5,ab
53660.91016798222,sdssu,88.7337555260253,8.88917324810412,27.5,ab
53666.85753640327,sdssu,41.28304798370613,7.070609490022184,27.5,ab
53672.80490482432,sdssu,32.03143178309842,6.263462061346674,27.5,ab
53678.75227324537,sdssu,29.08795323841981,5.781661482819193,27.5,ab
53684.699641666426,sdssu,24.585800023345914,5.326331323281157,27.5,ab
53690.64701008748,sdssu,33.94070516911842,4.954852950886877,27.5,ab
53696.59437850853,sdssu,23.38840554886427,4.606128889558943,27.5,ab
53702.541746929586,sdssu,17.38419292135931,4.284646667953637,27.5,ab
53708.48911535064,sdssu,11.896689469829969,3.958331489272521,27.5,ab
53714.43648377169,sdssu,18.996422996368175,3.6637778918158976,27.5,ab
53720.38385219275,sdssu,11.453056846010316,3.4009394021039867,27.5,ab
53726.3312206138,sdssu,13.888508044528697,3.1587144104539666,27.5,ab
53732.278589034846,sdssu,8.883215001436058,2.93400473489261,27.5,ab
53738.2259574559,sdssu,2.061839941903048,2.7248588590715266,27.5,ab
53744.17332587695,sdssu,6.290416580956413,2.5309257037967354,27.5,ab
53750.120694298006,sdssu,0.8947440329233114,2.350998113054542,27.5,ab
53756.06806271906,sdssu,3.372585741499935,2.184007136340611,27.5,ab
53643.06806271906,sdssg,230.38054333865995,14.573913548489767,27.5,ab
53649.01543114011,sdssg,1051.9146872160677,32.51431606362233,27.5,ab
53654.962799561166,sdssg,1255.6893556079121,35.41329091446571,27.5,ab
53660.91016798222,sdssg,787.6005704405794,28.700401623409846,27.5,ab
53666.85753640327,sdssg,399.40224322390236,20.166031550900556,27.5,ab
53672.80490482432,sdssg,271.9617299204434,16.192481626986982,27.5,ab
53678.75227324537,sdssg,221.89790434032665,14.516919899172347,27.5,ab
53684.699641666426,sdssg,173.62620131203835,13.050950208592399,27.5,ab
53690.64701008748,sdssg,161.52083881620467,11.754411581559475,27.5,ab
53696.59437850853,sdssg,121.20900040566174,10.945374352187978,27.5,ab
53702.541746929586,sdssg,120.33243720306646,10.265067607530115,27.5,ab
53708.48911535064,sdssg,123.57473355915914,10.155745791204676,27.5,ab
53714.43648377169,sdssg,110.12410064412094,9.709023470306787,27.5,ab
53720.38385219275,sdssg,71.36725578171175,9.162834755010486,27.5,ab
53726.3312206138,sdssg,60.049866967500016,8.646282614469895,27.5,ab
53732.278589034846,sdssg,78.51154621547262,8.153507614818123,27.5,ab
53738.2259574559,sdssg,48.326693736844426,7.687193019236374,27.5,ab
53744.17332587695,sdssg,56.80981605027456,7.242999164077122,27.5,ab
53750.120694298006,sdssg,42.12837815872923,6.826062688015161,27.5,ab
53756.06806271906,sdssg,46.091498358082674,6.434081796075569,27.5,ab
53643.06806271906,sdssr,949.5569059168042,30.859149270406498,27.5,ab
53649.01543114011,sdssr,5216.521364041374,71.50336583481598,27.5,ab
53654.962799561166,sdssr,7994.787229985927,88.77039403534359,27.5,ab
53660.91016798222,sdssr,6476.583024990891,80.57084801532801,27.5,ab
53666.85753640327,sdssr,3319.2725224883375,57.49304655868723,27.5,ab
53672.80490482432,sdssr,1942.2321185510525,44.901125086314984,27.5,ab
53678.75227324537,sdssr,1468.5705637147278,38.82932534749077,27.5,ab
53684.699641666426,sdssr,1122.780723885875,33.57551234567341,27.5,ab
53690.64701008748,sdssr,848.2895147555292,28.782113767621706,27.5,ab
53696.59437850853,sdssr,638.9143507313204,25.872083647058723,27.5,ab
53702.541746929586,sdssr,579.0292940889766,24.225822598273137,27.5,ab
53708.48911535064,sdssr,512.4515031191421,22.970712813137016,27.5,ab
53714.43648377169,sdssr,437.18659857795683,21.549971058150266,27.5,ab
53720.38385219275,sdssr,468.43931470961013,20.62942628611904,27.5,ab
53726.3312206138,sdssr,376.2652071563934,19.764417658452555,27.5,ab
53732.278589034846,sdssr,348.6230663150982,18.95817808835679,27.5,ab
53738.2259574559,sdssr,298.0277186070315,18.184857338421008,27.5,ab
53744.17332587695,sdssr,290.60999795780646,17.445258854580842,27.5,ab
53750.120694298006,sdssr,233.89594775943155,16.719381698232173,27.5,ab
53756.06806271906,sdssr,235.46844177603862,16.032190515034983,27.5,ab
53643.06806271906,sdssi,1859.4960073022041,42.94522293880468,27.5,ab
53649.01543114011,sdssi,9885.92607690537,100.0313307750554,27.5,ab
53654.962799561166,sdssi,16784.609407150117,129.47852076985234,27.5,ab
53660.91016798222,sdssi,17970.86968757976,133.82612060761622,27.5,ab
53666.85753640327,sdssi,12862.522756473678,112.40624555118828,27.5,ab
53672.80490482432,sdssi,8564.785626812121,92.3329445592748,27.5,ab
53678.75227324537,sdssi,6286.751605933489,79.24278096594408,27.5,ab
53684.699641666426,sdssi,4674.212492231815,68.01344331614126,27.5,ab
53690.64701008748,sdssi,3390.346861349419,58.34943456841761,27.5,ab
53696.59437850853,sdssi,2662.01764635399,52.31015241333576,27.5,ab
53702.541746929586,sdssi,2322.076434364061,48.31718316451589,27.5,ab
53708.48911535064,sdssi,2104.391252014694,45.12637213625017,27.5,ab
53714.43648377169,sdssi,1765.097445174589,41.955712844199226,27.5,ab
53720.38385219275,sdssi,1565.1524402729465,39.54963848784165,27.5,ab
53726.3312206138,sdssi,1428.5748962574378,37.35976593138017,27.5,ab
53732.278589034846,sdssi,1256.7042319630468,35.31014140194893,27.5,ab
53738.2259574559,sdssi,1106.6251459087523,33.35423080495474,27.5,ab
53744.17332587695,sdssi,984.7554402376236,31.50860667563887,27.5,ab
53750.120694298006,sdssi,968.579396576827,29.762640663625188,27.5,ab
53756.06806271906,sdssi,759.7401260924214,28.129310685579043,27.5,ab
53643.06806271906,sdssz,2381.3197606324293,48.96221474597314,27.5,ab
53649.01543114011,sdssz,13002.916753396703,113.69630232787591,27.5,ab
53654.962799561166,sdssz,22504.6531387028,149.8489730342326,27.5,ab
53660.91016798222,sdssz,25163.98394374048,158.2861427271627,27.5,ab
53666.85753640327,sdssz,20618.68963718784,142.66322163099795,27.5,ab
53672.80490482432,sdssz,14752.0918332647,121.34481956955132,27.5,ab
53678.75227324537,sdssz,10663.36456348225,103.30120424069858,27.5,ab
53684.699641666426,sdssz,7629.2049535119995,88.05978363221699,27.5,ab
53690.64701008748,sdssz,5631.248683498101,75.17002330538494,27.5,ab
53696.59437850853,sdssz,4381.839436972052,66.0599885029165,27.5,ab
53702.541746929586,sdssz,3514.249920800264,59.22788239763085,27.5,ab
