time,band,flux,fluxerr,zp,zpsys
53693.11607266299,sdssu,2.378382344398868,2.678766948766854,27.5,ab
53699.06344108404,sdssu,397.0541694005521,19.524319262340857,27.5,ab
53705.0108095051,sdssu,604.8154657423715,25.00506020724977,27.5,ab
53710.95817792615,sdssu,289.66060982816225,17.351042020742405,27.5,ab
53716.9055463472,sdssu,139.0155511672265,11.742543251619969,27.5,ab
53722.85291476825,sdssu,116.91666126082704,10.936278076261145,27.5,ab
53728.8002831893,sdssu,108.16664223410386,10.373138782924467,27.5,ab
53734.747651610356,sdssu,102.64621142629335,9.694108589057295,27.5,ab
53740.69502003141,sdssu,90.99425448068799,8.936036969207136,27.5,ab
53746.64238845246,sdssu,65.99975816117545,8.175136016668757,27.5,ab
53752.589756873516,sdssu,77.97792523134666,7.535547549708994,27.5,ab
53758.53712529457,sdssu,63.92684283414285,6.950856458414328,27.5,ab
53764.48449371562,sdssu,43.29264531177946,6.405702031220452,27.5,ab
53770.43186213668,sdssu,47.06102486261999,5.899646414794588,27.5,ab
53776.37923055773,sdssu,28.881448482771145,5.430318250048603,27.5,ab
53782.326598978776,sdssu,22.25956134047464,4.99512686710095,27.5,ab
53788.27396739983,sdssu,23.93417712446123,4.592516148368415,27.5,ab
53794.22133582088,sdssu,19.597394597233507,4.220544334629447,27.5,ab
53800.168704241936,sdssu,16.07922202735461,3.875971267168091,27.5,ab
53806.11607266299,sdssu,5.797164562416146,3.555507783573111,27.5,ab
53693.11607266299,sdssg,29.286609157104635,5.032614836203022,27.5,ab
53699.06344108404,sdssg,1863.8295940974808,44.15065733919352,27.5,ab
53705.0108095051,sdssg,4392.075898945959,65.17292256807674,27.5,ab
53710.95817792615,sdssg,2494.9046936763943,50.75637755328659,27.5,ab
53716.9055463472,sdssg,984.7406902455486,31.43592412663108,27.5,ab
53722.85291476825,sdssg,665.7357788793908,25.95512432537296,27.5,ab
53728.8002831893,sdssg,461.9968293350137,21.39666322071661,27.5,ab
53734.747651610356,sdssg,359.6464480468504,18.389729134158564,27.5,ab
53740.69502003141,sdssg,292.479921128388,16.84341755419404,27.5,ab
53746.64238845246,sdssg,273.57344075107346,16.32977545084053,27.5,ab
53752.589756873516,sdssg,261.25378715882005,15.062600629363438,27.5,ab
53758.53712529457,sdssg,204.80053212510984,14.129617024052148,27.5,ab
53764.48449371562,sdssg,167.86449617645067,13.27622800953316,27.5,ab
53770.43186213668,sdssg,143.96105526653835,12.48002340958748,27.5,ab
53776.37923055773,sdssg,145.90695161307525,11.732588958800385,27.5,ab
53782.326598978776,sdssg,125.86615392002174,11.029723708020379,27.5,ab
53788.27396739983,sdssg,108.41479139259546,10.365056544307695,27.5,ab
53794.22133582088,sdssg,77.11282511452858,9.729872767344858,27.5,ab
53800.168704241936,sdssg,72.70340586900289,9.15083992028561,27.5,ab
53806.11607266299,sdssg,69.88406252796042,8.610296701950707,27.5,ab
53693.11607266299,sdssr,72.21228475458746,8.373664187216228,27.5,ab
53699.06344108404,sdssr,5090.619419414235,71.33269392310146,27.5,ab
53705.0108095051,sdssr,14152.971332068508,118.61559207659607,27.5,ab
53710.95817792615,sdssr,14366.520368377263,119.31358164147724,27.5,ab
53716.9055463472,sdssr,7952.952955054703,89.47296973819044,27.5,ab
53722.85291476825,sdssr,5294.338439774898,72.86489359410561,27.5,ab
53728.8002831893,sdssr,3601.39253394746,59.42021506076522,27.5,ab
53734.747651610356,sdssr,2351.41885626376,48.942560222975736,27.5,ab
53740.69502003141,sdssr,1955.006354691322,44.13183419834938,27.5,ab
53746.64238845246,sdssr,1639.069157403874,40.39744983620876,27.5,ab
53752.589756873516,sdssr,1376.8877191800038,36.89308367341621,27.5,ab
53758.53712529457,sdssr,1142.824722403171,34.22528779854781,27.5,ab
