time,band,flux,fluxerr,zp,zpsys
53677.4281481305,sdssu,29.761925584494684,6.144505341570096,27.5,ab
53683.375516551554,sdssu,317.78595548769283,17.72433886940273,27.5,ab
53689.32288497261,sdssu,421.60463985012,19.06654394052513,27.5,ab
53695.27025339366,sdssu,227.46889118172885,14.730813103907689,27.5,ab
53701.217621814714,sdssu,116.15658401677024,11.244385715450667,27.5,ab
53707.16499023576,sdssu,83.03788315187117,9.882740664425873,27.5,ab
53713.112358656814,sdssu,76.64989023564027,9.306931890755768,27.5,ab
53719.05972707787,sdssu,77.60532845631192,8.73394200844223,27.5,ab
53725.00709549892,sdssu,63.91506244297115,8.14456879769288,27.5,ab
53730.954463919974,sdssu,52.30040858445531,7.596936053991948,27.5,ab
53736.90183234103,sdssu,60.54947701103325,7.0802000658281194,27.5,ab
53742.84920076208,sdssu,36.75479526090664,6.514975558857023,27.5,ab
53748.796569183134,sdssu,39.08959679961142,6.014372146952482,27.5,ab
53754.74393760419,sdssu,32.98755805794715,5.584963213627547,27.5,ab
53760.69130602524,sdssu,19.744225740344312,5.18465160188112,27.5,ab
53766.63867444629,sdssu,20.8254219473107,4.812512634970889,27.5,ab
53772.58604286734,sdssu,10.58243765763426,4.466539679877109,27.5,ab
53778.533411288394,sdssu,18.093892730047575,4.145157244068349,27.5,ab
53784.48077970945,sdssu,10.000923052535029,3.8464349793962254,27.5,ab
53790.4281481305,sdssu,16.014046441792896,3.5685357539647566,27.5,ab
53677.4281481305,sdssg,502.6670427872864,22.55714736263327,27.5,ab
53683.375516551554,sdssg,2869.3383038258453,53.25473699148392,27.5,ab
53689.32288497261,sdssg,3466.7979727020906,58.45939473381258,27.5,ab
53695.27025339366,sdssg,2245.5718694246984,47.31680225439062,27.5,ab
53701.217621814714,sdssg,1078.0221896525172,32.64645849493653,27.5,ab
53707.16499023576,sdssg,671.8150255528966,26.312964762426336,27.5,ab
53713.112358656814,sdssg,550.1492501256548,23.401254426933946,27.5,ab
53719.05972707787,sdssg,424.7110312002371,20.865908873004543,27.5,ab
53725.00709549892,sdssg,340.0587868435912,18.574335211521383,27.5,ab
53730.954463919974,sdssg,271.96857301818267,17.363020706510827,27.5,ab
53736.90183234103,sdssg,273.8734463112715,16.32660468731806,27.5,ab
53742.84920076208,sdssg,273.3411514567449,16.30641316128856,27.5,ab
