time,band,flux,fluxerr,zp,zpsys
53623.61909970218,sdssu,10.414044752281049,2.5375262728891643,27.5,ab
53629.56646812323,sdssu,247.49201120860585,15.989475271202833,27.5,ab
53635.51383654428,sdssu,383.621221185565,19.829380480526364,27.5,ab
53641.46120496534,sdssu,198.10618266450035,13.921712807912872,27.5,ab
53647.40857338639,sdssu,75.220368384642,9.648502571680938,27.5,ab
53653.35594180744,sdssu,81.44962150752167,9.025270028850349,27.5,ab
53659.30331022849,sdssu,88.09930537765575,8.65983870973534,27.5,ab
53665.25067864954,sdssu,79.63628885345122,8.215622963047803,27.5,ab
53671.1980470706,sdssu,60.92431112345164,7.5835444354843204,27.5,ab
53677.14541549165,sdssu,43.3413888147777,6.88463445673128,27.5,ab
53683.0927839127,sdssu,42.20024387117918,6.329008764828732,27.5,ab
53689.04015233376,sdssu,29.84056581420809,5.8221598011946005,27.5,ab
53694.98752075481,sdssu,32.02605148200706,5.351298698323264,27.5,ab
53700.934889175864,sdssu,28.53548759190163,4.915213161485316,27.5,ab
53706.88225759692,sdssu,17.846005778422278,4.512363256660876,27.5,ab
53712.82962601796,sdssu,15.260528272273783,4.140322272843322,27.5,ab
53718.77699443902,sdssu,15.381687492494752,3.7963776276538135,27.5,ab
53724.72436286007,sdssu,10.99903261474697,3.4788281664799467,27.5,ab
53730.67173128112,sdssu,9.791568531868887,3.186807590939828,27.5,ab
53736.61909970218,sdssu,7.875681985694498,2.9167959577881204,27.5,ab
53623.61909970218,sdssg,40.52137284819323,6.327606488988679,27.5,ab
53629.56646812323,sdssg,1467.156834118857,38.383572305158786,27.5,ab
53635.51383654428,sdssg,2678.470939736958,51.492995310009164,27.5,ab
53641.46120496534,sdssg,1588.4549536747854,39.86243196022546,27.5,ab
53647.40857338639,sdssg,640.5762928907205,25.06677732073101,27.5,ab
53653.35594180744,sdssg,418.2114311358266,20.992672112532016,27.5,ab
53659.30331022849,sdssg,338.30337679930705,17.670151842119154,27.5,ab
53665.25067864954,sdssg,255.49256078756335,15.192128005803541,27.5,ab
53671.1980470706,sdssg,169.17659790939567,14.018002752984417,27.5,ab
53677.14541549165,sdssg,191.3582238633516,13.721667873987537,27.5,ab
53683.0927839127,sdssg,174.52006501407877,12.997460712787552,27.5,ab
53689.04015233376,sdssg,172.21320374840664,12.110170444644536,27.5,ab
53694.98752075481,sdssg,113.03607423825937,11.30344066089531,27.5,ab
53700.934889175864,sdssg,121.43574141674931,10.552250957741222,27.5,ab
53706.88225759692,sdssg,115.00674896668356,9.86001845454574,27.5,ab
53712.82962601796,sdssg,101.15209320771747,9.203536746785504,27.5,ab
53718.77699443902,sdssg,61.062736587838415,8.59271920368538,27.5,ab
53724.72436286007,sdssg,69.69447349822421,8.024067838772176,27.5,ab
53730.67173128112,sdssg,69.59995156888328,7.484046897865985,27.5,ab
53736.61909970218,sdssg,35.980613697363204,6.990653490901324,27.5,ab
53623.61909970218,sdssr,153.828937428284,11.800105073967638,27.5,ab
53629.56646812323,sdssr,4542.745912180508,68.07443482846146,27.5,ab
