time,band,flux,fluxerr,zp,zpsys
53632.2339486944,sdssu,14.618142627431718,3.645812477504881,27.5,ab
53638.18131711545,sdssu,219.603294374236,15.324172057094337,27.5,ab
53644.1286855365,sdssu,315.04223656672235,17.7625957791314,27.5,ab
53650.07605395756,sdssu,191.4075948887587,12.849328053166378,27.5,ab
53656.02342237861,sdssu,66.76145455630362,9.10419184873863,27.5,ab
53661.970790799656,sdssu,78.96341195032522,8.067646355414908,27.5,ab
53667.91815922071,sdssu,52.12905160230528,7.848122869129436,27.5,ab
53673.86552764176,sdssu,59.85619943407008,7.558835143628781,27.5,ab
53679.81289606282,sdssu,53.338506798559536,7.128191234097101,27.5,ab
53685.76026448387,sdssu,45.956339657448495,6.629378879915128,27.5,ab
53691.70763290492,sdssu,39.28717408572477,6.049537344153856,27.5,ab
53697.65500132598,sdssu,35.99700132390578,5.668543842217949,27.5,ab
53703.60236974703,sdssu,28.482199315977883,5.264604815169617,27.5,ab
53709.54973816808,sdssu,23.231472841257553,4.885852973660655,27.5,ab
53715.49710658914,sdssu,19.09438001906119,4.5317561194081,27.5,ab
53721.44447501018,sdssu,14.163966416053094,4.201574652730359,27.5,ab
53727.391843431236,sdssu,16.182998812365266,3.8934532043133103,27.5,ab
53733.33921185229,sdssu,12.900425791167697,3.6059909113393593,27.5,ab
53739.28658027334,sdssu,10.10943847379548,3.3382263460980166,27.5,ab
53745.2339486944,sdssu,12.11134056686377,3.089423945465977,27.5,ab
53632.2339486944,sdssg,116.15650220191421,10.923657144269828,27.5,ab
53638.18131711545,sdssg,1335.144372620156,37.634881667643235,27.5,ab
53644.1286855365,sdssg,2117.043318545181,46.041316603291676,27.5,ab
53650.07605395756,sdssg,1301.2864587384706,36.83474220771022,27.5,ab
53656.02342237861,sdssg,529.5186073063313,23.47171043468875,27.5,ab
53661.970790799656,sdssg,410.7576832166223,19.425625481139775,27.5,ab
53667.91815922071,sdssg,262.0358815484154,16.56745806912317,27.5,ab
53673.86552764176,sdssg,185.71092112365844,14.304352464470439,27.5,ab
53679.81289606282,sdssg,142.6178814988015,13.02397638838965,27.5,ab
53685.76026448387,sdssg,128.20349970671484,12.140174120893196,27.5,ab
53691.70763290492,sdssg,148.6203387214051,12.155540108230515,27.5,ab
53697.65500132598,sdssg,119.15997492012167,11.3667041978525,27.5,ab
53703.60236974703,sdssg,110.8511164903199,10.6859000304415,27.5,ab
53709.54973816808,sdssg,92.2724621897371,10.058049943160102,27.5,ab
53715.49710658914,sdssg,107.31387541100108,9.468112505437855,27.5,ab
53721.44447501018,sdssg,89.58249718389588,8.923715233533155,27.5,ab
53727.391843431236,sdssg,61.330510289177425,8.399206772665158,27.5,ab
53733.33921185229,sdssg,55.83223886775399,7.908627136803149,27.5,ab
53739.28658027334,sdssg,69.32315352889918,7.4450283683921485,27.5,ab
53745.2339486944,sdssg,49.7717143464452,6.999600565446124,27.5,ab
53632.2339486944,sdssr,471.93766051618746,21.542243334221023,27.5,ab
53638.18131711545,sdssr,5208.838576406116,72.45724364244002,27.5,ab
53644.1286855365,sdssr,10636.337273253814,102.88526220391242,27.5,ab
53650.07605395756,sdssr,9353.052555377155,96.43916460684946,27.5,ab
53656.02342237861,sdssr,4500.417547328272,66.63313061053526,27.5,ab
53661.970790799656,sdssr,2988.6253553906213,54.5129030202362,27.5,ab
53667.91815922071,sdssr,2113.745021925763,45.898090066541215,27.5,ab
53673.86552764176,sdssr,1426.1824245856667,38.24596644856713,27.5,ab
53679.81289606282,sdssr,1103.7869597783788,33.0101749922473,27.5,ab
53685.76026448387,sdssr,907.7883591833255,30.53917893484892,27.5,ab
53691.70763290492,sdssr,786.4973903223569,28.36543219327409,27.5,ab
53697.65500132598,sdssr,744.6671263072094,26.943915659741364,27.5,ab
53703.60236974703,sdssr,630.8868132198206,25.46233901652159,27.5,ab
53709.54973816808,sdssr,606.4026207210069,24.083987821445497,27.5,ab
53715.49710658914,sdssr,539.1378601088668,22.770689873322283,27.5,ab
53721.44447501018,sdssr,481.221381638702,21.526996930336168,27.5,ab
53727.391843431236,sdssr,423.78017376287335,20.354606620208756,27.5,ab
53733.33921185229,sdssr,357.39777395654687,19.251805441571975,27.5,ab
53739.28658027334,sdssr,291.7728029059535,18.206943262272514,27.5,ab
53745.2339486944,sdssr,293.6462999780205,17.217295990233882,27.5,ab
53632.2339486944,sdssi,777.1158946329049,27.173088132927177,27.5,ab
53638.18131711545,sdssi,8373.685865293304,91.68022676487281,27.5,ab
53644.1286855365,sdssi,17857.810221278974,134.01275814755496,27.5,ab
53650.07605395756,sdssi,19880.27739785727,141.74113636195545,27.5,ab
53656.02342237861,sdssi,14352.937092187824,120.11221643001822,27.5,ab
53661.970790799656,sdssi,9759.47381997127,99.14541569503514,27.5,ab
53667.91815922071,sdssi,6786.021415200719,82.3035323044464,27.5,ab
53673.86552764176,sdssi,4719.960610415148,68.77190385351385,27.5,ab
