time,band,flux,fluxerr,zp,zpsys
53677.04586584688,sdssu,4.767221485171999,2.283646556627245,27.5,ab
53682.99323426793,sdssu,83.42387004856201,9.030438229847563,27.5,ab
53688.940602688985,sdssu,96.39812085011718,9.897370157302896,27.5,ab
53694.88797111004,sdssu,65.67363337215771,8.000832669131478,27.5,ab
53700.83533953109,sdssu,33.557191787960434,6.435655561233512,27.5,ab
53706.78270795214,sdssu,36.27787576954052,5.8078679690528014,27.5,ab
53712.73007637319,sdssu,27.719093070713427,5.26134686935404,27.5,ab
53718.677444794244,sdssu,20.005329720126696,4.757690536008983,27.5,ab
53724.6248132153,sdssu,16.35536759080221,4.282237568033494,27.5,ab
53730.57218163635,sdssu,20.066705654186833,3.943433387987879,27.5,ab
53736.519550057405,sdssu,17.85450568788697,3.641882561275946,27.5,ab
53742.46691847846,sdssu,16.202852641175205,3.334834732458924,27.5,ab
53748.41428689951,sdssu,11.749750318731135,3.062970025651792,27.5,ab
53754.361655320565,sdssu,6.480211209530912,2.816956270887099,27.5,ab
53760.30902374162,sdssu,5.942307730644284,2.5914034897026124,27.5,ab
53766.256392162664,sdssu,6.276840006023032,2.3843075927855804,27.5,ab
53772.20376058372,sdssu,4.733619706901445,2.193743702765549,27.5,ab
53778.15112900477,sdssu,2.6111241284067255,2.0189812204157933,27.5,ab
53784.098497425824,sdssu,0.31946538422236737,1.8585481398909098,27.5,ab
53790.04586584688,sdssu,5.148213131763777,1.7107999492667714,27.5,ab
53677.04586584688,sdssg,152.42167799525654,12.473264188089189,27.5,ab
53682.99323426793,sdssg,1031.4932183045642,31.752301191208993,27.5,ab
53688.940602688985,sdssg,1208.5398319505423,35.42619434016584,27.5,ab
53694.88797111004,sdssg,765.9363021944654,27.905094521537492,27.5,ab
53700.83533953109,sdssg,383.54454446166807,19.465877895045654,27.5,ab
53706.78270795214,sdssg,291.2147993682793,15.92223244103035,27.5,ab
53712.73007637319,sdssg,212.2325778011094,14.31287602410952,27.5,ab
53718.677444794244,sdssg,171.42701696166077,12.918946351430014,27.5,ab
53724.6248132153,sdssg,114.90844664375476,11.757609389996299,27.5,ab
53730.57218163635,sdssg,133.2041228980327,11.068707088033845,27.5,ab
53736.519550057405,sdssg,105.18011047492591,10.49652491399124,27.5,ab
53742.46691847846,sdssg,113.60581426622429,10.280912680743194,27.5,ab
53748.41428689951,sdssg,90.3299779158976,9.654331211255291,27.5,ab
53754.361655320565,sdssg,94.73272224203023,9.078765615379794,27.5,ab
53760.30902374162,sdssg,76.69454552729691,8.530953771838568,27.5,ab
53766.256392162664,sdssg,59.35263527015989,8.016035286280585,27.5,ab
53772.20376058372,sdssg,48.6118559877418,7.530280475547383,27.5,ab
53778.15112900477,sdssg,62.46139572692047,7.067994392935704,27.5,ab
