time,band,flux,fluxerr,zp,zpsys
53619.03594125148,sdssu,22.41270179409241,4.965543209687773,27.5,ab
53624.983309672534,sdssu,229.28553022353034,15.554583306902222,27.5,ab
53630.93067809359,sdssu,263.57666565875417,17.246675048587573,27.5,ab
53636.87804651464,sdssu,190.798917106589,12.95981437045881,27.5,ab
53642.825414935694,sdssu,86.48226896394712,9.597484867171797,27.5,ab
53648.77278335674,sdssu,50.23141387906103,8.332547853892876,27.5,ab
53654.720151777794,sdssu,54.81666397351144,7.97853441898682,27.5,ab
53660.66752019885,sdssu,59.54634590140065,7.603738516524731,27.5,ab
53666.6148886199,sdssu,43.86905788686563,7.257911104194419,27.5,ab
53672.562257040954,sdssu,48.73095099847852,6.764618926936095,27.5,ab
53678.50962546201,sdssu,46.67813812602783,6.261482927730736,27.5,ab
53684.45699388306,sdssu,26.689155756485178,5.769907316112663,27.5,ab
53690.404362304114,sdssu,18.68473324837759,5.372817270330863,27.5,ab
53696.35173072517,sdssu,20.695972233301973,4.997974827457567,27.5,ab
53702.29909914622,sdssu,20.38254778327077,4.647330230275874,27.5,ab
53708.24646756727,sdssu,16.169843719942325,4.319618774485704,27.5,ab
53714.19383598832,sdssu,15.865026164768377,4.014087798292525,27.5,ab
53720.141204409374,sdssu,16.857626432831008,3.7294216997768523,27.5,ab
53726.08857283043,sdssu,13.504625025679788,3.4632896183693664,27.5,ab
53732.03594125148,sdssu,7.786152058926942,3.215423685144607,27.5,ab
53619.03594125148,sdssg,228.33773185689412,15.298070307849759,27.5,ab
53624.983309672534,sdssg,1705.0663008968463,41.36243907905307,27.5,ab
53630.93067809359,sdssg,2275.2184587254665,47.77735026167494,27.5,ab
53636.87804651464,sdssg,1529.4740802952188,39.02741185435986,27.5,ab
53642.825414935694,sdssg,700.9139956210227,25.91518000845535,27.5,ab
53648.77278335674,sdssg,437.59298412455274,21.09549881809579,27.5,ab
53654.720151777794,sdssg,339.8132343514721,18.397831260912923,27.5,ab
53660.66752019885,sdssg,261.76183787329336,16.066066810750115,27.5,ab
53666.6148886199,sdssg,196.25739880528832,14.12154703773933,27.5,ab
53672.562257040954,sdssg,170.38492036085296,13.288438346063131,27.5,ab
53678.50962546201,sdssg,171.3566284046969,12.799888533805284,27.5,ab
53684.45699388306,sdssg,166.20441142532363,12.578487184364848,27.5,ab
53690.404362304114,sdssg,152.18053078394854,11.777894622659826,27.5,ab
53696.35173072517,sdssg,116.66409992133238,11.089776820602951,27.5,ab
53702.29909914622,sdssg,105.6108431488608,10.44830472528155,27.5,ab
53708.24646756727,sdssg,76.0535255623401,9.843861021198002,27.5,ab
53714.19383598832,sdssg,97.81075426336801,9.277477640681882,27.5,ab
53720.141204409374,sdssg,75.16500477387765,8.739814016849044,27.5,ab
53726.08857283043,sdssg,74.02992215937854,8.235850241805744,27.5,ab
53732.03594125148,sdssg,45.421850602043136,7.758838784915882,27.5,ab
53619.03594125148,sdssr,836.9003829399078,28.565632481088432,27.5,ab
53624.983309672534,sdssr,5991.959094705012,76.67008765497322,27.5,ab
53630.93067809359,sdssr,10317.891125180227,100.7808451357121,27.5,ab
53636.87804651464,sdssr,8572.42894228288,92.88319732151736,27.5,ab
53642.825414935694,sdssr,4324.860687722159,66.01945665899086,27.5,ab
53648.77278335674,sdssr,2789.9654292881614,52.91572516144625,27.5,ab
53654.720151777794,sdssr,2045.3528868925532,45.18134645433596,27.5,ab
53660.66752019885,sdssr,1524.9007669732873,38.64360949163002,27.5,ab
53666.6148886199,sdssr,1107.530973811205,33.02022034727505,27.5,ab
53672.562257040954,sdssr,910.0269272577641,30.350746140045555,27.5,ab
53678.50962546201,sdssr,807.4990024334948,28.56976228641841,27.5,ab
53684.45699388306,sdssr,633.9947576771505,26.58736951762354,27.5,ab
53690.404362304114,sdssr,599.5845690241791,25.1037302886715,27.5,ab
53696.35173072517,sdssr,583.8702649116472,23.934267975604044,27.5,ab
53702.29909914622,sdssr,550.5874972276317,22.846510960375017,27.5,ab
53708.24646756727,sdssr,460.3991130697214,21.80199900827776,27.5,ab
53714.19383598832,sdssr,411.3793470025587,20.803312365562775,27.5,ab
53720.141204409374,sdssr,418.37728136636207,19.83925370951642,27.5,ab
53726.08857283043,sdssr,377.43132918339904,18.934503988988844,27.5,ab
53732.03594125148,sdssr,308.7784711783762,18.07027041796137,27.5,ab
53619.03594125148,sdssi,1384.1358242219476,37.3090777075101,27.5,ab
53624.983309672534,sdssi,10128.677855037631,100.39791335105416,27.5,ab
53630.93067809359,sdssi,19019.74205960999,138.05206831109714,27.5,ab
53636.87804651464,sdssi,21235.03323075581,145.38557282754618,27.5,ab
53642.825414935694,sdssi,15074.143420415845,122.86112355432799,27.5,ab
53648.77278335674,sdssi,10367.823917180078,101.50413699496971,27.5,ab
53654.720151777794,sdssi,7387.903058661424,85.8551110830547,27.5,ab
53660.66752019885,sdssi,5345.691302395433,72.62215861097079,27.5,ab
53666.6148886199,sdssi,3886.2021243273866,62.528578165234386,27.5,ab
53672.562257040954,sdssi,3313.7597942817506,56.74389701188755,27.5,ab
53678.50962546201,sdssi,2637.038546001218,52.108661856415075,27.5,ab
53684.45699388306,sdssi,2298.863585426934,48.25250362070235,27.5,ab
53690.404362304114,sdssi,2132.6793024303656,45.284485064629,27.5,ab
53696.35173072517,sdssi,1852.027000737281,42.494529397262696,27.5,ab
53702.29909914622,sdssi,1522.7247545149173,39.88861411449099,27.5,ab
53708.24646756727,sdssi,1400.6740906201314,37.42303729662635,27.5,ab
53714.19383598832,sdssi,1204.8429234444209,35.1112020188152,27.5,ab
53720.141204409374,sdssi,1102.7805844049965,32.941245587728574,27.5,ab
53726.08857283043,sdssi,929.1433150146196,30.91820046850285,27.5,ab
53732.03594125148,sdssi,835.3879923345787,29.004861581136286,27.5,ab
53619.03594125148,sdssz,1674.8481589732855,41.494207741931994,27.5,ab
53624.983309672534,sdssz,12587.774294203615,111.63496354379826,27.5,ab
53630.93067809359,sdssz,23647.85544796843,153.39489921438584,27.5,ab
53636.87804651464,sdssz,27082.751661968683,164.30805674354747,27.5,ab
53642.825414935694,sdssz,22167.32313383032,148.4435922935136,27.5,ab
53648.77278335674,sdssz,15839.530704640227,126.43205614939777,27.5,ab
53654.720151777794,sdssz,11388.493964499816,106.50784148098276,27.5,ab
53660.66752019885,sdssz,8060.325431933341,89.92027569347076,27.5,ab
53666.6148886199,sdssz,5873.9897220581615,75.81200779644233,27.5,ab
53672.562257040954,sdssz,4383.660075699004,66.55670729735364,27.5,ab
53678.50962546201,sdssz,3378.962101321062,59.02611472836209,27.5,ab
53684.45699388306,sdssz,2782.149944185791,52.48565895877076,27.5,ab
53690.404362304114,sdssz,2362.4389885612727,48.66345975578411,27.5,ab
53696.35173072517,sdssz,2041.7453227920068,45.529560380358234,27.5,ab
53702.29909914622,sdssz,1831.716289948508,42.59989995532018,27.5,ab
53708.24646756727,sdssz,1623.7929675400303,39.85828281513505,27.5,ab
53714.19383598832,sdssz,1407.9691567026755,37.30550947661585,27.5,ab
53720.141204409374,sdssz,1182.5269383240543,34.912748383065185,27.5,ab
53726.08857283043,sdssz,1134.6194627855355,32.675952682623226,27.5,ab
53732.03594125148,sdssz,888.7337296234288,30.58104167125326,27.5,ab
