time,band,flux,fluxerr,zp,zpsys
53648.904028294215,sdssu,41.498217473020084,5.936436840900064,27.5,ab
53654.85139671527,sdssu,137.76944306562444,12.20777558466018,27.5,ab
53660.79876513632,sdssu,159.06614268415066,12.770650673037458,27.5,ab
53666.746133557375,sdssu,109.59045652212733,10.285475026717027,27.5,ab
53672.69350197843,sdssu,78.49251212859353,8.070413740497154,27.5,ab
53678.640870399475,sdssu,39.71355095006179,6.913914965279823,27.5,ab
53684.58823882053,sdssu,36.611736696169714,6.511506167685209,27.5,ab
53690.53560724158,sdssu,39.87367547149786,6.11531829940975,27.5,ab
53696.482975662635,sdssu,41.135200623870574,5.736376348001688,27.5,ab
53702.43034408369,sdssu,26.132680310912864,5.331970921717054,27.5,ab
53708.37771250474,sdssu,19.50547946601764,4.997172712065443,27.5,ab
53714.325080925795,sdssu,16.30807967646547,4.674708317826313,27.5,ab
53720.27244934685,sdssu,24.25602897374381,4.332728597898527,27.5,ab
53726.2198177679,sdssu,25.915655535379763,4.012584824328309,27.5,ab
53732.167186188955,sdssu,11.108319098953134,3.7542575847330966,27.5,ab
53738.11455461,sdssu,8.049737917444812,3.510807362067839,27.5,ab
53744.061923031055,sdssu,10.968622748122412,3.2828459998657062,27.5,ab
53750.00929145211,sdssu,7.41168134027069,3.069053263350822,27.5,ab
53755.95665987316,sdssu,7.498355888071507,2.8690581949602603,27.5,ab
53761.904028294215,sdssu,9.915813083068803,2.6821381703111493,27.5,ab
53648.904028294215,sdssg,369.70134433711996,18.76967496068977,27.5,ab
53654.85139671527,sdssg,1261.3084194878868,35.7832275594669,27.5,ab
53660.79876513632,sdssg,1421.2650135458337,38.242408797056,27.5,ab
53666.746133557375,sdssg,1010.3527575822866,31.765198721038356,27.5,ab
53672.69350197843,sdssg,480.7119670678584,22.668663264719363,27.5,ab
53678.640870399475,sdssg,335.85642923517395,17.74100149788099,27.5,ab
53684.58823882053,sdssg,237.24859315616624,15.938968762021782,27.5,ab
53690.53560724158,sdssg,206.21274188079946,14.338067323491606,27.5,ab
53696.482975662635,sdssg,150.35369304853708,12.915207041320079,27.5,ab
53702.43034408369,sdssg,132.5631399965158,11.693581359117468,27.5,ab
53708.37771250474,sdssg,121.6407649354198,11.136880293178686,27.5,ab
53714.325080925795,sdssg,111.58255032475051,10.657576146777236,27.5,ab
53720.27244934685,sdssg,101.15960517240315,10.638157643869711,27.5,ab
