time,band,flux,fluxerr,zp,zpsys
53658.09368293571,sdssu,47.521829364680805,6.645446956375781,27.5,ab
53664.04105135676,sdssu,383.3991296733396,19.60597136809214,27.5,ab
53669.988419777816,sdssu,454.37063115779245,21.307408960034138,27.5,ab
53675.93578819887,sdssu,268.71600781445375,16.19113103300499,27.5,ab
53681.88315661992,sdssu,139.11577963493068,12.148764154488177,27.5,ab
53687.83052504097,sdssu,120.2783806769225,10.608404805213047,27.5,ab
53693.77789346202,sdssu,100.6567564597661,10.09366889744038,27.5,ab
53699.725261883075,sdssu,109.31955013132641,9.56443533856883,27.5,ab
53705.67263030413,sdssu,82.49039832011327,9.0147613459155,27.5,ab
53711.61999872518,sdssu,81.8542186030169,8.420681694509064,27.5,ab
53717.567367146235,sdssu,60.415092061275026,7.8354548680825395,27.5,ab
53723.51473556729,sdssu,49.855229399567136,7.200818251692714,27.5,ab
53729.46210398834,sdssu,44.722557201357375,6.671799525044679,27.5,ab
53735.409472409396,sdssu,45.53589258951924,6.20145547716066,27.5,ab
53741.35684083045,sdssu,25.836979756469916,5.762201188319043,27.5,ab
53747.304209251495,sdssu,38.33584116441226,5.353230000363262,27.5,ab
53753.25157767255,sdssu,23.385502838345264,4.972002566404483,27.5,ab
53759.1989460936,sdssu,22.842604368767738,4.617458165375855,27.5,ab
53765.146314514655,sdssu,22.833969133542418,4.2872429172672,27.5,ab
53771.09368293571,sdssu,18.52215514066031,3.979861867792479,27.5,ab
53658.09368293571,sdssg,510.7988032042042,22.391388093279563,27.5,ab
53664.04105135676,sdssg,3117.452257003589,55.89555490833892,27.5,ab
53669.988419777816,sdssg,3808.784389955079,62.44667502271099,27.5,ab
53675.93578819887,sdssg,2553.13878549988,50.609938339822754,27.5,ab
53681.88315661992,sdssg,1128.5485161403662,34.26386458537038,27.5,ab
53687.83052504097,sdssg,707.6844060704434,27.714965883959106,27.5,ab
53693.77789346202,sdssg,590.0048954697485,24.44699628677025,27.5,ab
53699.725261883075,sdssg,485.4997979391119,21.613402240596464,27.5,ab
53705.67263030413,sdssg,357.6703769274282,19.04456231689336,27.5,ab
53711.61999872518,sdssg,314.53878847996015,17.878252551470275,27.5,ab
53717.567367146235,sdssg,277.3085640071715,16.958399417190833,27.5,ab
53723.51473556729,sdssg,293.150489242759,16.970276089234737,27.5,ab
53729.46210398834,sdssg,257.4930264316168,15.738457771360435,27.5,ab
53735.409472409396,sdssg,211.28501979794132,14.828883415646974,27.5,ab
53741.35684083045,sdssg,195.68051648055436,13.969167211018505,27.5,ab
53747.304209251495,sdssg,145.03938673027244,13.159294219204448,27.5,ab
53753.25157767255,sdssg,146.9000235173185,12.396911473673478,27.5,ab
53759.1989460936,sdssg,138.76100923731,11.67676642704453,27.5,ab
53765.146314514655,sdssg,119.61978804848441,10.997079153991184,27.5,ab
53771.09368293571,sdssg,105.49373366462693,10.355852860105228,27.5,ab
53658.09368293571,sdssr,1386.0343693865157,37.33321592707967,27.5,ab
53664.04105135676,sdssr,8853.800761202836,93.8227002609198,27.5,ab
53669.988419777816,sdssr,14534.054113134447,120.90373034664991,27.5,ab
53675.93578819887,sdssr,12548.961021110079,111.58797522465262,27.5,ab
53681.88315661992,sdssr,6421.058581903009,80.34798072619498,27.5,ab
53687.83052504097,sdssr,4057.7262855778604,63.849585852343644,27.5,ab
53693.77789346202,sdssr,3001.800161659172,54.777821428995274,27.5,ab
53699.725261883075,sdssr,2255.1767606221933,47.06093439953231,27.5,ab
53705.67263030413,sdssr,1569.4439836379133,40.102262915426444,27.5,ab
53711.61999872518,sdssr,1327.9046078053861,36.60712174979178,27.5,ab
53717.567367146235,sdssr,1241.4985176744174,34.430321222127546,27.5,ab
53723.51473556729,sdssr,1077.9161545734105,32.13317249834139,27.5,ab
53729.46210398834,sdssr,920.702288287864,29.97745174169139,27.5,ab
53735.409472409396,sdssr,820.7873549473096,28.676836210542692,27.5,ab
53741.35684083045,sdssr,768.6210841713742,27.441323407801796,27.5,ab
53747.304209251495,sdssr,682.0863064389822,26.25465713168788,27.5,ab
