time,band,flux,fluxerr,zp,zpsys
53647.57228413149,sdssu,17.691164236370106,3.771169990657302,27.5,ab
53653.519652552546,sdssu,286.53583998003984,16.98690777808522,27.5,ab
53659.4670209736,sdssu,404.5119406385163,19.870320690916728,27.5,ab
53665.41438939465,sdssu,192.09329054298635,14.38234615487179,27.5,ab
53671.36175781571,sdssu,109.81341091389803,10.17030628287788,27.5,ab
53677.30912623675,sdssu,71.57682291381354,9.101469838287898,27.5,ab
53683.256494657806,sdssu,66.22555253358313,8.809670652392057,27.5,ab
53689.20386307886,sdssu,72.64948504053157,8.444912362273381,27.5,ab
53695.15123149991,sdssu,61.5506072268325,7.926159948634313,27.5,ab
53701.098599920966,sdssu,53.689474387153666,7.342617119551071,27.5,ab
53707.04596834202,sdssu,45.12940062731341,6.696571345097774,27.5,ab
53712.99333676307,sdssu,47.1389873607792,6.240380082012039,27.5,ab
53718.940705184126,sdssu,43.02313038715299,5.783054607165403,27.5,ab
53724.88807360518,sdssu,23.78993426029322,5.3553728074172255,27.5,ab
53730.83544202623,sdssu,30.489295042385052,4.956501261359503,27.5,ab
53736.78281044728,sdssu,15.426326460971843,4.58533214630052,27.5,ab
53742.73017886833,sdssu,21.547666654563685,4.239693017757281,27.5,ab
53748.677547289386,sdssu,7.119480352778458,3.9184350916133925,27.5,ab
53754.62491571044,sdssu,11.848280521967226,3.6193975231985984,27.5,ab
53760.57228413149,sdssu,14.913391950646183,3.3418179078683625,27.5,ab
53647.57228413149,sdssg,132.28007942242905,11.35936759046925,27.5,ab
53653.519652552546,sdssg,1667.3653726973507,41.54512880617508,27.5,ab
53659.4670209736,sdssg,2653.8425491789626,51.42535482956323,27.5,ab
53665.41438939465,sdssg,1725.9454208099328,41.030658199535445,27.5,ab
53671.36175781571,sdssg,726.2830562616385,26.16716512749181,27.5,ab
53677.30912623675,sdssg,475.38278931266,21.746524396912363,27.5,ab
53683.256494657806,sdssg,317.6102961908121,18.542146654642696,27.5,ab
53689.20386307886,sdssg,293.27363576605563,15.980427639531186,27.5,ab
53695.15123149991,sdssg,241.20430772584936,14.532551369312433,27.5,ab
53701.098599920966,sdssg,203.5711187757206,13.6300198130157,27.5,ab
53707.04596834202,sdssg,170.74925206059282,13.607146611110178,27.5,ab
53712.99333676307,sdssg,147.62725324395842,12.686599909459005,27.5,ab
53718.940705184126,sdssg,149.83940989476486,11.903414274177731,27.5,ab
53724.88807360518,sdssg,124.07058754948947,11.180845161558498,27.5,ab
53730.83544202623,sdssg,118.22581241921453,10.50419572063966,27.5,ab
53736.78281044728,sdssg,91.3179948265051,9.877922396772076,27.5,ab
53742.73017886833,sdssg,93.04901029097385,9.279605080412036,27.5,ab
53748.677547289386,sdssg,82.15400313810434,8.716735152589637,27.5,ab
53754.62491571044,sdssg,62.42771325359955,8.190884360047262,27.5,ab
53760.57228413149,sdssg,69.12230757741494,7.6877132623495905,27.5,ab
53647.57228413149,sdssr,442.7252957548172,21.07303442925738,27.5,ab
53653.519652552546,sdssr,5589.300685590522,74.70832077164474,27.5,ab
53659.4670209736,sdssr,11541.473456619813,107.04951444552175,27.5,ab
53665.41438939465,sdssr,9534.43803014694,98.5382117082046,27.5,ab
53671.36175781571,sdssr,4503.234163965839,67.36423366464395,27.5,ab
53677.30912623675,sdssr,3075.4548948124693,55.18974939009473,27.5,ab
53683.256494657806,sdssr,2173.462938052606,46.368657090466506,27.5,ab
53689.20386307886,sdssr,1477.0155475569031,38.44497361039327,27.5,ab
53695.15123149991,sdssr,1131.1339782163157,33.50877720414323,27.5,ab
53701.098599920966,sdssr,907.357358453951,31.064623442573577,27.5,ab
53707.04596834202,sdssr,842.0689501202462,28.77257326333065,27.5,ab
53712.99333676307,sdssr,723.6506889104634,27.121481354244093,27.5,ab
53718.940705184126,sdssr,678.3548442189593,25.653773738294408,27.5,ab
53724.88807360518,sdssr,578.0809419384444,24.286905650206506,27.5,ab
53730.83544202623,sdssr,520.0648697039074,22.987660238529138,27.5,ab
53736.78281044728,sdssr,445.01549541987674,21.74599450450274,27.5,ab
53742.73017886833,sdssr,412.18173554550725,20.590572747435047,27.5,ab
53748.677547289386,sdssr,378.8765598936612,19.488441206993762,27.5,ab
53754.62491571044,sdssr,310.52269969280746,18.450838278391036,27.5,ab
53760.57228413149,sdssr,308.90620081849687,17.465215542581934,27.5,ab
53647.57228413149,sdssi,689.69974889208,26.081615323163543,27.5,ab
53653.519652552546,sdssi,8618.889587580172,92.85966052269475,27.5,ab
53659.4670209736,sdssi,18961.22182751365,137.36962675581853,27.5,ab
53665.41438939465,sdssi,20990.890100361245,145.1309714375742,27.5,ab
53671.36175781571,sdssi,14885.019472246895,121.40258390015117,27.5,ab
53677.30912623675,sdssi,9944.109672430232,99.97747224197194,27.5,ab
53683.256494657806,sdssi,6948.299711755272,82.86197266535113,27.5,ab
53689.20386307886,sdssi,4753.543427129642,69.14341302257294,27.5,ab
53695.15123149991,sdssi,3599.139945749454,60.26815144561807,27.5,ab
53701.098599920966,sdssi,2973.7214543496316,54.190347767059926,27.5,ab
53707.04596834202,sdssi,2323.4633740139075,49.20293741267175,27.5,ab
53712.99333676307,sdssi,2025.4860135895765,45.876716493293245,27.5,ab
53718.940705184126,sdssi,1887.9357152889913,42.70298571415834,27.5,ab
53724.88807360518,sdssi,1539.8284529451576,39.75216100461464,27.5,ab
53730.83544202623,sdssi,1364.9198040745873,36.98973622930426,27.5,ab
53736.78281044728,sdssi,1179.8531217586306,34.42155049950399,27.5,ab
53742.73017886833,sdssi,1075.7840302767372,32.03624864621188,27.5,ab
53748.677547289386,sdssi,865.1035280207815,29.812667083565547,27.5,ab
53754.62491571044,sdssi,724.0450093796427,27.73507215209811,27.5,ab
53760.57228413149,sdssi,641.7710367832475,25.799658696559625,27.5,ab
53647.57228413149,sdssz,795.2875836217921,27.81690543531,27.5,ab
53653.519652552546,sdssz,9878.655622840772,98.92205437308981,27.5,ab
53659.4670209736,sdssz,21400.28826987741,146.62212728266698,27.5,ab
53665.41438939465,sdssz,24580.46391080702,156.54630959639297,27.5,ab
53671.36175781571,sdssz,19656.11102010622,139.6238719710033,27.5,ab
53677.30912623675,sdssz,13566.643472155614,116.86598234216343,27.5,ab
53683.256494657806,sdssz,9341.03107811586,97.1199409431796,27.5,ab
53689.20386307886,sdssz,6523.238333537781,80.5699527730821,27.5,ab
53695.15123149991,sdssz,4685.889946670656,68.58427899546555,27.5,ab
53701.098599920966,sdssz,3532.08566420349,59.755666347288106,27.5,ab
53707.04596834202,sdssz,2683.8940303338427,52.0761128751933,27.5,ab
53712.99333676307,sdssz,2131.1378130104645,46.30875679394793,27.5,ab
53718.940705184126,sdssz,1828.6053674479692,43.04994771753394,27.5,ab
53724.88807360518,sdssz,1580.8179498806317,40.04068233982658,27.5,ab
53730.83544202623,sdssz,1405.9774383501801,37.24783576791639,27.5,ab
53736.78281044728,sdssz,1240.9498482307188,34.66925217870985,27.5,ab
53742.73017886833,sdssz,1020.1372514267053,32.2484367505972,27.5,ab
53748.677547289386,sdssz,877.336347396156,30.011646424557462,27.5,ab
53754.62491571044,sdssz,807.4975795622108,27.921498855533823,27.5,ab
53760.57228413149,sdssz,703.3585917366494,25.945513103433857,27.5,ab
