time,band,flux,fluxerr,zp,zpsys
53621.958101796976,sdssu,6.807434592045592,2.8975907196371127,27.5,ab
53627.90547021803,sdssu,261.0367603309916,16.175154952037893,27.5,ab
53633.85283863908,sdssu,384.8609396633082,19.899604039253152,27.5,ab
53639.800207060136,sdssu,218.3124155593283,14.243942913800366,27.5,ab
53645.74757548119,sdssu,88.63783067149022,9.907223970905342,27.5,ab
53651.694943902236,sdssu,83.17357040028733,8.978387119602312,27.5,ab
53657.64231232329,sdssu,65.72787224094347,8.539457974435486,27.5,ab
53663.58968074434,sdssu,66.77454486811897,8.065346609648401,27.5,ab
53669.537049165396,sdssu,62.991982644289365,7.459764187672279,27.5,ab
53675.48441758645,sdssu,53.110094946051014,6.846974205578773,27.5,ab
53681.4317860075,sdssu,37.57643499731963,6.324923637499639,27.5,ab
53687.379154428556,sdssu,29.647617988033502,5.8590929631401165,27.5,ab
53693.32652284961,sdssu,33.78792123877649,5.422659913829351,27.5,ab
53699.27389127066,sdssu,26.148977594776593,5.015584070483956,27.5,ab
53705.221259691716,sdssu,19.64226359499477,4.636336651115265,27.5,ab
53711.16862811276,sdssu,24.60938454006279,4.283649845927825,27.5,ab
53717.115996533816,sdssu,10.568324112778422,3.9559483468494374,27.5,ab
53723.06336495487,sdssu,19.028662934118252,3.651310700137051,27.5,ab
53729.01073337592,sdssu,15.863466686423534,3.3686785584453185,27.5,ab
53734.958101796976,sdssu,10.8516695183028,3.106118239838604,27.5,ab
53621.958101796976,sdssg,56.019629394319466,7.450622219934118,27.5,ab
53627.90547021803,sdssg,1474.5624926408636,38.84156827355909,27.5,ab
53633.85283863908,sdssg,2831.987870410128,52.91975403177477,27.5,ab
53639.800207060136,sdssg,1707.420586176827,41.61395423432425,27.5,ab
53645.74757548119,sdssg,676.7991207526567,25.77360204687906,27.5,ab
53651.694943902236,sdssg,488.7637281974199,21.381234565794323,27.5,ab
53657.64231232329,sdssg,333.8017205182469,17.832525552600504,27.5,ab
53663.58968074434,sdssg,239.94993050195447,15.410687405713226,27.5,ab
53669.537049165396,sdssg,180.6468166007579,14.042039436818792,27.5,ab
53675.48441758645,sdssg,214.85358590548108,13.451454667718533,27.5,ab
53681.4317860075,sdssg,147.20970922275535,12.648817606050764,27.5,ab
53687.379154428556,sdssg,125.52807139633265,11.892608079222851,27.5,ab
53693.32652284961,sdssg,125.65724608744553,11.20425710050626,27.5,ab
53699.27389127066,sdssg,120.33161221925984,10.557299784250468,27.5,ab
53705.221259691716,sdssg,97.61390291810643,9.959574726084089,27.5,ab
53711.16862811276,sdssg,86.37115185962561,9.383584621327659,27.5,ab
53717.115996533816,sdssg,77.32167714203484,8.841664397241841,27.5,ab
53723.06336495487,sdssg,63.691526023321586,8.334907079018187,27.5,ab
53729.01073337592,sdssg,58.662829821508275,7.8438474023232985,27.5,ab
53734.958101796976,sdssg,43.18018581344767,7.39683314656205,27.5,ab
53621.958101796976,sdssr,232.55471721944403,13.802477206505483,27.5,ab
53627.90547021803,sdssr,4873.591251991014,70.52557830411567,27.5,ab
53633.85283863908,sdssr,11894.464696315295,109.70582373339181,27.5,ab
53639.800207060136,sdssr,12192.663784013292,110.32115070878011,27.5,ab
53645.74757548119,sdssr,6911.085695967716,83.23514694181964,27.5,ab
53651.694943902236,sdssr,4669.437288128434,68.2518829547938,27.5,ab
53657.64231232329,sdssr,3247.903586602601,56.31062533250691,27.5,ab
53663.58968074434,sdssr,2118.3315553502443,46.214000307723104,27.5,ab
53669.537049165396,sdssr,1665.736321700865,41.54772496341174,27.5,ab
53675.48441758645,sdssr,1481.251054564484,38.1453373230975,27.5,ab
53681.4317860075,sdssr,1280.014636667087,35.11157502455426,27.5,ab
53687.379154428556,sdssr,1102.0107503509728,32.7295908712693,27.5,ab
53693.32652284961,sdssr,948.2151862568011,30.531566522087886,27.5,ab
53699.27389127066,sdssr,857.6192549329386,28.47144471389793,27.5,ab
53705.221259691716,sdssr,738.5339878396934,26.54969806992375,27.5,ab
53711.16862811276,sdssr,621.4821948377198,24.766512697752116,27.5,ab
53717.115996533816,sdssr,527.6445617563661,23.099136919621525,27.5,ab
53723.06336495487,sdssr,476.4947871006417,21.54491015469513,27.5,ab
53729.01073337592,sdssr,409.53686045657867,20.10283106256133,27.5,ab
53734.958101796976,sdssr,315.73373907422615,18.755284466174633,27.5,ab
53621.958101796976,sdssi,303.7191770741849,16.70381447805565,27.5,ab
53627.90547021803,sdssi,7274.089541435688,85.63841440472645,27.5,ab
53633.85283863908,sdssi,18395.73788814945,135.07999034116332,27.5,ab
53639.800207060136,sdssi,20455.836964860144,142.35384280954065,27.5,ab
53645.74757548119,sdssi,14006.605328641186,119.22845375964238,27.5,ab
53651.694943902236,sdssi,9551.346042899724,97.32870804552607,27.5,ab
53657.64231232329,sdssi,6164.109841532967,79.32157744225935,27.5,ab
53663.58968074434,sdssi,4157.242146205667,64.8870604085657,27.5,ab
53669.537049165396,sdssi,3236.687666615261,55.95935035111405,27.5,ab
53675.48441758645,sdssi,2404.9816523467953,48.957402998094615,27.5,ab
53681.4317860075,sdssi,1970.5285039721653,44.03401680413909,27.5,ab
53687.379154428556,sdssi,1774.9222569523492,40.694840558590755,27.5,ab
53693.32652284961,sdssi,1426.77914808835,37.6033774962629,27.5,ab
53699.27389127066,sdssi,1189.099001455878,34.736198170229514,27.5,ab
53705.221259691716,sdssi,1016.3362518665997,32.09316184770515,27.5,ab
53711.16862811276,sdssi,910.8726227597039,29.650013861588235,27.5,ab
53717.115996533816,sdssi,721.0262773851049,27.40145329004282,27.5,ab
53723.06336495487,sdssi,698.0471223710202,25.311639688857383,27.5,ab
53729.01073337592,sdssi,579.7450753684553,23.36843718970364,27.5,ab
53734.958101796976,sdssi,462.9404205903702,21.588630687799874,27.5,ab
53621.958101796976,sdssz,266.07842274220843,15.81245161852314,27.5,ab
53627.90547021803,sdssz,6511.777659587102,80.85377121751124,27.5,ab
53633.85283863908,sdssz,16521.738811025905,128.44545510446358,27.5,ab
53639.800207060136,sdssz,18361.16871948199,135.21271976483848,27.5,ab
53645.74757548119,sdssz,14240.280046258513,120.44228049297237,27.5,ab
53651.694943902236,sdssz,10157.03937274101,100.81721263379531,27.5,ab
53657.64231232329,sdssz,7082.792573168516,84.0122451804012,27.5,ab
53663.58968074434,sdssz,4910.147401778197,70.5097975245923,27.5,ab
53669.537049165396,sdssz,3706.3217102432827,60.307635248978855,27.5,ab
53675.48441758645,sdssz,2615.7992482624404,52.25236867416221,27.5,ab
53681.4317860075,sdssz,2314.8653829180903,48.20450743115631,27.5,ab
53687.379154428556,sdssz,2078.8388103457664,44.75517621703891,27.5,ab
53693.32652284961,sdssz,1693.9391259614156,41.55442545632843,27.5,ab
53699.27389127066,sdssz,1473.0289736296231,38.58160615620924,27.5,ab
53705.221259691716,sdssz,1293.83546612888,35.84573593408972,27.5,ab
53711.16862811276,sdssz,1143.8672955968639,33.28158361021633,27.5,ab
53717.115996533816,sdssz,962.7262865856538,30.9114714940764,27.5,ab
53723.06336495487,sdssz,832.1661996749546,28.710082976371822,27.5,ab
53729.01073337592,sdssz,688.1885593354278,26.630158936012872,27.5,ab
53734.958101796976,sdssz,622.1329127301063,24.74008064861536,27.5,ab
