time,band,flux,fluxerr,zp,zpsys
53683.6160308995,sdssu,195.2083923339613,13.95984031289234,27.5,ab
53689.563399320556,sdssu,663.0412974501004,25.81838529942991,27.5,ab
53695.51076774161,sdssu,712.2257030495304,26.85729576957256,27.5,ab
53701.45813616266,sdssu,408.6764605709174,20.877466541342216,27.5,ab
53707.405504583716,sdssu,265.96650446961223,15.696415553774626,27.5,ab
53713.35287300476,sdssu,139.03394351950672,12.907118205871416,27.5,ab
53719.300241425815,sdssu,160.45900180358302,12.557051234001573,27.5,ab
53725.24760984687,sdssu,158.7103425683223,12.156603526265549,27.5,ab
53731.19497826792,sdssu,124.69318714132257,11.713421855312335,27.5,ab
53737.142346688976,sdssu,131.26475553501652,11.270396087252399,27.5,ab
53743.08971511003,sdssu,142.41763336260635,10.618244222376047,27.5,ab
53749.03708353108,sdssu,110.65797498622926,9.97442008379256,27.5,ab
53754.984451952136,sdssu,85.53029469772885,9.260753936546699,27.5,ab
53760.93182037319,sdssu,69.21292826218524,8.72785642002657,27.5,ab
53766.87918879424,sdssu,58.17522871686617,8.205394577208503,27.5,ab
53772.82655721529,sdssu,69.65265388103451,7.712398089758901,27.5,ab
53778.77392563634,sdssu,61.596895903901725,7.246567807300472,27.5,ab
53784.721294057395,sdssu,41.41877475976367,6.806760375452486,27.5,ab
53790.66866247845,sdssu,39.23806786681793,6.3921435243652445,27.5,ab
53796.6160308995,sdssu,34.32558225756414,6.002303622814546,27.5,ab
53683.6160308995,sdssg,1170.0676601427367,34.79902835992388,27.5,ab
53689.563399320556,sdssg,4589.519233965964,67.05154792763592,27.5,ab
53695.51076774161,sdssg,5562.485267827613,73.8035248531736,27.5,ab
53701.45813616266,sdssg,3966.6833253516998,62.912494162105205,27.5,ab
53707.405504583716,sdssg,1984.7400423782847,44.50707133800937,27.5,ab
53713.35287300476,sdssg,1181.3753505906711,34.45651227887968,27.5,ab
53719.300241425815,sdssg,920.1706686790275,30.661903841188725,27.5,ab
53725.24760984687,sdssg,721.3470525039695,27.2475174426471,27.5,ab
53731.19497826792,sdssg,614.1846459333818,24.23085041104445,27.5,ab
53737.142346688976,sdssg,467.77339933592117,21.756181751665803,27.5,ab
53743.08971511003,sdssg,447.6889458240047,20.671065836793623,27.5,ab
53749.03708353108,sdssg,367.6507363446048,19.760721581355494,27.5,ab
53754.984451952136,sdssg,385.8041213362454,19.853490489187397,27.5,ab
53760.93182037319,sdssg,336.5996971116454,18.815630405024002,27.5,ab
53766.87918879424,sdssg,347.83155354055697,17.87101573889762,27.5,ab
53772.82655721529,sdssg,275.18733287176,16.97300473361807,27.5,ab
53778.77392563634,sdssg,271.9818127580259,16.129026857466293,27.5,ab
53784.721294057395,sdssg,206.6419117852322,15.328086078202233,27.5,ab
53790.66866247845,sdssg,218.43919749479153,14.567955752950244,27.5,ab
53796.6160308995,sdssg,198.9163142191585,13.850106695971874,27.5,ab
53683.6160308995,sdssr,2777.3628667960625,53.13653398393682,27.5,ab
53689.563399320556,sdssr,11287.999207798792,106.36152507040953,27.5,ab
53695.51076774161,sdssr,16615.953589067776,128.99503803325587,27.5,ab
53701.45813616266,sdssr,14820.380853102924,122.57370279269314,27.5,ab
53707.405504583716,sdssr,8913.75360487574,93.76634240376369,27.5,ab
53713.35287300476,sdssr,5244.612474563064,72.61973792040547,27.5,ab
53719.300241425815,sdssr,4016.095303573371,63.572457187819836,27.5,ab
53725.24760984687,sdssr,3161.5140894458154,55.54185143890027,27.5,ab
