time,band,flux,fluxerr,zp,zpsys
53607.70946700227,sdssu,18.67721722961682,4.336450913964523,27.5,ab
53613.656835423324,sdssu,201.10516732352713,14.409836452382894,27.5,ab
53619.60420384438,sdssu,273.8185981013752,15.787493480330562,27.5,ab
53625.55157226543,sdssu,146.4898695684153,12.214732492456308,27.5,ab
53631.498940686484,sdssu,80.59333378832562,9.379436008762903,27.5,ab
53637.44630910753,sdssu,82.31770170421005,8.320716430932434,27.5,ab
53643.393677528584,sdssu,63.92732984269121,7.758594576252823,27.5,ab
53649.34104594964,sdssu,44.63139327033999,7.220050400736008,27.5,ab
53655.28841437069,sdssu,34.946074050820144,6.6915276446611855,27.5,ab
53661.235782791744,sdssu,38.68789455822207,6.212831996019535,27.5,ab
53667.1831512128,sdssu,32.191523555931376,5.755202532566338,27.5,ab
53673.13051963385,sdssu,20.240908638898045,5.279683500179757,27.5,ab
53679.077888054904,sdssu,18.924027181532296,4.868500191257363,27.5,ab
53685.02525647596,sdssu,19.081791339989444,4.505195359827649,27.5,ab
53690.97262489701,sdssu,9.284632489895433,4.169031153728987,27.5,ab
53696.91999331806,sdssu,17.951754413455085,3.857776734535854,27.5,ab
53702.86736173911,sdssu,20.65692841259063,3.5691044117725315,27.5,ab
53708.814730160164,sdssu,6.14768156030243,3.302414020475422,27.5,ab
53714.76209858122,sdssu,10.524885731610182,3.055247919983673,27.5,ab
53720.70946700227,sdssu,7.444716809155116,2.825984154934041,27.5,ab
53607.70946700227,sdssg,317.30315288884697,17.063159057829015,27.5,ab
53613.656835423324,sdssg,2008.4720328759568,44.03149673179126,27.5,ab
53619.60420384438,sdssg,2357.000127261436,48.898714699375994,27.5,ab
53625.55157226543,sdssg,1559.3773582293022,39.137955025819515,27.5,ab
53631.498940686484,sdssg,693.6515350201995,26.756514266379103,27.5,ab
53637.44630910753,sdssg,436.89980084369694,21.82091776636365,27.5,ab
53643.393677528584,sdssg,355.9517194367351,19.36523698541935,27.5,ab
53649.34104594964,sdssg,316.7138974667062,17.238374703813165,27.5,ab
53655.28841437069,sdssg,241.71569036696846,15.353177926462086,27.5,ab
53661.235782791744,sdssg,198.0928249659559,14.464925595848747,27.5,ab
53667.1831512128,sdssg,189.25460895669977,13.781241330447589,27.5,ab
53673.13051963385,sdssg,185.52862300654016,13.628018733126762,27.5,ab
53679.077888054904,sdssg,138.44792882088598,12.6891829453758,27.5,ab
53685.02525647596,sdssg,143.90288878509818,11.936470920600877,27.5,ab
53690.97262489701,sdssg,122.63570813678935,11.22302173122293,27.5,ab
53696.91999331806,sdssg,128.12427270925397,10.552430836000989,27.5,ab
53702.86736173911,sdssg,95.45065320388314,9.919410651727391,27.5,ab
53708.814730160164,sdssg,82.08709324094463,9.320001823711141,27.5,ab
53714.76209858122,sdssg,78.24953543574007,8.75869300322402,27.5,ab
53720.70946700227,sdssg,58.73652510633608,8.229962605484351,27.5,ab
53607.70946700227,sdssr,1035.121023099736,32.33027777964771,27.5,ab
53613.656835423324,sdssr,7041.579835289041,83.6094383706917,27.5,ab
53619.60420384438,sdssr,11648.825091600618,107.9481405355834,27.5,ab
53625.55157226543,sdssr,9690.867791679852,97.99558959713882,27.5,ab
53631.498940686484,sdssr,4780.95223951995,68.98581580216636,27.5,ab
53637.44630910753,sdssr,3053.3182828478452,54.885926172565846,27.5,ab
53643.393677528584,sdssr,2243.80907776476,47.00012566965069,27.5,ab
53649.34104594964,sdssr,1653.1824266998835,40.32242833287586,27.5,ab
53655.28841437069,sdssr,1166.1882845992886,34.11493098933486,27.5,ab
53661.235782791744,sdssr,983.8403619106243,31.26738233286164,27.5,ab
53667.1831512128,sdssr,830.7259435317267,29.483968474330062,27.5,ab
53673.13051963385,sdssr,802.4536358797131,27.56948082634684,27.5,ab
53679.077888054904,sdssr,626.7140918212316,25.87832143593981,27.5,ab
53685.02525647596,sdssr,643.9889235656202,24.73742341580799,27.5,ab
53690.97262489701,sdssr,555.3797695639347,23.6755050893625,27.5,ab
53696.91999331806,sdssr,526.0520370105446,22.650228457473737,27.5,ab
53702.86736173911,sdssr,492.2509699028384,21.669712496528305,27.5,ab
53708.814730160164,sdssr,479.10466685866066,20.713612068175316,27.5,ab
53714.76209858122,sdssr,370.9241711349416,19.813227762751204,27.5,ab
53720.70946700227,sdssr,349.85222405870456,18.95255631751544,27.5,ab
53607.70946700227,sdssi,1744.0204788137366,41.53324714846569,27.5,ab
53613.656835423324,sdssi,11722.69901980815,107.80758517149069,27.5,ab
53619.60420384438,sdssi,21116.69438942979,144.6932046618083,27.5,ab
53625.55157226543,sdssi,22471.281126594742,149.7751063502006,27.5,ab
53631.498940686484,sdssi,15251.627289061618,123.95688332131046,27.5,ab
