time,band,flux,fluxerr,zp,zpsys
53620.099903773866,sdssu,96.13114502309975,9.643210472360611,27.5,ab
53626.04727219492,sdssu,449.07187153451247,20.97343340633474,27.5,ab
53631.99464061597,sdssu,459.62352911172,22.00082846262407,27.5,ab
53637.942009037026,sdssu,303.75749525650576,17.11764762051282,27.5,ab
53643.88937745808,sdssu,174.02809473777612,13.021056759337998,27.5,ab
53649.836745879125,sdssu,121.46521239711572,11.101556348374404,27.5,ab
53655.78411430018,sdssu,131.47671636281865,10.630652150671343,27.5,ab
53661.73148272123,sdssu,95.07956343350776,10.122557263865234,27.5,ab
53667.678851142286,sdssu,102.53763798115399,9.603603970640378,27.5,ab
53673.62621956334,sdssu,74.97213878052726,9.065741287161226,27.5,ab
53679.57358798439,sdssu,64.45787415524505,8.50108582832453,27.5,ab
53685.520956405446,sdssu,59.060352613847684,7.920840238719435,27.5,ab
53691.4683248265,sdssu,55.10724006483178,7.340105291878166,27.5,ab
53697.41569324755,sdssu,57.17704317646705,6.84706421166999,27.5,ab
53703.363061668606,sdssu,44.38374350379229,6.400228407996386,27.5,ab
53709.31043008965,sdssu,40.7580414013524,5.981691492987316,27.5,ab
53715.257798510705,sdssu,30.861677655719976,5.589800556343055,27.5,ab
53721.20516693176,sdssu,37.62060649858424,5.222726863513578,27.5,ab
53727.15253535281,sdssu,24.352249859648207,4.8791170590781645,27.5,ab
53733.099903773866,sdssu,18.124158876652523,4.557482862471151,27.5,ab
53620.099903773866,sdssg,895.1416748679516,29.297655304017365,27.5,ab
53626.04727219492,sdssg,3575.9452174098483,59.789695276928605,27.5,ab
53631.99464061597,sdssg,4236.779464095405,64.88358907215282,27.5,ab
53637.942009037026,sdssg,2854.14965517035,53.7862075036043,27.5,ab
53643.88937745808,sdssg,1380.2362374077213,37.68468231596187,27.5,ab
53649.836745879125,sdssg,899.3374155695035,29.631879715847827,27.5,ab
53655.78411430018,sdssg,734.8021000133423,26.44967111116452,27.5,ab
53661.73148272123,sdssg,553.3103030487697,23.615365592842785,27.5,ab
53667.678851142286,sdssg,440.43726527933575,21.0933340904428,27.5,ab
53673.62621956334,sdssg,389.54378696149314,19.182535293223868,27.5,ab
53679.57358798439,sdssg,334.69891683720283,18.194003383602904,27.5,ab
53685.520956405446,sdssg,344.84395078494146,17.67694518453869,27.5,ab
53691.4683248265,sdssg,279.67016290771244,17.45063398802927,27.5,ab
53697.41569324755,sdssg,260.8164306006073,16.28660964958837,27.5,ab
53703.363061668606,sdssg,246.30541371671288,15.419545926316507,27.5,ab
53709.31043008965,sdssg,212.15177621524316,14.596629284999741,27.5,ab
53715.257798510705,sdssg,179.9499757201511,13.816186864483448,27.5,ab
53721.20516693176,sdssg,167.1315861661275,13.07895137739671,27.5,ab
53727.15253535281,sdssg,149.95425984001093,12.377737055391535,27.5,ab
53733.099903773866,sdssg,140.40943247512922,11.713386552563835,27.5,ab
53620.099903773866,sdssr,2317.464340316785,47.65910703369909,27.5,ab
53626.04727219492,sdssr,10343.213765189244,101.34376485190644,27.5,ab
53631.99464061597,sdssr,15443.058810411381,124.40911677445777,27.5,ab
53637.942009037026,sdssr,13614.777129459815,116.46974888363216,27.5,ab
53643.88937745808,sdssr,7505.41898281834,87.18717386909618,27.5,ab
53649.836745879125,sdssr,4474.083304855131,67.7644634854559,27.5,ab
53655.78411430018,sdssr,3453.1150246996276,59.049464623404255,27.5,ab
53661.73148272123,sdssr,2681.980756047279,51.36874871205028,27.5,ab
53667.678851142286,sdssr,2041.4657545180005,44.625558290832494,27.5,ab
53673.62621956334,sdssr,1547.5700569347252,39.3055760865785,27.5,ab
53679.57358798439,sdssr,1333.6387224268826,36.60368235174481,27.5,ab
53685.520956405446,sdssr,1232.9341136420535,34.72010122914836,27.5,ab
53691.4683248265,sdssr,1093.3438808411524,32.48896014645433,27.5,ab
53697.41569324755,sdssr,920.7614371096536,30.61626197871528,27.5,ab
53703.363061668606,sdssr,849.2292513249631,29.380959094886773,27.5,ab
53709.31043008965,sdssr,829.7598220873925,28.21800120890081,27.5,ab
53715.257798510705,sdssr,731.2340496990828,27.097784662992034,27.5,ab
53721.20516693176,sdssr,653.1612319961487,26.02239137346579,27.5,ab
53727.15253535281,sdssr,641.951088048168,24.971487245098775,27.5,ab
53733.099903773866,sdssr,553.7129654875163,23.973031824598156,27.5,ab
53620.099903773866,sdssi,3324.000907416709,57.5753253900269,27.5,ab
53626.04727219492,sdssi,15431.5162089214,123.23317431295644,27.5,ab
53631.99464061597,sdssi,24864.38265922902,157.83050862443633,27.5,ab
53637.942009037026,sdssi,27648.03577272385,165.06302504174664,27.5,ab
53643.88937745808,sdssi,20511.50646400716,143.292543810874,27.5,ab
53649.836745879125,sdssi,13988.559735567938,118.15731999576316,27.5,ab
53655.78411430018,sdssi,10435.14072381869,101.98663903178208,27.5,ab
53661.73148272123,sdssi,7837.0113574353645,87.94277909594153,27.5,ab
53667.678851142286,sdssi,5587.422560919919,75.96074635138363,27.5,ab
53673.62621956334,sdssi,4528.77807771736,67.03697239690177,27.5,ab
53679.57358798439,sdssi,3856.002411568191,61.881299588569405,27.5,ab
53685.520956405446,sdssi,3372.414117175712,57.571113241499496,27.5,ab
53691.4683248265,sdssi,2908.369439675509,53.77748892431596,27.5,ab
53697.41569324755,sdssi,2561.5692426681385,50.50694114106641,27.5,ab
53703.363061668606,sdssi,2292.4175118188327,47.75713548022183,27.5,ab
53709.31043008965,sdssi,2087.6093821337836,45.16424666879645,27.5,ab
53715.257798510705,sdssi,1915.6371894430958,42.716942602808835,27.5,ab
53721.20516693176,sdssi,1628.1009277337248,40.390573056215594,27.5,ab
53727.15253535281,sdssi,1473.912289539897,38.19064506653134,27.5,ab
53733.099903773866,sdssi,1290.3899648337035,36.11082797586804,27.5,ab
53620.099903773866,sdssz,3812.2055706517895,61.3879592081465,27.5,ab
53626.04727219492,sdssz,17322.5021684984,131.03963718551847,27.5,ab
53631.99464061597,sdssz,28421.07679873061,168.9259385722658,27.5,ab
53637.942009037026,sdssz,32373.182075073168,179.9085588484825,27.5,ab
53643.88937745808,sdssz,27563.82939162328,165.95371900161257,27.5,ab
53649.836745879125,sdssz,20751.66665801582,143.93905264207604,27.5,ab
53655.78411430018,sdssz,15301.832520498496,123.63317909254904,27.5,ab
53661.73148272123,sdssz,11281.063077977466,106.1579603748837,27.5,ab
53667.678851142286,sdssz,8184.971349168562,91.13845993873895,27.5,ab
53673.62621956334,sdssz,6337.13666063133,79.24279392130512,27.5,ab
53679.57358798439,sdssz,5094.088783609195,70.7670143081123,27.5,ab
53685.520956405446,sdssz,3986.0530380024984,63.67949555886249,27.5,ab
53691.4683248265,sdssz,3324.363424037011,57.58395928699897,27.5,ab
53697.41569324755,sdssz,3017.10276505529,54.76914081214967,27.5,ab
53703.363061668606,sdssz,2705.6044115637574,51.624977783557945,27.5,ab
53709.31043008965,sdssz,2309.7352768250375,48.65558964556435,27.5,ab
53715.257798510705,sdssz,2137.3668692632223,45.85575859067494,27.5,ab
53721.20516693176,sdssz,1840.6091439703132,43.217579734298674,27.5,ab
53727.15253535281,sdssz,1650.0833951990048,40.73964551120156,27.5,ab
53733.099903773866,sdssz,1461.3725098822918,38.394792579406555,27.5,ab
