time,band,flux,fluxerr,zp,zpsys
53654.96343750904,sdssu,9.05337637161328,2.761932951527592,27.5,ab
53660.91080593009,sdssu,148.20657002825885,11.582120993681254,27.5,ab
53666.858174351146,sdssu,202.60879777576997,13.504264842401431,27.5,ab
53672.8055427722,sdssu,94.83378069162235,10.05439682033537,27.5,ab
53678.75291119325,sdssu,58.190232790706624,7.295493288546194,27.5,ab
53684.7002796143,sdssu,41.398833675889996,6.459146096023248,27.5,ab
53690.64764803535,sdssu,43.10755573522668,6.146237953062824,27.5,ab
53696.595016456406,sdssu,37.424340123577785,5.826836056545557,27.5,ab
53702.54238487746,sdssu,39.991884159550374,5.463639882926442,27.5,ab
53708.48975329851,sdssu,16.94614175571054,5.0659173257376695,27.5,ab
53714.437121719566,sdssu,23.039542278389018,4.608456088489458,27.5,ab
53720.38449014062,sdssu,25.756266206644185,4.300176924603222,27.5,ab
53726.33185856167,sdssu,16.344517961643238,3.9831535303159513,27.5,ab
53732.279226982726,sdssu,16.743807963631106,3.68752096997956,27.5,ab
53738.22659540378,sdssu,12.883057115064243,3.4121791791021714,27.5,ab
53744.173963824825,sdssu,6.726648918357931,3.1561989408706914,27.5,ab
53750.12133224588,sdssu,9.977645805954053,2.918539337019885,27.5,ab
53756.06870066693,sdssu,7.4399266500648595,2.6974145323540917,27.5,ab
53762.016069087986,sdssu,4.559227259711827,2.492162456472432,27.5,ab
53767.96343750904,sdssu,4.589795658976297,2.3022355080820143,27.5,ab
53654.96343750904,sdssg,71.20321086059036,8.659366294372447,27.5,ab
53660.91080593009,sdssg,849.1413399790874,29.605627589285636,27.5,ab
53666.858174351146,sdssg,1354.2923697051392,35.99342522836199,27.5,ab
53672.8055427722,sdssg,790.0198499098366,28.839677574445233,27.5,ab
53678.75291119325,sdssg,344.89372666121784,18.57060071494769,27.5,ab
53684.7002796143,sdssg,244.735763254965,15.416377532820249,27.5,ab
53690.64764803535,sdssg,165.3224050887931,13.247897011377122,27.5,ab
53696.595016456406,sdssg,142.66791969256602,11.421621612321928,27.5,ab
53702.54238487746,sdssg,111.53631647934478,10.30920782920732,27.5,ab
53708.48975329851,sdssg,84.43303212610668,9.60177129911145,27.5,ab
