time,band,flux,fluxerr,zp,zpsys
53684.0776521584,sdssu,33.722058038295984,5.3949557019629895,27.5,ab
53690.02502057945,sdssu,349.09684742379085,18.064283040142804,27.5,ab
53695.972389000504,sdssu,416.63614183180255,20.651784423741542,27.5,ab
53701.91975742156,sdssu,219.63986206457312,15.413784289137167,27.5,ab
53707.86712584261,sdssu,123.96708114966798,11.099948993094095,27.5,ab
53713.81449426366,sdssu,89.23948305273628,9.485480750808057,27.5,ab
53719.76186268471,sdssu,74.31751600049003,9.140010899956117,27.5,ab
53725.709231105764,sdssu,98.99763469409223,8.766910279075242,27.5,ab
53731.65659952682,sdssu,72.80529068040929,8.279990296433276,27.5,ab
53737.60396794787,sdssu,42.522036213779586,7.729828158665775,27.5,ab
53743.551336368924,sdssu,33.64666114650588,7.137657210493876,27.5,ab
53749.49870478998,sdssu,41.89287173852561,6.662256799911632,27.5,ab
53755.44607321103,sdssu,41.24755171927131,6.223964636150249,27.5,ab
53761.393441632084,sdssu,29.74069608993408,5.810849955130253,27.5,ab
53767.34081005314,sdssu,29.085448553126522,5.421838168120426,27.5,ab
53773.288178474184,sdssu,26.890753312094866,5.056637566385287,27.5,ab
53779.23554689524,sdssu,26.272172044399642,4.713850514935745,27.5,ab
53785.18291531629,sdssu,10.684667872339649,4.392561129206534,27.5,ab
53791.130283737344,sdssu,15.33403430508398,4.091370906248831,27.5,ab
53797.0776521584,sdssu,12.408031268515568,3.809285159581917,27.5,ab
53684.0776521584,sdssg,232.78512691009223,14.672219759519958,27.5,ab
53690.02502057945,sdssg,1940.2181217202944,43.88151262235441,27.5,ab
53695.972389000504,sdssg,2809.019216780355,52.859567900567306,27.5,ab
53701.91975742156,sdssg,1799.9665221981109,43.198486472414984,27.5,ab
53707.86712584261,sdssg,783.4321355437239,27.7813031341223,27.5,ab
53713.81449426366,sdssg,527.5912054933485,22.633914201089453,27.5,ab
53719.76186268471,sdssg,383.36467718284314,19.329440386511603,27.5,ab
53725.709231105764,sdssg,279.66726113167493,16.564388928170683,27.5,ab
53731.65659952682,sdssg,246.05613934143366,15.115311481230053,27.5,ab
53737.60396794787,sdssg,182.14226387309364,14.052828949542716,27.5,ab
53743.551336368924,sdssg,183.58808554517378,13.732378886512805,27.5,ab
53749.49870478998,sdssg,164.51344119902836,13.071083620550226,27.5,ab
53755.44607321103,sdssg,153.98913815874664,12.370594424845313,27.5,ab
53761.393441632084,sdssg,121.4193224814331,11.71007897798169,27.5,ab
53767.34081005314,sdssg,110.0903439368035,11.093202118359411,27.5,ab
53773.288178474184,sdssg,102.7665158835077,10.512601074197798,27.5,ab
53779.23554689524,sdssg,98.76588222379951,9.96868715236054,27.5,ab
53785.18291531629,sdssg,90.58809488373001,9.445357224036382,27.5,ab
53791.130283737344,sdssg,93.12233980021243,8.950971008130418,27.5,ab
53797.0776521584,sdssg,68.23234376129221,8.485055266082673,27.5,ab
53684.0776521584,sdssr,684.6357633076898,26.947392581836272,27.5,ab
53690.02502057945,sdssr,6374.327985295764,79.9469243277749,27.5,ab
53695.972389000504,sdssr,12413.4014832989,110.69368446308563,27.5,ab
53701.91975742156,sdssr,12363.937899696562,111.16315179912235,27.5,ab
53707.86712584261,sdssr,7279.463423680898,85.69770833282708,27.5,ab
53713.81449426366,sdssr,4960.847784275575,70.14993676424709,27.5,ab
53719.76186268471,sdssr,3521.9072055158276,59.30666869334592,27.5,ab
53725.709231105764,sdssr,2527.6804586493113,50.120929759870364,27.5,ab
53731.65659952682,sdssr,1882.4765425049618,43.138189654453676,27.5,ab
53737.60396794787,sdssr,1680.7963142629258,39.67084497088882,27.5,ab
53743.551336368924,sdssr,1376.741725914108,36.942079008915584,27.5,ab
53749.49870478998,sdssr,1137.6792517919484,34.80403796074561,27.5,ab
53755.44607321103,sdssr,1099.9141257406534,32.780629422230554,27.5,ab
53761.393441632084,sdssr,968.6347172157743,30.866247103904538,27.5,ab
53767.34081005314,sdssr,832.468686298137,29.08122761468529,27.5,ab
53773.288178474184,sdssr,793.2874308916188,27.38978542800124,27.5,ab
53779.23554689524,sdssr,691.3595669160785,25.791113348786645,27.5,ab
53785.18291531629,sdssr,618.2285889951087,24.304433857820054,27.5,ab
53791.130283737344,sdssr,554.6420171144349,22.892524387091658,27.5,ab
53797.0776521584,sdssr,460.9380108410819,21.56735758299155,27.5,ab
53684.0776521584,sdssi,1079.2466057771699,32.809316981407285,27.5,ab
53690.02502057945,sdssi,9543.69336033325,97.31836977355063,27.5,ab
53695.972389000504,sdssi,18939.473739448757,137.6707743899158,27.5,ab
53701.91975742156,sdssi,21067.16456766755,145.21571142633312,27.5,ab
53707.86712584261,sdssi,16121.272227727039,126.62693632747434,27.5,ab
53713.81449426366,sdssi,11023.349799363183,105.64256310387424,27.5,ab
53719.76186268471,sdssi,7914.735846649939,88.17701040818545,27.5,ab
53725.709231105764,sdssi,5478.825483644556,73.70172573513841,27.5,ab
53731.65659952682,sdssi,4028.4879183429935,63.17450808138567,27.5,ab
53737.60396794787,sdssi,3085.4365833288166,56.016394671542535,27.5,ab
53743.551336368924,sdssi,2454.887050656877,49.918650018127366,27.5,ab
53749.49870478998,sdssi,2056.396861232694,45.755026329465025,27.5,ab
53755.44607321103,sdssi,1787.1306962236442,42.703571795713195,27.5,ab
53761.393441632084,sdssi,1558.2773483709932,39.83697408178759,27.5,ab
53767.34081005314,sdssi,1351.9352204547622,37.162125782297544,27.5,ab
53773.288178474184,sdssi,1239.8543887035032,34.66263926177381,27.5,ab
53779.23554689524,sdssi,1034.151640530126,32.33292988624008,27.5,ab
53785.18291531629,sdssi,893.0157095267598,30.16017106187778,27.5,ab
53791.130283737344,sdssi,763.7500687206153,28.133861312553396,27.5,ab
53797.0776521584,sdssi,641.8599182643303,26.237079121601397,27.5,ab
53684.0776521584,sdssz,996.9926857972407,31.53150425696043,27.5,ab
53690.02502057945,sdssz,8819.609278386111,93.83416676047472,27.5,ab
53695.972389000504,sdssz,17650.713561251283,132.72626386263772,27.5,ab
53701.91975742156,sdssz,19650.083481909045,140.25737156269065,27.5,ab
53707.86712584261,sdssz,16060.088622713907,126.12418683096055,27.5,ab
53713.81449426366,sdssz,11778.701750656423,108.59261738019292,27.5,ab
53719.76186268471,sdssz,8316.723920968332,92.10046789616767,27.5,ab
53725.709231105764,sdssz,6319.4468987268165,78.23870243953671,27.5,ab
