time,band,flux,fluxerr,zp,zpsys
53683.315444422005,sdssu,50.22484496654646,7.2751082241334935,27.5,ab
53689.26281284306,sdssu,342.8846359106971,18.877026536569325,27.5,ab
53695.21018126411,sdssu,432.40341712419655,20.926982395963122,27.5,ab
53701.157549685166,sdssu,253.3121951432444,15.854891063488381,27.5,ab
53707.10491810622,sdssu,100.01686307257795,11.51417297311503,27.5,ab
53713.052286527265,sdssu,98.65089890966111,9.582396590534422,27.5,ab
53718.99965494832,sdssu,77.57145292647999,9.307631894614001,27.5,ab
53724.94702336937,sdssu,91.00663671298163,9.006361211032736,27.5,ab
53730.894391790425,sdssu,78.07283898152535,8.58259437229178,27.5,ab
53736.84176021148,sdssu,49.912452488647155,8.06530399375634,27.5,ab
53742.78912863253,sdssu,56.96580379595376,7.530452696250325,27.5,ab
53748.736497053585,sdssu,45.11915036476412,6.979571949155878,27.5,ab
53754.68386547464,sdssu,51.60948150416944,6.572239743159445,27.5,ab
53760.63123389569,sdssu,37.56371342390883,6.160683207177948,27.5,ab
53766.578602316746,sdssu,34.27989127665822,5.771315552963099,27.5,ab
53772.52597073779,sdssu,31.39817102874608,5.40439003843913,27.5,ab
53778.473339158845,sdssu,22.93599068324927,5.0584189307561065,27.5,ab
53784.4207075799,sdssu,17.982918024601524,4.733148040047606,27.5,ab
53790.36807600095,sdssu,19.940236552277625,4.4268838320797546,27.5,ab
53796.315444422005,sdssu,18.744721783821234,4.138742334847407,27.5,ab
53683.315444422005,sdssg,314.1105918947626,17.78986998733099,27.5,ab
53689.26281284306,sdssg,2073.1481759220546,45.8364665407332,27.5,ab
53695.21018126411,sdssg,2715.0860535206475,53.03531550978263,27.5,ab
53701.157549685166,sdssg,1943.212185699851,44.06052170699768,27.5,ab
53707.10491810622,sdssg,840.6703781112121,29.17448226340864,27.5,ab
53713.052286527265,sdssg,557.4181972519434,23.34786390810122,27.5,ab
53718.99965494832,sdssg,406.7430553926746,20.14860324798894,27.5,ab
53724.94702336937,sdssg,296.6200285173417,17.384660085658453,27.5,ab
53730.894391790425,sdssg,242.9716666099702,15.78030064607784,27.5,ab
53736.84176021148,sdssg,186.1035021415254,14.643148234208496,27.5,ab
53742.78912863253,sdssg,172.66296733524408,13.957311248609901,27.5,ab
53748.736497053585,sdssg,198.53746370392236,13.782461725463428,27.5,ab
53754.68386547464,sdssg,163.96222158978114,12.966698252919727,27.5,ab
53760.63123389569,sdssg,166.1807605770405,12.296948660031912,27.5,ab
53766.578602316746,sdssg,121.41074521886476,11.677205583689997,27.5,ab
53772.52597073779,sdssg,113.94209598504833,11.088845578681797,27.5,ab
53778.473339158845,sdssg,108.80879571038503,10.532179092250914,27.5,ab
53784.4207075799,sdssg,97.48807090018006,10.010015543973582,27.5,ab
53790.36807600095,sdssg,70.2643133501164,9.505915508801266,27.5,ab
53796.315444422005,sdssg,84.4692790610618,9.029328840053068,27.5,ab
53683.315444422005,sdssr,1016.0790246391107,32.57509541872029,27.5,ab
53689.26281284306,sdssr,6888.130310439013,83.91218146199961,27.5,ab
53695.21018126411,sdssr,12367.160484540022,111.19990829385291,27.5,ab
53701.157549685166,sdssr,12245.694865774964,111.00835954846625,27.5,ab
53707.10491810622,sdssr,7151.833941208151,85.79980116795804,27.5,ab
53713.052286527265,sdssr,4913.804252429466,69.46995326648506,27.5,ab
53718.99965494832,sdssr,3438.7742234791976,59.34827369064282,27.5,ab
53724.94702336937,sdssr,2578.42217260641,50.74178463619717,27.5,ab
53730.894391790425,sdssr,1719.8787815131304,42.73480621692278,27.5,ab
53736.84176021148,sdssr,1526.564803798883,39.146561124835536,27.5,ab
53742.78912863253,sdssr,1329.7052095686804,36.52522296033218,27.5,ab
53748.736497053585,sdssr,1153.5014460070686,34.14360207143354,27.5,ab
53754.68386547464,sdssr,979.2651940090607,32.667114779060384,27.5,ab
53760.63123389569,sdssr,921.0613826322239,30.913450201528256,27.5,ab
53766.578602316746,sdssr,813.2677532030939,29.274376933934608,27.5,ab
53772.52597073779,sdssr,766.5031075168664,27.715001483321217,27.5,ab
53778.473339158845,sdssr,712.4283156555928,26.236986930003024,27.5,ab
53784.4207075799,sdssr,611.0034446706057,24.832320493688037,27.5,ab
53790.36807600095,sdssr,531.0275745993275,23.521526840011475,27.5,ab
53796.315444422005,sdssr,512.4322199463609,22.270982049778066,27.5,ab
53683.315444422005,sdssi,1575.928257562613,39.799308660124055,27.5,ab
53689.26281284306,sdssi,10489.499472629746,102.35233597677221,27.5,ab
53695.21018126411,sdssi,19405.561666502315,139.2539286316197,27.5,ab
53701.157549685166,sdssi,21678.432489801857,147.07090285172694,27.5,ab
53707.10491810622,sdssi,17091.708650185952,130.54801341375133,27.5,ab
53713.052286527265,sdssi,11940.671606207328,109.6279476485702,27.5,ab
53718.99965494832,sdssi,8581.439581706189,92.50563139985647,27.5,ab
53724.94702336937,sdssi,6090.540665063867,78.17685517078203,27.5,ab
53730.894391790425,sdssi,4403.906875127196,67.01497771096531,27.5,ab
53736.84176021148,sdssi,3593.42242464416,59.49453058187503,27.5,ab
53742.78912863253,sdssi,2843.0304719136616,53.5357592422703,27.5,ab
53748.736497053585,sdssi,2267.003582239645,48.31543010104949,27.5,ab
53754.68386547464,sdssi,2034.9677989986048,45.342742902758715,27.5,ab
53760.63123389569,sdssi,1793.850646336133,42.489477215802296,27.5,ab
53766.578602316746,sdssi,1563.8930782646453,39.81099876381773,27.5,ab
53772.52597073779,sdssi,1420.476978469572,37.29493749844508,27.5,ab
53778.473339158845,sdssi,1266.2036283467608,34.93803334395998,27.5,ab
53784.4207075799,sdssi,1012.671901206683,32.73183275775869,27.5,ab
53790.36807600095,sdssi,946.8520406764495,30.667505711862855,27.5,ab
53796.315444422005,sdssi,800.6642255460665,28.730635954169717,27.5,ab
53683.315444422005,sdssz,1526.24244003636,38.76283196580879,27.5,ab
53689.26281284306,sdssz,9936.88645014754,100.33589181104955,27.5,ab
53695.21018126411,sdssz,18489.886142757798,135.8844229832135,27.5,ab
53701.157549685166,sdssz,20860.119597887926,143.98931931054287,27.5,ab
53707.10491810622,sdssz,16782.55424832126,129.92760446758692,27.5,ab
53713.052286527265,sdssz,13091.94586106623,113.37413552229873,27.5,ab
53718.99965494832,sdssz,9322.303636935092,96.89519836051954,27.5,ab
53724.94702336937,sdssz,7001.46185815243,83.01870887510914,27.5,ab
53730.894391790425,sdssz,4856.156639989801,70.68073847777649,27.5,ab
53736.84176021148,sdssz,3799.6694364835735,62.04476031914096,27.5,ab
53742.78912863253,sdssz,3014.0387799139025,54.95957713941123,27.5,ab
53748.736497053585,sdssz,2393.4582428654207,48.77130498004089,27.5,ab
53754.68386547464,sdssz,2058.152046381464,45.42801201770907,27.5,ab
53760.63123389569,sdssz,1858.5489780023545,42.66983895108691,27.5,ab
53766.578602316746,sdssz,1663.9598759657254,40.09150148311416,27.5,ab
53772.52597073779,sdssz,1442.6398444499382,37.66891271429258,27.5,ab
53778.473339158845,sdssz,1203.2432632863547,35.39886917599083,27.5,ab
53784.4207075799,sdssz,1084.3249893502991,33.2775287717387,27.5,ab
53790.36807600095,sdssz,883.4591600054198,31.269430717265383,27.5,ab
53796.315444422005,sdssz,923.4491944855952,29.390317751020095,27.5,ab
