time,band,flux,fluxerr,zp,zpsys
53635.27978572395,sdssu,29.568834200993702,5.714000447323725,27.5,ab
53641.227154145,sdssu,306.63763515868226,17.464234358116904,27.5,ab
53647.174522566056,sdssu,370.7987177355596,19.491202035586625,27.5,ab
53653.12189098711,sdssu,220.22721030456918,14.530092800705134,27.5,ab
53659.06925940816,sdssu,106.22363036509695,10.52314793673676,27.5,ab
53665.01662782921,sdssu,84.71912793889938,8.998771802548672,27.5,ab
53670.96399625026,sdssu,90.63047593006132,8.758834081674355,27.5,ab
53676.911364671316,sdssu,73.85604236590171,8.464773877666532,27.5,ab
53682.85873309237,sdssu,67.5725954630141,8.101543676402763,27.5,ab
53688.80610151342,sdssu,48.632431466578744,7.574290991782824,27.5,ab
53694.753469934476,sdssu,47.99887450827265,7.013883192419387,27.5,ab
53700.70083835553,sdssu,37.709762624695244,6.503703730604905,27.5,ab
53706.64820677658,sdssu,39.56464793780562,6.085367388738361,27.5,ab
53712.595575197636,sdssu,43.022014165841,5.678290007150295,27.5,ab
53718.54294361869,sdssu,26.484942337143615,5.2949118353509705,27.5,ab
53724.490312039736,sdssu,25.636704570984566,4.934917582710554,27.5,ab
53730.43768046079,sdssu,28.22679765517934,4.597960219117926,27.5,ab
53736.38504888184,sdssu,24.03684008436499,4.282211818098957,27.5,ab
53742.332417302896,sdssu,21.393755445994838,3.985814756245418,27.5,ab
53748.27978572395,sdssu,16.42300932743826,3.7088822914869293,27.5,ab
53635.27978572395,sdssg,197.68546907745133,15.656735050646349,27.5,ab
53641.227154145,sdssg,1891.4960029812514,43.235484131450335,27.5,ab
53647.174522566056,sdssg,2572.5514784271063,50.53793599283911,27.5,ab
53653.12189098711,sdssg,1710.4187730068265,41.4575463596008,27.5,ab
53659.06925940816,sdssg,691.2993932745084,27.294637153993616,27.5,ab
53665.01662782921,sdssg,457.75115905028804,22.177058153747506,27.5,ab
53670.96399625026,sdssg,368.12907635396334,19.156190051239413,27.5,ab
53676.911364671316,sdssg,277.6307887190076,16.545570592414705,27.5,ab
53682.85873309237,sdssg,235.3101097399229,14.771034275314644,27.5,ab
53688.80610151342,sdssg,194.17844062124354,13.839619077506978,27.5,ab
53694.753469934476,sdssg,179.78795799843465,13.391354153289443,27.5,ab
53700.70083835553,sdssg,154.5006199753406,13.058342519764746,27.5,ab
53706.64820677658,sdssg,118.71556732086833,12.333534412566058,27.5,ab
53712.595575197636,sdssg,146.2268714601406,11.633597197845294,27.5,ab
53718.54294361869,sdssg,109.33167941711534,10.989847197733704,27.5,ab
53724.490312039736,sdssg,100.3570480945822,10.38343137631957,27.5,ab
