time,band,flux,fluxerr,zp,zpsys
53691.94054304696,sdssu,26.702300175640648,4.360585844061121,27.5,ab
53697.88791146802,sdssu,125.04883678605374,11.733555876842717,27.5,ab
53703.83527988907,sdssu,159.56868396633902,12.669760859241215,27.5,ab
53709.78264831012,sdssu,114.68524943135131,9.993859785058465,27.5,ab
53715.73001673118,sdssu,70.96579846926181,7.7141714321746475,27.5,ab
53721.67738515222,sdssu,31.74341482336854,6.69553294500341,27.5,ab
53727.62475357328,sdssu,46.8513929093499,6.281561872747936,27.5,ab
53733.57212199433,sdssu,33.4764899538225,5.879584756861748,27.5,ab
53739.51949041538,sdssu,26.557852109972785,5.443883726699199,27.5,ab
53745.46685883644,sdssu,23.44611670529648,5.073006358045786,27.5,ab
53751.41422725749,sdssu,20.133244633532595,4.736107457150874,27.5,ab
53757.36159567854,sdssu,17.6191739170968,4.365450148889944,27.5,ab
53763.3089640996,sdssu,11.164092807851318,4.014363929100799,27.5,ab
53769.25633252065,sdssu,14.06625866280884,3.7323810238529314,27.5,ab
53775.2037009417,sdssu,10.061277668737045,3.4724973430903825,27.5,ab
53781.15106936275,sdssu,9.195231198461906,3.2300910574772623,27.5,ab
53787.0984377838,sdssu,9.265959731664328,3.0039153504939997,27.5,ab
53793.04580620486,sdssu,11.551400033836861,2.7934807493648908,27.5,ab
53798.99317462591,sdssu,9.583550357620839,2.597600383253847,27.5,ab
53804.94054304696,sdssu,7.361233359998197,2.414886085817651,27.5,ab
53691.94054304696,sdssg,228.21775826958384,14.905246842588515,27.5,ab
53697.88791146802,sdssg,1151.424216169431,34.2130358375525,27.5,ab
53703.83527988907,sdssg,1390.4230712507679,37.47899817284713,27.5,ab
53709.78264831012,sdssg,915.7472591103434,30.51736971990755,27.5,ab
53715.73001673118,sdssg,424.2804725465357,21.085726197990287,27.5,ab
53721.67738515222,sdssg,316.79588578604375,16.91144996754925,27.5,ab
53727.62475357328,sdssg,212.46400645794196,15.033901206021671,27.5,ab
53733.57212199433,sdssg,145.49161901643808,13.392703784206526,27.5,ab
53739.51949041538,sdssg,146.62394367282522,11.89842130147996,27.5,ab
53745.46685883644,sdssg,116.08191706162339,11.067854041664166,27.5,ab
53751.41422725749,sdssg,113.15565135406007,10.378885086519702,27.5,ab
53757.36159567854,sdssg,117.66157095682155,10.357466559998944,27.5,ab
53763.3089640996,sdssg,97.34324213897209,9.796721877057102,27.5,ab
53769.25633252065,sdssg,83.64874749747433,9.241863804370057,27.5,ab
53775.2037009417,sdssg,73.76043660449817,8.71973083876138,27.5,ab
53781.15106936275,sdssg,71.8238637827655,8.224785235395103,27.5,ab
53787.0984377838,sdssg,60.491564373950155,7.7573617518622315,27.5,ab
53793.04580620486,sdssg,57.268602030735806,7.313002730309408,27.5,ab
53798.99317462591,sdssg,46.41073466039507,6.895793791221901,27.5,ab
53804.94054304696,sdssg,49.439274316810774,6.503788767908153,27.5,ab
53691.94054304696,sdssr,970.7057771192898,30.67569358293218,27.5,ab
53697.88791146802,sdssr,5251.841627154192,72.22122192781224,27.5,ab
53703.83527988907,sdssr,8133.82761065768,90.77925275432284,27.5,ab
53709.78264831012,sdssr,6896.5986420489535,83.4459886941872,27.5,ab
53715.73001673118,sdssr,3620.2229357778842,60.34169027472264,27.5,ab
53721.67738515222,sdssr,2278.7634652106976,47.4593499351979,27.5,ab
53727.62475357328,sdssr,1650.5885697685176,40.96363454322219,27.5,ab
53733.57212199433,sdssr,1280.1757948903273,35.366447645278136,27.5,ab
53739.51949041538,sdssr,871.7001903287412,30.28030542124387,27.5,ab
53745.46685883644,sdssr,724.8689442118463,27.31785154069854,27.5,ab
53751.41422725749,sdssr,603.9256537050862,25.60634252150488,27.5,ab
53757.36159567854,sdssr,536.3016447621332,24.154117422122457,27.5,ab
53763.3089640996,sdssr,508.0682975075145,22.431066954967953,27.5,ab
53769.25633252065,sdssr,422.9478843319167,21.461656844266138,27.5,ab
53775.2037009417,sdssr,449.4899351519099,20.555314694425295,27.5,ab
53781.15106936275,sdssr,401.4927266790836,19.70262742038341,27.5,ab
53787.0984377838,sdssr,353.67085352510406,18.88456440607757,27.5,ab
53793.04580620486,sdssr,345.2641307802919,18.09807011835978,27.5,ab
53798.99317462591,sdssr,315.0174436540241,17.333632320191253,27.5,ab
53804.94054304696,sdssr,272.3222135693139,16.610743652580528,27.5,ab
53691.94054304696,sdssi,1846.7025436677036,42.84892830393035,27.5,ab
53697.88791146802,sdssi,10099.712630770653,101.3250361822873,27.5,ab
53703.83527988907,sdssi,17450.237443719747,132.76777006784786,27.5,ab
53709.78264831012,sdssi,19215.445057603607,138.2024837688029,27.5,ab
53715.73001673118,sdssi,13838.23657283089,117.06173633621093,27.5,ab
53721.67738515222,sdssi,9338.219980633816,96.35021442715342,27.5,ab
53727.62475357328,sdssi,6879.858654610226,82.4766306272871,27.5,ab
53733.57212199433,sdssi,5073.976811121408,70.62871571354799,27.5,ab
53739.51949041538,sdssi,3623.7167112799684,60.41772137890066,27.5,ab
53745.46685883644,sdssi,2926.1715075921584,54.21639804286289,27.5,ab
53751.41422725749,sdssi,2455.3398831306977,49.937311262670406,27.5,ab
53757.36159567854,sdssi,2094.113756909273,46.48489299938443,27.5,ab
53763.3089640996,sdssi,1910.957881666513,43.221468101805264,27.5,ab
53769.25633252065,sdssi,1637.9750042096666,40.73971909854865,27.5,ab
53775.2037009417,sdssi,1553.7724180474595,38.42208916120527,27.5,ab
53781.15106936275,sdssi,1311.7051027555851,36.25399975089024,27.5,ab
53787.0984377838,sdssi,1148.7499945252714,34.189264907319284,27.5,ab
53793.04580620486,sdssi,1046.7587698717048,32.2440371386929,27.5,ab
53798.99317462591,sdssi,934.7080337992569,30.406983066349298,27.5,ab
53804.94054304696,sdssi,759.2664168484528,28.688961432199992,27.5,ab
53691.94054304696,sdssz,2328.6905152759537,47.868856002274015,27.5,ab
53697.88791146802,sdssz,12705.855598047294,112.95464448962544,27.5,ab
53703.83527988907,sdssz,22588.950956154422,149.46748007632783,27.5,ab
53709.78264831012,sdssz,25325.706250399588,158.91656198215992,27.5,ab
53715.73001673118,sdssz,20941.069861720756,144.26076659328896,27.5,ab
53721.67738515222,sdssz,15269.864089150435,123.4712395583666,27.5,ab
53727.62475357328,sdssz,11098.683334485844,105.00846298345301,27.5,ab
53733.57212199433,sdssz,8044.2501227827715,89.45890910914527,27.5,ab
53739.51949041538,sdssz,5718.307497964145,76.02413795263072,27.5,ab
53745.46685883644,sdssz,4440.189522665727,66.7178575173831,27.5,ab
53751.41422725749,sdssz,3607.3836633136148,59.6594769279134,27.5,ab
53757.36159567854,sdssz,2932.7148855288588,53.19046028793789,27.5,ab
53763.3089640996,sdssz,2510.250414580114,49.76030238550868,27.5,ab
53769.25633252065,sdssz,2205.224371177629,46.79504016896926,27.5,ab
53775.2037009417,sdssz,1941.9402003293437,43.954484717765155,27.5,ab
53781.15106936275,sdssz,1752.8918079657733,41.286154196343006,27.5,ab
53787.0984377838,sdssz,1538.2634954762675,38.77732582070347,27.5,ab
53793.04580620486,sdssz,1342.7799382913286,36.429494708103334,27.5,ab
53798.99317462591,sdssz,1218.8555054870374,34.221168360209205,27.5,ab
53804.94054304696,sdssz,1037.2786720997783,32.15076154404821,27.5,ab
