time,band,flux,fluxerr,zp,zpsys
53603.00703662305,sdssu,175.52619168635317,13.695589775334241,27.5,ab
53608.9544050441,sdssu,652.9156133811227,25.40801198197979,27.5,ab
53614.90177346516,sdssu,658.8795551112377,25.969294965899298,27.5,ab
53620.84914188621,sdssu,445.75409074253685,20.534595895093293,27.5,ab
53626.796510307264,sdssu,250.12906688864678,15.854598249432483,27.5,ab
53632.74387872831,sdssu,164.73136809007104,13.538735721338119,27.5,ab
53638.69124714936,sdssu,160.1659686445585,12.904699461782887,27.5,ab
53644.63861557042,sdssu,130.50777927925603,12.267205499943518,27.5,ab
53650.58598399147,sdssu,125.76732281244843,11.640239818197859,27.5,ab
53656.53335241252,sdssu,111.75610207760052,10.984390291013952,27.5,ab
53662.48072083358,sdssu,116.28971589345345,10.336627885026617,27.5,ab
53668.42808925463,sdssu,105.75256384522808,9.726026132102549,27.5,ab
53674.375457675684,sdssu,75.21028100735691,9.046231513587728,27.5,ab
53680.32282609674,sdssu,65.04060065274622,8.439306901588902,27.5,ab
53686.27019451779,sdssu,61.428558361507314,7.896837483210543,27.5,ab
53692.21756293884,sdssu,60.12405386221783,7.397338945951995,27.5,ab
53698.16493135989,sdssu,39.89635845223813,6.928799443593166,27.5,ab
53704.11229978094,sdssu,52.07290911862788,6.489625049140799,27.5,ab
53710.059668202,sdssu,32.552681894166724,6.077669927627127,27.5,ab
53716.00703662305,sdssu,44.91797369577808,5.691644098052269,27.5,ab
53603.00703662305,sdssg,1855.932710167669,42.65904721277871,27.5,ab
53608.9544050441,sdssg,5758.130942160682,75.58351078320469,27.5,ab
53614.90177346516,sdssg,6427.761509155385,80.14852947950426,27.5,ab
53620.84914188621,sdssg,4497.611147535139,67.08066499762009,27.5,ab
53626.796510307264,sdssg,2288.091507427906,48.46166933279484,27.5,ab
53632.74387872831,sdssg,1389.296557914286,37.58106866810889,27.5,ab
53638.69124714936,sdssg,1132.7631553741057,33.833602909273196,27.5,ab
53644.63861557042,sdssg,886.7692980950752,30.557563982483895,27.5,ab
53650.58598399147,sdssg,739.8467744226465,27.63318085984757,27.5,ab
53656.53335241252,sdssg,614.3198491733813,24.96699789947005,27.5,ab
53662.48072083358,sdssg,569.788409895887,23.701042524106093,27.5,ab
53668.42808925463,sdssg,513.6403482675747,22.375531373128645,27.5,ab
53674.375457675684,sdssg,510.7882904873876,22.319127563510676,27.5,ab
53680.32282609674,sdssg,419.77105025368013,21.41688428479183,27.5,ab
53686.27019451779,sdssg,427.7178444398819,20.30212612550289,27.5,ab
53692.21756293884,sdssg,368.5268600853473,19.283204997567793,27.5,ab
53698.16493135989,sdssg,317.6273736020216,18.306246935879518,27.5,ab
53704.11229978094,sdssg,306.7381963346919,17.377516394770556,27.5,ab
53710.059668202,sdssg,261.00303914243176,16.495583671420988,27.5,ab
53716.00703662305,sdssg,247.93868196324763,15.64996740349075,27.5,ab
53603.00703662305,sdssr,4029.3662758615624,63.47348718393794,27.5,ab
53608.9544050441,sdssr,14466.170123134923,120.5223915282766,27.5,ab
53614.90177346516,sdssr,20402.592424797233,143.45548918956985,27.5,ab
53620.84914188621,sdssr,18312.206226267735,134.97166153388474,27.5,ab
53626.796510307264,sdssr,10781.38746418935,103.38544407233668,27.5,ab
53632.74387872831,sdssr,6320.546059820707,79.14337103570357,27.5,ab
53638.69124714936,sdssr,4877.920470501492,69.55430320452209,27.5,ab
53644.63861557042,sdssr,3790.670740059675,61.02408504392905,27.5,ab
53650.58598399147,sdssr,2867.5968145046336,53.592755685130605,27.5,ab
53656.53335241252,sdssr,2089.919265271156,46.3120864913949,27.5,ab
53662.48072083358,sdssr,1810.699417612023,42.87172941330074,27.5,ab
53668.42808925463,sdssr,1671.603121659374,40.56084527749055,27.5,ab
53674.375457675684,sdssr,1393.0618189615363,38.346947778547424,27.5,ab
53680.32282609674,sdssr,1317.0218579625523,35.93997471155507,27.5,ab
53686.27019451779,sdssr,1224.814647007932,34.38214213530778,27.5,ab
53692.21756293884,sdssr,1171.8592287389715,33.07589355265942,27.5,ab
53698.16493135989,sdssr,1027.7733617244694,31.864253186847137,27.5,ab
53704.11229978094,sdssr,916.9828783612636,30.68573688580462,27.5,ab
53710.059668202,sdssr,864.8860692034034,29.553764688267588,27.5,ab
53716.00703662305,sdssr,795.9881761041645,28.445632624236662,27.5,ab
53603.00703662305,sdssi,5241.698141228731,71.55350977876756,27.5,ab
53608.9544050441,sdssi,18602.452665334797,137.05957502697575,27.5,ab
