time,band,flux,fluxerr,zp,zpsys
53613.59661683842,sdssu,20.415174229150153,3.761629066641626,27.5,ab
53619.54398525947,sdssu,172.93888110916933,12.973215269210266,27.5,ab
53625.491353680525,sdssu,169.9513609490381,13.728188003160152,27.5,ab
53631.43872210158,sdssu,126.86842809023965,10.963962120749931,27.5,ab
53637.38609052263,sdssu,65.62331673504663,8.718593139243957,27.5,ab
53643.33345894368,sdssu,50.5412046938686,7.938997198235419,27.5,ab
53649.28082736473,sdssu,60.100674355586904,7.270875260400414,27.5,ab
53655.228195785785,sdssu,45.32707908721616,6.627095568307341,27.5,ab
53661.17556420684,sdssu,24.842525100809468,6.01110519519934,27.5,ab
53667.12293262789,sdssu,31.05637024480533,5.522686953031232,27.5,ab
53673.070301048945,sdssu,23.821806419370084,5.113031156310916,27.5,ab
53679.01766947,sdssu,22.640629539025504,4.716641191450874,27.5,ab
53684.96503789105,sdssu,19.345089611463823,4.33810118509094,27.5,ab
53690.912406312105,sdssu,19.862746182952254,3.9933456846347495,27.5,ab
53696.85977473316,sdssu,14.659610258269105,3.676757891988507,27.5,ab
53702.807143154205,sdssu,6.037984415390575,3.38579354704335,27.5,ab
53708.75451157526,sdssu,11.377626990390725,3.1174571922966114,27.5,ab
53714.70187999631,sdssu,12.0675007784685,2.8708005262903216,27.5,ab
53720.649248417365,sdssu,1.9705756669918486,2.6437585831422368,27.5,ab
53726.59661683842,sdssu,5.166159498442411,2.434746986350453,27.5,ab
53613.59661683842,sdssg,461.38813488262707,21.270823652069545,27.5,ab
53619.54398525947,sdssg,2191.2756201976085,46.844097315915995,27.5,ab
53625.491353680525,sdssg,2579.381042779943,51.36670547600282,27.5,ab
53631.43872210158,sdssg,1632.6183917133922,40.8973437871449,27.5,ab
53637.38609052263,sdssg,863.0681892055178,29.01261421191444,27.5,ab
53643.33345894368,sdssg,536.7935719790922,23.35518137930211,27.5,ab
53649.28082736473,sdssg,476.4688592756997,21.13111722491535,27.5,ab
53655.228195785785,sdssg,382.27137381202056,19.191514095224257,27.5,ab
53661.17556420684,sdssg,304.3261593155013,17.55149208197591,27.5,ab
53667.12293262789,sdssg,273.9548177747993,16.410950208531247,27.5,ab
53673.070301048945,sdssg,254.69134523934645,15.402067396848308,27.5,ab
53679.01766947,sdssg,241.0452439958739,15.092965467670025,27.5,ab
53684.96503789105,sdssg,221.13272672514717,14.43039622155676,27.5,ab
53690.912406312105,sdssg,181.07776067957425,13.620620940397858,27.5,ab
53696.85977473316,sdssg,151.50087996326852,12.850481781898788,27.5,ab
53702.807143154205,sdssg,185.54232894817653,12.114470474432489,27.5,ab
53708.75451157526,sdssg,139.15333471325545,11.417704294040364,27.5,ab
53714.70187999631,sdssg,120.60239269509758,10.754146325861488,27.5,ab
53720.649248417365,sdssg,105.884908493733,10.130644515389351,27.5,ab
53726.59661683842,sdssg,83.07961142553091,9.544486669066833,27.5,ab
53613.59661683842,sdssr,1572.3243577440976,39.60309923868444,27.5,ab
53619.54398525947,sdssr,8379.42855877702,91.55407058922606,27.5,ab
53625.491353680525,sdssr,12496.251597785475,112.1122313361471,27.5,ab
53631.43872210158,sdssr,10158.352200724657,100.72456978350117,27.5,ab
53637.38609052263,sdssr,5041.409216444438,71.09991402036466,27.5,ab
53643.33345894368,sdssr,2999.5292594590483,55.3954167801212,27.5,ab
53649.28082736473,sdssr,2239.356029775654,47.94070773969011,27.5,ab
53655.228195785785,sdssr,1755.8206231896716,41.48211442309176,27.5,ab
53661.17556420684,sdssr,1307.602844520918,35.985741007406034,27.5,ab
53667.12293262789,sdssr,1051.2199312583089,32.527059424706955,27.5,ab
53673.070301048945,sdssr,938.7912468879406,30.450022365575318,27.5,ab
53679.01766947,sdssr,815.2944475505146,29.045095344249216,27.5,ab
53684.96503789105,sdssr,734.9440198383087,27.529427266723214,27.5,ab
53690.912406312105,sdssr,698.6793380925882,26.384688213937967,27.5,ab
53696.85977473316,sdssr,609.6271681986927,25.2554146213122,27.5,ab
53702.807143154205,sdssr,596.3543622373903,24.210388732661375,27.5,ab
53708.75451157526,sdssr,551.218146223107,23.209877841697534,27.5,ab
53714.70187999631,sdssr,496.73194906763706,22.257774842833797,27.5,ab
53720.649248417365,sdssr,466.40491711058706,21.322854362107396,27.5,ab
53726.59661683842,sdssr,459.02833987114445,20.435178081570605,27.5,ab
53613.59661683842,sdssi,2404.6004075562755,48.470465715592404,27.5,ab
53619.54398525947,sdssi,12519.429398132623,112.62027521765307,27.5,ab
53625.491353680525,sdssi,21198.256672230582,145.08308989916515,27.5,ab
53631.43872210158,sdssi,22037.610735582777,149.21425108388345,27.5,ab
53637.38609052263,sdssi,15256.776940310225,123.51997853221096,27.5,ab
53643.33345894368,sdssi,10132.597697620673,100.96195617791182,27.5,ab
53649.28082736473,sdssi,7472.301489791742,86.79837617593556,27.5,ab
53655.228195785785,sdssi,5530.66580844301,74.61438978411657,27.5,ab
53661.17556420684,sdssi,4023.6277298647005,63.75748092044715,27.5,ab
53667.12293262789,sdssi,3259.520173733374,57.108288325890356,27.5,ab
53673.070301048945,sdssi,2760.7063933928503,52.93353475364005,27.5,ab
53679.01766947,sdssi,2517.511708319792,49.589177251471156,27.5,ab
53684.96503789105,sdssi,2107.9749824049677,46.250174463447216,27.5,ab
53690.912406312105,sdssi,1898.3810432646922,43.674907958839576,27.5,ab
53696.85977473316,sdssi,1695.2477544286128,41.33162137036008,27.5,ab
53702.807143154205,sdssi,1513.8404005900034,39.1389537584006,27.5,ab
53708.75451157526,sdssi,1380.7790788265772,37.042927698596436,27.5,ab
53714.70187999631,sdssi,1210.4996157066205,35.06069357991409,27.5,ab
53720.649248417365,sdssi,1125.013105767677,33.18070008731336,27.5,ab
53726.59661683842,sdssi,968.0518101215814,31.42220779155336,27.5,ab
53613.59661683842,sdssz,3046.431337215911,54.17958324326282,27.5,ab
53619.54398525947,sdssz,15859.740451880662,125.48172151498876,27.5,ab
