time,band,flux,fluxerr,zp,zpsys
53631.067483668674,sdssu,11.320689631653735,3.104197191273753,27.5,ab
53637.01485208973,sdssu,168.1782073583087,12.290048875230617,27.5,ab
53642.96222051078,sdssu,182.81635456890461,13.669528946662203,27.5,ab
53648.909588931834,sdssu,111.13138420426847,10.580333636976345,27.5,ab
53654.85695735289,sdssu,86.05010016355457,8.300081261612954,27.5,ab
53660.804325773934,sdssu,52.765336854340966,7.4759988542389495,27.5,ab
53666.75169419499,sdssu,40.407065866440746,6.85978280157408,27.5,ab
53672.69906261604,sdssu,39.84186455165282,6.286162984399506,27.5,ab
53678.646431037094,sdssu,35.88229292976472,5.837324971225355,27.5,ab
53684.59379945815,sdssu,23.34610754964527,5.385634860496457,27.5,ab
53690.5411678792,sdssu,24.49236773370052,4.955963365237389,27.5,ab
53696.488536300254,sdssu,9.436857548869003,4.544741982983747,27.5,ab
53702.43590472131,sdssu,17.07172833936104,4.183672584000962,27.5,ab
53708.38327314236,sdssu,17.347587400659197,3.852409662405516,27.5,ab
53714.330641563414,sdssu,12.872479144930251,3.5477444008196155,27.5,ab
53720.27800998446,sdssu,7.0758600092216835,3.266884734600177,27.5,ab
53726.225378405514,sdssu,5.743784859751193,3.008641550280669,27.5,ab
53732.17274682657,sdssu,7.880592117975561,2.770884554107031,27.5,ab
53738.12011524762,sdssu,5.736541707783856,2.552035721192021,27.5,ab
53744.067483668674,sdssu,4.11104612887409,2.3503031777516323,27.5,ab
53631.067483668674,sdssg,182.610339221286,14.116488566010743,27.5,ab
53637.01485208973,sdssg,1633.5501767818855,40.2763554875168,27.5,ab
53642.96222051078,sdssg,2003.3796332997315,45.42419204715832,27.5,ab
53648.909588931834,sdssg,1280.1180076916337,35.792463378691984,27.5,ab
53654.85695735289,sdssg,595.2152958145458,24.400728320621155,27.5,ab
53660.804325773934,sdssg,390.06699856049124,20.14711889481511,27.5,ab
53666.75169419499,sdssg,318.8724303639614,17.921849524095965,27.5,ab
53672.69906261604,sdssg,262.1158862962924,15.994408149550328,27.5,ab
53678.646431037094,sdssg,219.06452999248756,14.433301586906373,27.5,ab
53684.59379945815,sdssg,189.69205044321012,13.59279342616358,27.5,ab
53690.5411678792,sdssg,145.20502774216834,13.104344983801331,27.5,ab
53696.488536300254,sdssg,174.36179708962007,12.639329207143575,27.5,ab
53702.43590472131,sdssg,157.73073094337292,11.860997595884724,27.5,ab
53708.38327314236,sdssg,125.28458274847348,11.132931807437878,27.5,ab
53714.330641563414,sdssg,107.5398285216703,10.440356307241798,27.5,ab
53720.27800998446,sdssg,100.07593194681156,9.788666471367009,27.5,ab
53726.225378405514,sdssg,82.82124146538729,9.170239044708149,27.5,ab
53732.17274682657,sdssg,69.71141680908846,8.595893551036614,27.5,ab
53738.12011524762,sdssg,66.96005050694446,8.056751455620804,27.5,ab
53744.067483668674,sdssg,57.59951700789137,7.548390651031915,27.5,ab
53631.067483668674,sdssr,824.0255108425146,28.471092514197807,27.5,ab
53637.01485208973,sdssr,6189.125300556552,79.43290625733988,27.5,ab
53642.96222051078,sdssr,10761.825924003184,104.17130644338772,27.5,ab
53648.909588931834,sdssr,8577.946920657185,92.81085052254512,27.5,ab
53654.85695735289,sdssr,4059.8710262771006,63.38155941993274,27.5,ab
53660.804325773934,sdssr,2560.9729030675308,50.844480319317775,27.5,ab
53666.75169419499,sdssr,1920.2641460854777,43.33051558357434,27.5,ab
53672.69906261604,sdssr,1322.7867099054272,37.00622227827025,27.5,ab
53678.646431037094,sdssr,950.7214603470886,31.533049764335203,27.5,ab
53684.59379945815,sdssr,871.8864103388123,29.046720956375058,27.5,ab
53690.5411678792,sdssr,750.5565295240192,27.4546947614963,27.5,ab
53696.488536300254,sdssr,687.6779476615658,25.6622971751393,27.5,ab
53702.43590472131,sdssr,646.096163297151,24.416927218818294,27.5,ab
53708.38327314236,sdssr,526.3528913146582,23.293777743511516,27.5,ab
53714.330641563414,sdssr,490.615333629154,22.25315683053222,27.5,ab
53720.27800998446,sdssr,411.53695461078127,21.260756156841673,27.5,ab
53726.225378405514,sdssr,386.48034723263146,20.307737057842974,27.5,ab
53732.17274682657,sdssr,361.0534556441794,19.394326567654595,27.5,ab
53738.12011524762,sdssr,351.45502905619804,18.52268520213811,27.5,ab
53744.067483668674,sdssr,282.41737419461344,17.688660968138997,27.5,ab
53631.067483668674,sdssi,1316.7144537508307,36.714149838573974,27.5,ab
53637.01485208973,sdssi,10643.177654168672,102.72521253994908,27.5,ab
53642.96222051078,sdssi,19579.023983280706,140.20479194351861,27.5,ab
53648.909588931834,sdssi,20696.414529621125,144.14538335347444,27.5,ab
53654.85695735289,sdssi,13674.952924715377,116.82607379169228,27.5,ab
53660.804325773934,sdssi,9111.552140237463,96.04207261594243,27.5,ab
53666.75169419499,sdssi,6559.7803846398465,81.27447250640905,27.5,ab
53672.69906261604,sdssi,4762.697310848905,68.76194703637707,27.5,ab
53678.646431037094,sdssi,3562.000495609942,58.887773425508676,27.5,ab
53684.59379945815,sdssi,2859.3401257334444,53.901183620117614,27.5,ab
53690.5411678792,sdssi,2470.0113558884664,49.892792062640986,27.5,ab
53696.488536300254,sdssi,2130.4165275163105,46.161679586571985,27.5,ab
53702.43590472131,sdssi,1869.9162828910012,43.12151940756784,27.5,ab
53708.38327314236,sdssi,1658.2554036141298,40.52797884762046,27.5,ab
53714.330641563414,sdssi,1434.1238897867888,38.11158152416831,27.5,ab
53720.27800998446,sdssi,1288.5248699046206,35.820497530721234,27.5,ab
53726.225378405514,sdssi,1182.408946415733,33.66752043848496,27.5,ab
53732.17274682657,sdssi,1020.159671811935,31.650390338620433,27.5,ab
53738.12011524762,sdssi,881.1497354696662,29.7564773772983,27.5,ab
53744.067483668674,sdssi,808.007197157252,27.96810219147813,27.5,ab
53631.067483668674,sdssz,1679.144144411866,41.02692227200441,27.5,ab
53637.01485208973,sdssz,13207.761359970775,114.6316304997651,27.5,ab
53642.96222051078,sdssz,25421.761476168936,159.17289409623427,27.5,ab
