time,band,flux,fluxerr,zp,zpsys
53631.710347691005,sdssu,42.102708998690304,6.140283467893072,27.5,ab
53637.65771611206,sdssu,378.50766627826204,19.96462663531189,27.5,ab
53643.60508453311,sdssu,550.6180352097251,22.58327122503331,27.5,ab
53649.552452954165,sdssu,260.24721115927315,16.683419608436715,27.5,ab
53655.49982137522,sdssu,123.94620595351535,11.886647906139173,27.5,ab
53661.447189796265,sdssu,103.02777542685885,10.168372562122585,27.5,ab
53667.39455821732,sdssu,92.21183203456357,9.91407096297828,27.5,ab
53673.34192663837,sdssu,85.99426932970059,9.591943733501518,27.5,ab
53679.289295059425,sdssu,73.7669562485612,9.10725913782272,27.5,ab
53685.23666348048,sdssu,73.28590650838235,8.517467549387087,27.5,ab
53691.18403190153,sdssu,56.148583720773495,7.872308592393748,27.5,ab
53697.131400322585,sdssu,53.062462182300074,7.337364368416587,27.5,ab
53703.07876874364,sdssu,33.09938012696429,6.853721834470557,27.5,ab
53709.02613716469,sdssu,38.36908885106759,6.397818441392313,27.5,ab
53714.973505585745,sdssu,40.88276722105839,5.968271627744195,27.5,ab
53720.92087400679,sdssu,28.605023902858502,5.565118800337298,27.5,ab
53726.868242427845,sdssu,28.676005407666743,5.186727020263374,27.5,ab
53732.8156108489,sdssu,25.17574098407938,4.831898854093496,27.5,ab
53738.76297926995,sdssu,18.704838133447936,4.499624914532005,27.5,ab
53744.710347691005,sdssu,14.27425441929537,4.188137110807731,27.5,ab
53631.710347691005,sdssg,298.54537768281557,16.415958730413507,27.5,ab
53637.65771611206,sdssg,2280.688699462227,47.8783817591682,27.5,ab
53643.60508453311,sdssg,3256.2157323200913,56.904248249565875,27.5,ab
53649.552452954165,sdssg,2145.0696012824287,46.53715272973884,27.5,ab
53655.49982137522,sdssg,932.8931811282313,30.124743781950304,27.5,ab
53661.447189796265,sdssg,554.8701843919621,24.535984532529827,27.5,ab
53667.39455821732,sdssg,479.7032603411979,21.034475140834605,27.5,ab
53673.34192663837,sdssg,330.49196022891886,18.050962165286784,27.5,ab
53679.289295059425,sdssg,273.2878398392562,16.426976987178787,27.5,ab
53685.23666348048,sdssg,229.5396945287973,15.317628297817663,27.5,ab
53691.18403190153,sdssg,228.12347908999226,14.951933952929327,27.5,ab
53697.131400322585,sdssg,223.76297985488534,14.342498410919346,27.5,ab
53703.07876874364,sdssg,167.72417165788872,13.578303220875583,27.5,ab
53709.02613716469,sdssg,178.65894602332907,12.830227963106758,27.5,ab
53714.973505585745,sdssg,118.11722653616977,12.13757036332694,27.5,ab
53720.92087400679,sdssg,126.63950115908264,11.48755974057288,27.5,ab
53726.868242427845,sdssg,126.00231419410422,10.880039740754764,27.5,ab
53732.8156108489,sdssg,119.44312446209648,10.296609607328815,27.5,ab
53738.76297926995,sdssg,93.44396216904887,9.74361396139232,27.5,ab
53744.710347691005,sdssg,78.47058427738494,9.22217079283538,27.5,ab
53631.710347691005,sdssr,838.0747404596469,28.980992250282448,27.5,ab
53637.65771611206,sdssr,6954.959093967132,83.7320063874381,27.5,ab
53643.60508453311,sdssr,13069.631459854922,115.05579221527745,27.5,ab
53649.552452954165,sdssr,12407.016549869762,112.88434772057917,27.5,ab
53655.49982137522,sdssr,6897.16747884387,83.41812164452928,27.5,ab
53661.447189796265,sdssr,4607.715899252507,67.82165849498816,27.5,ab
53667.39455821732,sdssr,3344.462658623737,57.51758479526563,27.5,ab
53673.34192663837,sdssr,2341.33965841456,48.76028820960694,27.5,ab
53679.289295059425,sdssr,1666.100512244259,41.00330950352996,27.5,ab
53685.23666348048,sdssr,1446.8882742287249,37.77986329498227,27.5,ab
53691.18403190153,sdssr,1266.852448315396,35.28310322464282,27.5,ab
53697.131400322585,sdssr,1107.7135889954752,33.38311240908026,27.5,ab
53703.07876874364,sdssr,1059.7172916017244,31.615963672783828,27.5,ab
53709.02613716469,sdssr,897.004569022854,29.869157974044462,27.5,ab
53714.973505585745,sdssr,757.7696188157691,28.243174185983204,27.5,ab
53720.92087400679,sdssr,757.3562489967146,26.697870017071676,27.5,ab
53726.868242427845,sdssr,636.2877519829561,25.22627173063224,27.5,ab
53732.8156108489,sdssr,574.7581406160033,23.858876338874047,27.5,ab
53738.76297926995,sdssr,504.05647765870816,22.55499610835211,27.5,ab
53744.710347691005,sdssr,432.68638838124207,21.326570483220593,27.5,ab
53631.710347691005,sdssi,1185.9368166130107,35.11196929235614,27.5,ab
53637.65771611206,sdssi,10462.298463974481,101.47589099554907,27.5,ab
53643.60508453311,sdssi,20445.158384318795,142.77887956884237,27.5,ab
53649.552452954165,sdssi,22651.156932067195,150.9558980922823,27.5,ab
53655.49982137522,sdssi,17235.067098180585,131.47618646669386,27.5,ab
53661.447189796265,sdssi,11987.796241914793,109.55465334290376,27.5,ab
53667.39455821732,sdssi,8467.56925467268,91.67801259322079,27.5,ab
53673.34192663837,sdssi,5813.6350454141375,76.78407621415887,27.5,ab
53679.289295059425,sdssi,4323.9774439721095,66.13126626891402,27.5,ab
53685.23666348048,sdssi,3465.8100544539416,58.92305980814295,27.5,ab
53691.18403190153,sdssi,2805.9482011686855,52.90475869614225,27.5,ab
53697.131400322585,sdssi,2299.755361625163,48.514461960170436,27.5,ab
53703.07876874364,sdssi,2084.2957950424798,45.35181216918624,27.5,ab
53709.02613716469,sdssi,1822.9133241319005,42.35256100976495,27.5,ab
53714.973505585745,sdssi,1543.0946958987945,39.552941717533635,27.5,ab
53720.92087400679,sdssi,1377.1038181660933,36.930756374690084,27.5,ab
53726.868242427845,sdssi,1154.0005364900667,34.484344057586895,27.5,ab
53732.8156108489,sdssi,1033.403541912997,32.198521582269855,27.5,ab
53738.76297926995,sdssi,895.9089193672336,30.06922146480432,27.5,ab
53744.710347691005,sdssi,781.9181245501674,28.068311526041523,27.5,ab
53631.710347691005,sdssz,1213.1124963437449,34.41735005739887,27.5,ab
53637.65771611206,sdssz,9824.209329193942,99.76928040475752,27.5,ab
53643.60508453311,sdssz,19627.623930253027,140.02945960482356,27.5,ab
53649.552452954165,sdssz,21791.080268339156,148.34504147475744,27.5,ab
53655.49982137522,sdssz,17783.72601448146,132.9790954851205,27.5,ab
53661.447189796265,sdssz,13101.796883760175,114.26545542260108,27.5,ab
53667.39455821732,sdssz,9613.16736997266,96.7191087332654,27.5,ab
53673.34192663837,sdssz,6827.687375668305,81.98845356340644,27.5,ab
53679.289295059425,sdssz,4708.471686468718,69.4461656189448,27.5,ab
53685.23666348048,sdssz,3756.4108080331353,60.644433601520966,27.5,ab
53691.18403190153,sdssz,2834.8279782233762,53.38134398507285,27.5,ab
53697.131400322585,sdssz,2217.2433486311397,47.44733721679672,27.5,ab
53703.07876874364,sdssz,1981.9289071480714,44.28783818138833,27.5,ab
53709.02613716469,sdssz,1704.8743121841503,41.44603375664471,27.5,ab
53714.973505585745,sdssz,1457.3159971341447,38.80076773570193,27.5,ab
53720.92087400679,sdssz,1327.8912643712736,36.33035729260845,27.5,ab
53726.868242427845,sdssz,1121.7306252719914,34.03426454648993,27.5,ab
53732.8156108489,sdssz,1068.124673190859,31.861861603563515,27.5,ab
53738.76297926995,sdssz,866.6701237217933,29.84029922757315,27.5,ab
53744.710347691005,sdssz,809.3696095593198,27.941653174270996,27.5,ab
