time,band,flux,fluxerr,zp,zpsys
53665.560515427605,sdssu,8.912541459844855,3.104332440810953,27.5,ab
53671.50788384866,sdssu,126.02516249979432,11.391606250080951,27.5,ab
53677.45525226971,sdssu,184.50583623231168,12.900448891982823,27.5,ab
53683.402620690766,sdssu,94.05623363562958,9.769950546919894,27.5,ab
53689.34998911182,sdssu,62.007123279403466,7.344524286819885,27.5,ab
53695.297357532865,sdssu,41.79297833972635,6.473581097884892,27.5,ab
53701.24472595392,sdssu,38.436069828174105,6.0976905157934,27.5,ab
53707.19209437497,sdssu,33.42125710051758,5.728946084144043,27.5,ab
53713.139462796025,sdssu,35.79936343915958,5.3668868047482885,27.5,ab
53719.08683121708,sdssu,13.158494425441331,4.981159529077363,27.5,ab
53725.03419963813,sdssu,23.058932061362405,4.571590855796455,27.5,ab
53730.981568059186,sdssu,15.625889327015916,4.183703853401211,27.5,ab
53736.92893648024,sdssu,14.967176996256342,3.8683804135414293,27.5,ab
53742.87630490129,sdssu,9.900600042285896,3.5823390831742414,27.5,ab
53748.823673322346,sdssu,14.536844015605773,3.3162711093848682,27.5,ab
53754.77104174339,sdssu,14.899435490564727,3.06912236284714,27.5,ab
53760.718410164445,sdssu,6.150698069137793,2.839577856846388,27.5,ab
53766.6657785855,sdssu,9.566387191005672,2.626849593119773,27.5,ab
53772.61314700655,sdssu,4.274968658546243,2.4293906394205522,27.5,ab
53778.560515427605,sdssu,2.1522302384807275,2.246003396923447,27.5,ab
53665.560515427605,sdssg,106.41016697738931,10.642897288332266,27.5,ab
53671.50788384866,sdssg,965.1272624789525,31.73434318844772,27.5,ab
53677.45525226971,sdssg,1344.9929550348784,36.781177826843575,27.5,ab
53683.402620690766,sdssg,887.289939504983,29.369836106714196,27.5,ab
53689.34998911182,sdssg,370.1602545728236,19.304116694277784,27.5,ab
53695.297357532865,sdssg,256.7841310748045,15.911763395203478,27.5,ab
53701.24472595392,sdssg,202.38723865650087,13.887513700472647,27.5,ab
53707.19209437497,sdssg,132.70871096497757,12.135609653296584,27.5,ab
53713.139462796025,sdssg,123.33343967209356,10.759952957355532,27.5,ab
53719.08683121708,sdssg,94.63232998225058,10.083818611904599,27.5,ab
53725.03419963813,sdssg,93.36646386657985,9.90080519219508,27.5,ab
53730.981568059186,sdssg,90.18509792769441,9.420548200529016,27.5,ab
53736.92893648024,sdssg,73.00777797376931,8.838026555799525,27.5,ab
53742.87630490129,sdssg,77.9294565284023,8.296252772923776,27.5,ab
53748.823673322346,sdssg,61.97685704919977,7.787204338077843,27.5,ab
53754.77104174339,sdssg,49.742613185953616,7.310856378099547,27.5,ab
53760.718410164445,sdssg,70.13361175134523,6.8635133300966835,27.5,ab
53766.6657785855,sdssg,42.96864667487565,6.441721750747183,27.5,ab
53772.61314700655,sdssg,33.15689571233624,6.045035862667691,27.5,ab
53778.560515427605,sdssg,38.34961829620398,5.67366314131421,27.5,ab
53665.560515427605,sdssr,495.63643347299364,22.48796370789873,27.5,ab
53671.50788384866,sdssr,4289.917280281336,65.43514835782749,27.5,ab
53677.45525226971,sdssr,7686.8014855561905,87.9653821615426,27.5,ab
53683.402620690766,sdssr,6574.8091044333605,79.91245663500307,27.5,ab
53689.34998911182,sdssr,3082.8826869476075,55.598583533498044,27.5,ab
53695.297357532865,sdssr,1973.0473944331095,44.91206330701116,27.5,ab
53701.24472595392,sdssr,1443.0417238838133,38.16247846773424,27.5,ab
53707.19209437497,sdssr,1079.6506784675623,32.48233658565031,27.5,ab
53713.139462796025,sdssr,800.2761607709492,28.046661097196342,27.5,ab
53719.08683121708,sdssr,649.7161929409825,25.88675023691927,27.5,ab
53725.03419963813,sdssr,585.7048223077747,24.331799081961062,27.5,ab
53730.981568059186,sdssr,502.1068330653574,22.511736501563522,27.5,ab
53736.92893648024,sdssr,463.85904211212437,21.386089808113013,27.5,ab
53742.87630490129,sdssr,428.85564394392566,20.376856703237184,27.5,ab
53748.823673322346,sdssr,372.4911825262283,19.43054019869942,27.5,ab
53754.77104174339,sdssr,301.31521496390127,18.52740721987569,27.5,ab
53760.718410164445,sdssr,302.9980744163926,17.649272185459115,27.5,ab
53766.6657785855,sdssr,283.4921198158819,16.8296666734529,27.5,ab
53772.61314700655,sdssr,257.19342771732397,16.04134806379185,27.5,ab
53778.560515427605,sdssr,221.65449735836918,15.292518988103378,27.5,ab
53665.560515427605,sdssi,1032.2611638004064,31.849770429188684,27.5,ab
53671.50788384866,sdssi,8664.486207629165,92.94604113623662,27.5,ab
53677.45525226971,sdssi,16858.54387718487,130.39307882897657,27.5,ab
53683.402620690766,sdssi,18706.67767894098,136.44484228059096,27.5,ab
53689.34998911182,sdssi,12519.912664489397,112.34026017948472,27.5,ab
53695.297357532865,sdssi,8536.755950014438,92.5985109321062,27.5,ab
53701.24472595392,sdssi,6170.298021473624,77.94251408875607,27.5,ab
53707.19209437497,sdssi,4356.9740745461295,65.60199638940094,27.5,ab
53713.139462796025,sdssi,3301.148637539169,56.684890921805646,27.5,ab
53719.08683121708,sdssi,2690.420094644736,51.598806305957,27.5,ab
53725.03419963813,sdssi,2212.854178036851,47.46361599720676,27.5,ab
53730.981568059186,sdssi,1941.4840951564088,43.88867146129119,27.5,ab
53736.92893648024,sdssi,1738.54943012065,41.07114882518816,27.5,ab
53742.87630490129,sdssi,1516.2414028652909,38.472518087850304,27.5,ab
53748.823673322346,sdssi,1302.8983025275484,36.052548658558415,27.5,ab
53754.77104174339,sdssi,1117.924652528192,33.76905765636232,27.5,ab
53760.718410164445,sdssi,999.6528822744234,31.629379158209645,27.5,ab
53766.6657785855,sdssi,896.3328319532081,29.63623766330627,27.5,ab
53772.61314700655,sdssi,771.6821436485242,27.757016427715815,27.5,ab
