time,band,flux,fluxerr,zp,zpsys
53609.306849812514,sdssu,5.927366883044963,2.5361663246690904,27.5,ab
53615.25421823357,sdssu,93.04379404100385,10.157650252037872,27.5,ab
53621.20158665462,sdssu,122.08491623959664,11.673199735987899,27.5,ab
53627.148955075674,sdssu,81.99537766201992,8.929934789947973,27.5,ab
53633.09632349673,sdssu,37.07080602215906,6.7495522095109015,27.5,ab
53639.043691917774,sdssu,34.32308037958198,5.988175532364214,27.5,ab
53644.99106033883,sdssu,26.43752615275166,5.575319159740871,27.5,ab
53650.93842875988,sdssu,32.90245835942801,5.173532136806619,27.5,ab
53656.885797180934,sdssu,24.90296452530178,4.758243669583221,27.5,ab
53662.83316560199,sdssu,24.898434568434766,4.40548347320856,27.5,ab
53668.78053402304,sdssu,16.30116412097381,4.024571272046291,27.5,ab
53674.727902444094,sdssu,14.47898267935763,3.6601363837084753,27.5,ab
53680.67527086515,sdssu,6.02809318543653,3.380059259506118,27.5,ab
53686.6226392862,sdssu,2.798697989169888,3.11922666340418,27.5,ab
53692.570007707254,sdssu,6.099616086491525,2.8780804466105527,27.5,ab
53698.5173761283,sdssu,6.477306605587599,2.6547395725956155,27.5,ab
53704.464744549354,sdssu,3.615219961038751,2.448652782685829,27.5,ab
53710.41211297041,sdssu,8.623637621945882,2.258069626130912,27.5,ab
53716.35948139146,sdssu,3.2118714808953017,2.0816778019049105,27.5,ab
53722.306849812514,sdssu,3.5367446875188544,1.9185981657055364,27.5,ab
53609.306849812514,sdssg,83.3691259245614,9.162492309009542,27.5,ab
53615.25421823357,sdssg,854.6280433397208,29.15493175217478,27.5,ab
53621.20158665462,sdssg,1130.376031975231,33.780652570067595,27.5,ab
53627.148955075674,sdssg,727.8664974731666,26.61471664026777,27.5,ab
53633.09632349673,sdssg,295.3742893907229,17.514136947011817,27.5,ab
53639.043691917774,sdssg,226.70381040140649,14.545345801883041,27.5,ab
53644.99106033883,sdssg,151.89585372337302,12.724729720165888,27.5,ab
53650.93842875988,sdssg,115.48916521264299,11.143568687590495,27.5,ab
53656.885797180934,sdssg,99.34681343525996,9.977038894192107,27.5,ab
53662.83316560199,sdssg,102.25462909306222,9.300878236044548,27.5,ab
53668.78053402304,sdssg,79.82900999071956,9.229889401741545,27.5,ab
53674.727902444094,sdssg,76.32299606303158,8.662853306146683,27.5,ab
53680.67527086515,sdssg,59.11777819389339,8.117633645582012,27.5,ab
53686.6226392862,sdssg,40.20708777641079,7.603222386799498,27.5,ab
53692.570007707254,sdssg,40.657609173352384,7.121509958219743,27.5,ab
53698.5173761283,sdssg,44.20767515884898,6.670055648784054,27.5,ab
53704.464744549354,sdssg,40.27365774563907,6.244946421260938,27.5,ab
53710.41211297041,sdssg,36.839438831565104,5.847697419448588,27.5,ab
53716.35948139146,sdssg,21.616849505513784,5.475305249664346,27.5,ab
53722.306849812514,sdssg,33.04451773908111,5.126193662535264,27.5,ab
53609.306849812514,sdssr,393.437354019455,20.344596941937503,27.5,ab
53615.25421823357,sdssr,3895.3289961803985,62.33704193681551,27.5,ab
53621.20158665462,sdssr,7250.245149294679,84.95768099563576,27.5,ab
53627.148955075674,sdssr,5781.120658205063,76.3932325449503,27.5,ab
53633.09632349673,sdssr,2748.1148171644563,52.39829327312574,27.5,ab
53639.043691917774,sdssr,1855.081779011707,42.495747576181344,27.5,ab
53644.99106033883,sdssr,1256.9023240563843,36.008403426122065,27.5,ab
53650.93842875988,sdssr,922.0765504055154,30.53127748472176,27.5,ab
53656.885797180934,sdssr,657.7522237919098,26.398996090278025,27.5,ab
53662.83316560199,sdssr,600.4331294257543,24.41630148944323,27.5,ab
53668.78053402304,sdssr,479.55874835135535,22.89792890197372,27.5,ab
53674.727902444094,sdssr,431.0574272071916,21.10052215521871,27.5,ab
53680.67527086515,sdssr,400.6789129926921,20.10145935688818,27.5,ab
53686.6226392862,sdssr,382.7603573788775,19.158176262956037,27.5,ab
53692.570007707254,sdssr,320.2051889551735,18.26058379321824,27.5,ab
53698.5173761283,sdssr,282.55051697737855,17.403602698826305,27.5,ab
53704.464744549354,sdssr,292.4993453622072,16.572414754081183,27.5,ab
53710.41211297041,sdssr,239.76925348784698,15.792154802573425,27.5,ab
53716.35948139146,sdssr,204.8511767783224,15.050451382960285,27.5,ab
53722.306849812514,sdssr,223.38336710138557,14.342691880756869,27.5,ab
53609.306849812514,sdssi,898.7821698123427,29.47103263772497,27.5,ab
53615.25421823357,sdssi,8041.094434177132,90.58242835116471,27.5,ab
53621.20158665462,sdssi,16445.787356671757,128.36626611063247,27.5,ab
53627.148955075674,sdssi,17707.529578703143,133.29985834784262,27.5,ab
53633.09632349673,sdssi,11712.90166046416,108.04779895977117,27.5,ab
53639.043691917774,sdssi,8000.430020065157,88.97524045627773,27.5,ab
53644.99106033883,sdssi,5570.397243188938,74.68811442865905,27.5,ab
53650.93842875988,sdssi,3899.2985925412286,62.696320962155994,27.5,ab
53656.885797180934,sdssi,2858.4239876352544,54.13666695254003,27.5,ab
53662.83316560199,sdssi,2437.0925352902445,49.28561673741511,27.5,ab
53668.78053402304,sdssi,2117.9609486532504,45.392879797091844,27.5,ab
53674.727902444094,sdssi,1793.7084996269568,41.88561735449491,27.5,ab
53680.67527086515,sdssi,1591.973873765649,39.21478345640066,27.5,ab
53686.6226392862,sdssi,1329.6119890712093,36.70864647844198,27.5,ab
53692.570007707254,sdssi,1194.5485368410525,34.36532756905931,27.5,ab
53698.5173761283,sdssi,1041.4168375648103,32.1606297270818,27.5,ab
53704.464744549354,sdssi,949.2687720616609,30.09922978767506,27.5,ab
53710.41211297041,sdssi,791.5735250201047,28.18127924411927,27.5,ab
53716.35948139146,sdssi,748.817114001708,26.371756330723233,27.5,ab
53722.306849812514,sdssi,605.7116423517133,24.677696418947704,27.5,ab
53609.306849812514,sdssz,1070.6653127556347,33.1624764200346,27.5,ab
53615.25421823357,sdssz,10644.891610679204,101.85126412684656,27.5,ab
53621.20158665462,sdssz,21059.395722878333,145.22496552906549,27.5,ab
53627.148955075674,sdssz,23779.416398602993,154.69688605137472,27.5,ab
53633.09632349673,sdssz,18586.476323307656,136.5257199622862,27.5,ab
53639.043691917774,sdssz,12965.575370334922,114.42150408393628,27.5,ab
53644.99106033883,sdssz,9087.557795711286,95.37101728881692,27.5,ab
53650.93842875988,sdssz,6348.864089928866,79.55896642137236,27.5,ab
53656.885797180934,sdssz,4656.7904256750435,67.49528364016028,27.5,ab
53662.83316560199,sdssz,3447.606582932293,59.33209295985568,27.5,ab
53668.78053402304,sdssz,2677.8003773528653,52.181266488769396,27.5,ab
53674.727902444094,sdssz,2402.7977961364923,48.23354663207517,27.5,ab
53680.67527086515,sdssz,1982.0313764726243,44.937537506861155,27.5,ab
53686.6226392862,sdssz,1727.408135746738,41.88185002437483,27.5,ab
53692.570007707254,sdssz,1505.570754682501,39.03032235864021,27.5,ab
53698.5173761283,sdssz,1261.3022704674322,36.374867932275066,27.5,ab
53704.464744549354,sdssz,1083.9735024736547,33.90507465038663,27.5,ab
53710.41211297041,sdssz,1011.1378220377836,31.601962573442115,27.5,ab
53716.35948139146,sdssz,858.1237711822903,29.45474145519735,27.5,ab
53722.306849812514,sdssz,720.7495159124421,27.45192017213038,27.5,ab
