time,band,flux,fluxerr,zp,zpsys
53616.96633349188,sdssu,119.66447312995821,10.447776669991562,27.5,ab
53622.913701912934,sdssu,418.44725451914223,20.582295975192718,27.5,ab
53628.86107033399,sdssu,429.1412194392185,21.111846151692266,27.5,ab
53634.80843875504,sdssu,275.1788415348845,16.785568547300432,27.5,ab
53640.755807176094,sdssu,171.68281709222038,13.081916653299833,27.5,ab
53646.70317559714,sdssu,140.42663728205105,11.33639569548679,27.5,ab
53652.65054401819,sdssu,129.48704615846276,10.726046681395463,27.5,ab
53658.59791243925,sdssu,88.95894800233238,10.109464633479861,27.5,ab
53664.5452808603,sdssu,86.21467493028489,9.520141557421644,27.5,ab
53670.492649281354,sdssu,81.14289206272716,8.957147605600555,27.5,ab
53676.44001770241,sdssu,64.13425909272293,8.401576834510742,27.5,ab
53682.38738612346,sdssu,66.15900499533541,7.882264349289626,27.5,ab
53688.334754544514,sdssu,47.32826853199629,7.319738263005365,27.5,ab
53694.28212296557,sdssu,46.29048077104727,6.820265799293535,27.5,ab
53700.22949138662,sdssu,51.517609442785215,6.372209515892403,27.5,ab
53706.17685980767,sdssu,42.43928487024717,5.957199551075913,27.5,ab
53712.12422822872,sdssu,26.46334503419483,5.568816526768783,27.5,ab
53718.071596649774,sdssu,27.017492568082446,5.205587354882026,27.5,ab
53724.01896507083,sdssu,19.971647230690397,4.86553133301259,27.5,ab
53729.96633349188,sdssu,19.563108613122854,4.547746426947587,27.5,ab
53616.96633349188,sdssg,1205.2314350759193,35.2220709033363,27.5,ab
53622.913701912934,sdssg,3984.41629911943,63.45442152777471,27.5,ab
53628.86107033399,sdssg,4431.963681841623,67.32197179092617,27.5,ab
53634.80843875504,sdssg,3121.2576977553126,56.020012769666565,27.5,ab
53640.755807176094,sdssg,1555.9669773038365,40.48647392208376,27.5,ab
53646.70317559714,sdssg,962.0937974590702,31.55461451025435,27.5,ab
53652.65054401819,sdssg,824.3601095057328,28.46492729395162,27.5,ab
53658.59791243925,sdssg,693.48191693635,25.75607164502095,27.5,ab
53664.5452808603,sdssg,595.3380467544403,23.34027210065806,27.5,ab
53670.492649281354,sdssg,451.52272468429476,21.19918851852144,27.5,ab
53676.44001770241,sdssg,442.8084703992381,20.162586043588224,27.5,ab
53682.38738612346,sdssg,374.18163661177675,19.09622482145477,27.5,ab
53688.334754544514,sdssg,330.9375160451288,19.031898323354337,27.5,ab
53694.28212296557,sdssg,345.2418383100344,18.161384395546225,27.5,ab
53700.22949138662,sdssg,280.56500014092217,17.227672870836017,27.5,ab
53706.17685980767,sdssg,266.69183378100223,16.349618642831544,27.5,ab
53712.12422822872,sdssg,271.9670256491321,15.506665564469898,27.5,ab
53718.071596649774,sdssg,218.77871559133254,14.706643219170111,27.5,ab
53724.01896507083,sdssg,186.6190102401412,13.94654918272201,27.5,ab
53729.96633349188,sdssg,189.06057040116548,13.217940482194608,27.5,ab
53616.96633349188,sdssr,3230.827673259584,57.077164256919964,27.5,ab
53622.913701912934,sdssr,12265.528956366381,110.5253151362541,27.5,ab
53628.86107033399,sdssr,17387.64347561647,131.75871470133268,27.5,ab
53634.80843875504,sdssr,15139.34596363241,122.984379888601,27.5,ab
53640.755807176094,sdssr,8835.387998769984,93.00681089940626,27.5,ab
53646.70317559714,sdssr,5213.723933069908,71.06738402085188,27.5,ab
53652.65054401819,sdssr,4042.3134382739427,62.41031748560921,27.5,ab
53658.59791243925,sdssr,2933.263027420841,54.68065473336822,27.5,ab
53664.5452808603,sdssr,2248.6047046329722,47.95299945310644,27.5,ab
53670.492649281354,sdssr,1749.0401474577818,41.45834821263395,27.5,ab
53676.44001770241,sdssr,1459.2855839417514,38.47951865710443,27.5,ab
53682.38738612346,sdssr,1354.4034854460972,36.477179656868046,27.5,ab
53688.334754544514,sdssr,1194.6404495566862,34.509749870143196,27.5,ab
53694.28212296557,sdssr,1038.280238127839,32.433099696466556,27.5,ab
53700.22949138662,sdssr,999.8895343388588,31.14790088361389,27.5,ab
53706.17685980767,sdssr,908.697990879045,29.952761577064262,27.5,ab
53712.12422822872,sdssr,822.0532081037401,28.843444165142895,27.5,ab
53718.071596649774,sdssr,769.2459241877823,27.766652594630717,27.5,ab
53724.01896507083,sdssr,739.4553009803907,26.731367375268185,27.5,ab
53729.96633349188,sdssr,647.1209814179522,25.714669849397005,27.5,ab
53616.96633349188,sdssi,4418.62567732581,66.4300119123339,27.5,ab
53622.913701912934,sdssi,16934.75361356158,129.7738399327489,27.5,ab
53628.86107033399,sdssi,26012.02131517245,161.220572673659,27.5,ab
53634.80843875504,sdssi,28081.715877307837,167.48327179265715,27.5,ab
53640.755807176094,sdssi,21254.972262887797,146.025887675043,27.5,ab
53646.70317559714,sdssi,14430.696762668447,120.25245799683384,27.5,ab
53652.65054401819,sdssi,10868.910400818004,104.67606449607015,27.5,ab
53658.59791243925,sdssi,8340.493009712938,91.06962917813135,27.5,ab
53664.5452808603,sdssi,6369.869400356909,79.21587532911616,27.5,ab
53670.492649281354,sdssi,4757.201773362385,69.03311379846099,27.5,ab
53676.44001770241,sdssi,4155.245564320988,63.72732025109916,27.5,ab
53682.38738612346,sdssi,3465.7317118895794,59.3573701239057,27.5,ab
53688.334754544514,sdssi,3048.9608396588446,55.73652213044003,27.5,ab
53694.28212296557,sdssi,2736.9989650293114,52.20788572196109,27.5,ab
53700.22949138662,sdssi,2418.916123263667,49.46544120455493,27.5,ab
53706.17685980767,sdssi,2146.8093263534756,46.95040174804738,27.5,ab
53712.12422822872,sdssi,1956.4816266543355,44.58251111388414,27.5,ab
53718.071596649774,sdssi,1722.5907021878936,42.31579802430435,27.5,ab
53724.01896507083,sdssi,1593.5161241870057,40.16224718815422,27.5,ab
53729.96633349188,sdssi,1498.079355790009,38.118046408152736,27.5,ab
53616.96633349188,sdssz,4994.97117857623,70.88266699733626,27.5,ab
53622.913701912934,sdssz,19131.75287730003,137.87270322918798,27.5,ab
53628.86107033399,sdssz,30330.09608709368,173.94240109658753,27.5,ab
53634.80843875504,sdssz,33757.327981929724,184.1318038300493,27.5,ab
53640.755807176094,sdssz,29265.246442810465,170.91798675845973,27.5,ab
53646.70317559714,sdssz,21917.448684857198,147.97502773331956,27.5,ab
53652.65054401819,sdssz,16601.070439214815,128.13480068042648,27.5,ab
53658.59791243925,sdssz,12147.885310762154,110.76375595241213,27.5,ab
53664.5452808603,sdssz,9232.782017477235,95.82483850552505,27.5,ab
53670.492649281354,sdssz,6846.151860553771,83.156650340727,27.5,ab
53676.44001770241,sdssz,5614.004101412086,74.66049669519015,27.5,ab
53682.38738612346,sdssz,4550.810907096751,67.7067723538001,27.5,ab
53688.334754544514,sdssz,3776.588494854384,61.11861755747343,27.5,ab
53694.28212296557,sdssz,3359.5010703478556,57.948213673532074,27.5,ab
53700.22949138662,sdssz,3085.3928750802106,55.00869152353599,27.5,ab
53706.17685980767,sdssz,2678.847048979164,51.99868785711881,27.5,ab
53712.12422822872,sdssz,2364.4842046573845,49.15280429121445,27.5,ab
53718.071596649774,sdssz,2184.6829176445844,46.45929386188675,27.5,ab
53724.01896507083,sdssz,2029.2331887263708,43.91664636985342,27.5,ab
53729.96633349188,sdssz,1703.3213179221357,41.51800839495867,27.5,ab
