time,band,flux,fluxerr,zp,zpsys
53669.101840695075,sdssu,7.385388552736365,2.1511051971816624,27.5,ab
53675.04920911613,sdssu,104.02555398113739,9.743635152751072,27.5,ab
53680.99657753718,sdssu,115.61625569368037,11.034779688106608,27.5,ab
53686.943945958235,sdssu,68.4106034641132,8.707378581617213,27.5,ab
53692.89131437929,sdssu,44.620482859652455,6.936859700458399,27.5,ab
53698.838682800335,sdssu,51.56799325095822,6.291089553473542,27.5,ab
53704.78605122139,sdssu,37.53179784770798,5.670219496658389,27.5,ab
53710.73341964244,sdssu,11.131527900974804,5.104977027886571,27.5,ab
53716.680788063495,sdssu,27.324228921215997,4.603761590536297,27.5,ab
53722.62815648455,sdssu,22.50209053416799,4.225030009320586,27.5,ab
53728.5755249056,sdssu,16.921172126379258,3.868241290485915,27.5,ab
53734.522893326655,sdssu,11.862088985351264,3.523251783780662,27.5,ab
53740.47026174771,sdssu,8.260998918022059,3.2201433357808638,27.5,ab
53746.41763016876,sdssu,10.087172109654336,2.9443268934284124,27.5,ab
53752.364998589816,sdssu,4.408474276635054,2.6927244614032473,27.5,ab
53758.31236701086,sdssu,4.41568775473513,2.4628088988872805,27.5,ab
53764.259735431915,sdssu,9.066110814740085,2.2527504529152127,27.5,ab
53770.20710385297,sdssu,3.807856938403565,2.0611640261676696,27.5,ab
53776.15447227402,sdssu,4.715143675552257,1.8857971661768729,27.5,ab
53782.101840695075,sdssu,0.5183708582530357,1.725605363514054,27.5,ab
53669.101840695075,sdssg,130.8296815975244,11.218480866073751,27.5,ab
53675.04920911613,sdssg,1209.547776921423,34.73814110244156,27.5,ab
53680.99657753718,sdssg,1534.2389208875466,39.827063274882434,27.5,ab
53686.943945958235,sdssg,1007.1417406417837,30.76501323246547,27.5,ab
53692.89131437929,sdssg,441.34169255599755,21.024464441117505,27.5,ab
53698.838682800335,sdssg,300.3732955901334,17.515707639239768,27.5,ab
53704.78605122139,sdssg,243.88452459689617,15.663575252371663,27.5,ab
53710.73341964244,sdssg,181.36907616508344,14.065234551851347,27.5,ab
53716.680788063495,sdssg,171.8357786965323,12.854448749719474,27.5,ab
53722.62815648455,sdssg,157.35271831132664,12.0346901062573,27.5,ab
53728.5755249056,sdssg,136.66880610453146,11.67854439906385,27.5,ab
53734.522893326655,sdssg,106.98490417448564,11.125358030758969,27.5,ab
53740.47026174771,sdssg,101.65922700102867,10.427581537496913,27.5,ab
53746.41763016876,sdssg,93.94808037516627,9.763838572587721,27.5,ab
53752.364998589816,sdssg,83.11155888248989,9.136972239023214,27.5,ab
53758.31236701086,sdssg,66.78625138623396,8.550400869872012,27.5,ab
53764.259735431915,sdssg,53.45258678183113,7.993928982312204,27.5,ab
53770.20710385297,sdssg,58.994451698164276,7.476371114474005,27.5,ab
53776.15447227402,sdssg,58.820763050767894,6.990885815662101,27.5,ab
53782.101840695075,sdssg,45.888957751165954,6.536995382323682,27.5,ab
53669.101840695075,sdssr,596.3785020867557,24.293138586401632,27.5,ab
53675.04920911613,sdssr,5225.755238607133,71.82654520793572,27.5,ab
53680.99657753718,sdssr,9054.863351203197,94.65630574892104,27.5,ab
53686.943945958235,sdssr,6768.5143093823735,82.83365450466418,27.5,ab
53692.89131437929,sdssr,3074.0017431617657,55.18020318057688,27.5,ab
53698.838682800335,sdssr,1971.380764476871,44.550915918518484,27.5,ab
53704.78605122139,sdssr,1461.3853475091885,37.85301881280515,27.5,ab
53710.73341964244,sdssr,1025.7932197987154,32.22177149008577,27.5,ab
53716.680788063495,sdssr,794.6242213140205,27.975288200626306,27.5,ab
53722.62815648455,sdssr,639.358507007135,25.85000170387757,27.5,ab
53728.5755249056,sdssr,613.5768761956492,24.50514803706574,27.5,ab
53734.522893326655,sdssr,492.79012507858005,23.086072082581065,27.5,ab
53740.47026174771,sdssr,484.3341371398329,22.001104946893918,27.5,ab
53746.41763016876,sdssr,413.49015792237486,20.97581649332841,27.5,ab
53752.364998589816,sdssr,408.30424104923276,20.01283845826434,27.5,ab
53758.31236701086,sdssr,354.4318101032396,19.095553063078235,27.5,ab
53764.259735431915,sdssr,329.13338289847235,18.21080012560852,27.5,ab
53770.20710385297,sdssr,320.88806142820675,17.37133481621924,27.5,ab
53776.15447227402,sdssr,260.9523614751434,16.56862765510549,27.5,ab
53782.101840695075,sdssr,233.24072101232525,15.805396767928125,27.5,ab
53669.101840695075,sdssi,1095.1854437681768,32.32681105236661,27.5,ab
53675.04920911613,sdssi,9223.999524828278,95.73608924887797,27.5,ab
53680.99657753718,sdssi,17523.853798074037,132.6612453825087,27.5,ab
53686.943945958235,sdssi,18363.86517861399,135.75080912375842,27.5,ab
53692.89131437929,sdssi,11650.004479055744,107.87933071387108,27.5,ab
53698.838682800335,sdssi,7806.567820934006,88.58532691643951,27.5,ab
53704.78605122139,sdssi,5620.781816245557,74.77311030309676,27.5,ab
53710.73341964244,sdssi,4046.8556257390214,63.059249897830085,27.5,ab
53716.680788063495,sdssi,2891.807936213193,53.964534512331845,27.5,ab
53722.62815648455,sdssi,2443.799761627055,49.50203929229301,27.5,ab
53728.5755249056,sdssi,2162.5238379156226,45.950320750735344,27.5,ab
53734.522893326655,sdssi,1746.375626242075,42.40293174233131,27.5,ab
53740.47026174771,sdssi,1585.5314778384486,39.79840291595741,27.5,ab
53746.41763016876,sdssi,1365.7809493934371,37.402185813737184,27.5,ab
53752.364998589816,sdssi,1255.5993443921564,35.16954906984783,27.5,ab
53758.31236701086,sdssi,1082.5441706376087,33.05631582259406,27.5,ab
53764.259735431915,sdssi,952.8276648794938,31.066122824177793,27.5,ab
53770.20710385297,sdssi,896.3892730465346,29.214930722165803,27.5,ab
53776.15447227402,sdssi,731.2964595726744,27.459395953296344,27.5,ab
53782.101840695075,sdssi,692.0921615284607,25.813418531054168,27.5,ab
53669.101840695075,sdssz,1384.4441018542022,37.079195795066475,27.5,ab
53675.04920911613,sdssz,12103.342557472894,109.7268105565741,27.5,ab
53680.99657753718,sdssz,23945.328006333686,154.96885132723673,27.5,ab
53686.943945958235,sdssz,26613.31609718896,162.58426389775093,27.5,ab
53692.89131437929,sdssz,19444.37659190755,140.184915178622,27.5,ab
53698.838682800335,sdssz,13840.94149689013,116.95961238140751,27.5,ab
53704.78605122139,sdssz,9586.326362313832,97.67546430011359,27.5,ab
53710.73341964244,sdssz,6659.162419268072,81.68277945676145,27.5,ab
53716.680788063495,sdssz,4956.614439178159,70.01925960741971,27.5,ab
53722.62815648455,sdssz,3838.4033348805765,62.050671964442245,27.5,ab
53728.5755249056,sdssz,3046.00003634181,55.28663317165892,27.5,ab
53734.522893326655,sdssz,2694.534178689276,51.533288751836494,27.5,ab
53740.47026174771,sdssz,2390.551210113266,48.17848898490783,27.5,ab
53746.41763016876,sdssz,2093.3105690804664,44.94948551110118,27.5,ab
53752.364998589816,sdssz,1764.6354391880222,41.937073171875426,27.5,ab
53758.31236701086,sdssz,1503.4859432052697,39.12196214247306,27.5,ab
53764.259735431915,sdssz,1357.4565589736344,36.49818203250642,27.5,ab
53770.20710385297,sdssz,1159.0910726055047,34.049771960958964,27.5,ab
53776.15447227402,sdssz,1037.9510517034917,31.767200411269844,27.5,ab
53782.101840695075,sdssz,907.8754133793386,29.62964212704029,27.5,ab
