time,band,flux,fluxerr,zp,zpsys
53649.98898009489,sdssu,3.9402892787895327,1.735306581449047,27.5,ab
53655.93634851594,sdssu,53.40691645737877,6.9889732270837035,27.5,ab
53661.883716936994,sdssu,64.2994238877271,7.883242010330166,27.5,ab
53667.83108535805,sdssu,46.95736019133977,6.426933180079179,27.5,ab
53673.7784537791,sdssu,27.551540413968507,5.24932609484493,27.5,ab
53679.72582220015,sdssu,27.931986635081234,4.679475879941776,27.5,ab
53685.6731906212,sdssu,23.612858955291305,4.210683366077079,27.5,ab
53691.620559042254,sdssu,13.128420340282645,3.7895268532418545,27.5,ab
53697.56792746331,sdssu,13.17888301677772,3.4840930730287867,27.5,ab
53703.51529588436,sdssu,15.215002720578426,3.2064968271376073,27.5,ab
53709.462664305414,sdssu,8.494997209781985,2.9511058798499596,27.5,ab
53715.41003272647,sdssu,9.684674734627059,2.7063849012047485,27.5,ab
53721.35740114752,sdssu,5.312886368501717,2.491265553113744,27.5,ab
53727.304769568575,sdssu,4.4503191212126,2.295904824783245,27.5,ab
53733.25213798963,sdssu,5.40772113657356,2.1165168425851206,27.5,ab
53739.199506410674,sdssu,4.706932198677717,1.9510921093958953,27.5,ab
53745.14687483173,sdssu,4.326400338339393,1.7990098607114577,27.5,ab
53751.09424325278,sdssu,3.5151501152266222,1.6592337842412124,27.5,ab
53757.041611673834,sdssu,2.615826933861998,1.5306367964209533,27.5,ab
53762.98898009489,sdssu,3.334810006606275,1.4120578755704642,27.5,ab
53649.98898009489,sdssg,71.03291634161513,8.113157901489673,27.5,ab
53655.93634851594,sdssg,566.8826253646713,23.249435177008614,27.5,ab
53661.883716936994,sdssg,716.4248757679558,26.314652680413577,27.5,ab
53667.83108535805,sdssg,395.4920189530032,20.66976301970228,27.5,ab
53673.7784537791,sdssg,198.01410662456925,14.18314926951861,27.5,ab
53679.72582220015,sdssg,121.51612962236737,11.72728086433746,27.5,ab
53685.6731906212,sdssg,110.94684699144175,10.469969317619311,27.5,ab
53691.620559042254,sdssg,81.2751137270776,9.38085986351791,27.5,ab
53697.56792746331,sdssg,70.45733694861357,8.500213487559252,27.5,ab
53703.51529588436,sdssg,75.01893161120053,8.002802601585609,27.5,ab
53709.462664305414,sdssg,52.895872328158205,7.700137715215863,27.5,ab
53715.41003272647,sdssg,62.61303624887256,7.415521765234754,27.5,ab
53721.35740114752,sdssg,55.62715271374934,6.961782035617192,27.5,ab
