time,band,flux,fluxerr,zp,zpsys
53618.520971279126,sdssu,34.52035511784289,4.779403528924881,27.5,ab
53624.46833970018,sdssu,387.7397384579362,19.920264391595563,27.5,ab
53630.41570812123,sdssu,571.8719425627173,23.385417813106876,27.5,ab
53636.363076542286,sdssu,288.0115221676286,17.09476649031249,27.5,ab
53642.31044496334,sdssu,147.46690570442078,12.086873002191092,27.5,ab
53648.257813384385,sdssu,114.75726653863157,10.560663546043818,27.5,ab
53654.20518180544,sdssu,103.05938074251989,10.1431591004352,27.5,ab
53660.15255022649,sdssu,97.97032686333394,9.687298966174456,27.5,ab
53666.099918647546,sdssu,79.87018359955654,9.085121139868946,27.5,ab
53672.0472870686,sdssu,61.77245573954363,8.44151940639306,27.5,ab
53677.99465548965,sdssu,61.15554118519388,7.772877269811913,27.5,ab
53683.942023910706,sdssu,49.6116665608623,7.259964699909637,27.5,ab
53689.88939233176,sdssu,42.50683239689131,6.760265104796885,27.5,ab
53695.83676075281,sdssu,39.79567336499798,6.29043426945239,27.5,ab
53701.784129173866,sdssu,25.022391977501478,5.850035948752548,27.5,ab
53707.73149759491,sdssu,35.98917889315694,5.438059129059139,27.5,ab
53713.678866015965,sdssu,20.49545280128598,5.052685345016434,27.5,ab
53719.62623443702,sdssu,20.34563712636101,4.692709019902315,27.5,ab
53725.57360285807,sdssu,10.569872863281528,4.356213545498851,27.5,ab
53731.520971279126,sdssu,14.473265114998831,4.042509696208057,27.5,ab
53618.520971279126,sdssg,196.18627586512002,13.62191480715625,27.5,ab
53624.46833970018,sdssg,2263.9368013465746,47.7330803848207,27.5,ab
53630.41570812123,sdssg,3562.875448295024,60.32124874585095,27.5,ab
53636.363076542286,sdssg,2365.9496135910326,48.770747163676276,27.5,ab
53642.31044496334,sdssg,963.6057455646588,30.804690964540995,27.5,ab
53648.257813384385,sdssg,662.4327513517923,25.36938434529987,27.5,ab
53654.20518180544,sdssg,424.4681267836959,21.458843506020585,27.5,ab
53660.15255022649,sdssg,338.0648803286947,18.462568916345617,27.5,ab
53666.099918647546,sdssg,270.89616313320744,16.727717919237588,27.5,ab
53672.0472870686,sdssg,251.62942804284825,15.611526879094255,27.5,ab
53677.99465548965,sdssg,216.61965880950484,15.307802642187994,27.5,ab
53683.942023910706,sdssg,228.8828653182296,14.258738365985256,27.5,ab
53689.88939233176,sdssg,179.43846426923852,13.465710659934448,27.5,ab
53695.83676075281,sdssg,174.6332638514379,12.734414113483018,27.5,ab
53701.784129173866,sdssg,140.60663190801858,12.04502857089763,27.5,ab
53707.73149759491,sdssg,128.6856656587699,11.404270543728266,27.5,ab
53713.678866015965,sdssg,126.0159457655476,10.785480057614093,27.5,ab
53719.62623443702,sdssg,88.0765019995838,10.201325720357753,27.5,ab
53725.57360285807,sdssg,87.75098752944214,9.649985434255688,27.5,ab
53731.520971279126,sdssg,77.29405715437926,9.115019527331027,27.5,ab
53618.520971279126,sdssr,545.1322454306186,23.27603112122561,27.5,ab
53624.46833970018,sdssr,6395.212439938845,80.60940291903913,27.5,ab
53630.41570812123,sdssr,13642.176916127517,116.56507276235483,27.5,ab
53636.363076542286,sdssr,14105.451769413226,117.81334694245062,27.5,ab
53642.31044496334,sdssr,8342.134115860797,90.77812779607665,27.5,ab
53648.257813384385,sdssr,5569.1578570404745,74.57377750340032,27.5,ab
53654.20518180544,sdssr,3875.8548121062026,62.42723580280281,27.5,ab
53660.15255022649,sdssr,2703.450072238756,52.152530282566346,27.5,ab
53666.099918647546,sdssr,2108.882309025069,45.61262042494291,27.5,ab
53672.0472870686,sdssr,1796.614035247204,41.847250633745084,27.5,ab
53677.99465548965,sdssr,1527.990384144561,38.76451640049842,27.5,ab
