time,band,flux,fluxerr,zp,zpsys
53677.408072180566,sdssu,38.961433892542765,6.443822474335246,27.5,ab
53683.35544060162,sdssu,298.93478909593415,17.016056815493076,27.5,ab
53689.30280902267,sdssu,361.8012527892457,18.618155618455685,27.5,ab
53695.250177443726,sdssu,197.6785756931192,14.168150237786504,27.5,ab
53701.19754586478,sdssu,115.28291102904774,10.448119495545022,27.5,ab
53707.144914285826,sdssu,87.77089826909905,8.837418648466196,27.5,ab
53713.09228270688,sdssu,59.71716629702739,8.545321153582755,27.5,ab
53719.03965112793,sdssu,64.52402036820894,8.221271767483548,27.5,ab
53724.987019548986,sdssu,57.23327978910392,7.876501502095043,27.5,ab
53730.93438797004,sdssu,55.531043176285735,7.394993962890963,27.5,ab
53736.88175639109,sdssu,48.48877585533456,6.904700886047131,27.5,ab
53742.829124812146,sdssu,32.56152676588327,6.354176940313333,27.5,ab
53748.7764932332,sdssu,34.35114917745358,5.970038338237039,27.5,ab
53754.72386165425,sdssu,31.671949907399863,5.578662818658034,27.5,ab
53760.671230075306,sdssu,25.050485928987307,5.2106440117781645,27.5,ab
53766.61859849635,sdssu,15.302115330191066,4.865104195165067,27.5,ab
53772.565966917406,sdssu,25.245680878930436,4.540689893397283,27.5,ab
53778.51333533846,sdssu,18.04761188389279,4.2365157720414075,27.5,ab
53784.46070375951,sdssu,15.18842618604381,3.951400540720526,27.5,ab
53790.408072180566,sdssu,16.543229987118313,3.6843646387078977,27.5,ab
53677.408072180566,sdssg,291.1317684702573,17.41284168564411,27.5,ab
53683.35544060162,sdssg,1857.806717134473,43.19569118260568,27.5,ab
53689.30280902267,sdssg,2430.000486236542,49.53898648243058,27.5,ab
53695.250177443726,sdssg,1605.5642195220462,41.16638096809294,27.5,ab
53701.19754586478,sdssg,750.9628941988385,27.7291499711781,27.5,ab
53707.144914285826,sdssg,493.9451898619124,22.270670571924807,27.5,ab
53713.09228270688,sdssg,374.07146441751803,19.427859913365,27.5,ab
53719.03965112793,sdssg,323.92424208687623,16.964374949796685,27.5,ab
53724.987019548986,sdssg,242.4340323222937,14.940189330408268,27.5,ab
53730.93438797004,sdssg,178.95252688303302,13.941514826516828,27.5,ab
53736.88175639109,sdssg,181.95930246728335,13.205486644454512,27.5,ab
53742.829124812146,sdssg,172.28450962954196,13.26713655024117,27.5,ab
53748.7764932332,sdssg,149.12411452610777,12.5072921545059,27.5,ab
53754.72386165425,sdssg,119.79218668610005,11.812147938516643,27.5,ab
53760.671230075306,sdssg,125.69246254415043,11.167718325590936,27.5,ab
53766.61859849635,sdssg,109.82401767705707,10.559147851201034,27.5,ab
53772.565966917406,sdssg,94.07843672666986,9.986141445442861,27.5,ab
53778.51333533846,sdssg,78.40460932873341,9.450866738708918,27.5,ab
53784.46070375951,sdssg,75.39201444605004,8.937510475576609,27.5,ab
53790.408072180566,sdssg,85.63266045431723,8.451521265807795,27.5,ab
53677.408072180566,sdssr,1093.854642905014,32.21448640763044,27.5,ab
53683.35544060162,sdssr,6484.271488922479,80.2615485839053,27.5,ab
53689.30280902267,sdssr,10499.788996467112,103.16684160482863,27.5,ab
53695.250177443726,sdssr,9300.385864618824,96.32045837328334,27.5,ab
53701.19754586478,sdssr,4872.891491396929,69.79695251435172,27.5,ab
53707.144914285826,sdssr,3118.089697903869,55.49843991138123,27.5,ab
53713.09228270688,sdssr,2342.4438359894157,47.64162784264471,27.5,ab
53719.03965112793,sdssr,1700.1522502258092,40.93756814735702,27.5,ab
53724.987019548986,sdssr,1165.5644466031922,34.609971356358564,27.5,ab
53730.93438797004,sdssr,1005.1161504284156,31.573223601051616,27.5,ab
53736.88175639109,sdssr,934.1892822311336,29.650375873050674,27.5,ab
53742.829124812146,sdssr,769.5696766073556,27.72159791994191,27.5,ab
53748.7764932332,sdssr,634.7435041321418,26.09302970663336,27.5,ab
53754.72386165425,sdssr,619.206522548313,24.906455208349886,27.5,ab
53760.671230075306,sdssr,607.3841639993519,23.780693807897226,27.5,ab
53766.61859849635,sdssr,557.3606610181132,22.707536413901295,27.5,ab
53772.565966917406,sdssr,477.22842658988094,21.681527897533343,27.5,ab
53778.51333533846,sdssr,434.2271932018451,20.68315428049161,27.5,ab
53784.46070375951,sdssr,384.7857405793715,19.754957750995636,27.5,ab
53790.408072180566,sdssr,360.54322803611433,18.859207367642377,27.5,ab
53677.408072180566,sdssi,1679.9048691972268,40.65775428632621,27.5,ab
53683.35544060162,sdssi,10048.394355135493,101.4720872983879,27.5,ab
53689.30280902267,sdssi,18806.003854600796,136.74638258923514,27.5,ab
53695.250177443726,sdssi,20974.461614441632,144.37516140055507,27.5,ab
53701.19754586478,sdssi,15968.267284022024,125.60165140321033,27.5,ab
53707.144914285826,sdssi,11081.275726290427,104.24996535149124,27.5,ab
53713.09228270688,sdssi,7833.712015453028,88.581623104624,27.5,ab
53719.03965112793,sdssi,5809.9374059229485,75.3446308254067,27.5,ab
53724.987019548986,sdssi,4126.70460014154,64.61078201120883,27.5,ab
53730.93438797004,sdssi,3340.8725713749786,58.17499240002142,27.5,ab
53736.88175639109,sdssi,2879.124189215443,53.265566455886365,27.5,ab
53742.829124812146,sdssi,2409.1868261898876,49.130566467953436,27.5,ab
53748.7764932332,sdssi,2102.1604459858804,46.2386892674711,27.5,ab
53754.72386165425,sdssi,1924.6355118910506,43.45574728597731,27.5,ab
53760.671230075306,sdssi,1704.3930761127313,40.844260354575745,27.5,ab
53766.61859849635,sdssi,1496.6447963010187,38.392366945212444,27.5,ab
53772.565966917406,sdssi,1329.7903098045115,36.077574911351334,27.5,ab
53778.51333533846,sdssi,1148.1351195777486,33.90261620706261,27.5,ab
53784.46070375951,sdssi,1032.3033584988227,31.865105680124376,27.5,ab
53790.408072180566,sdssi,911.2975650648302,29.945052285677725,27.5,ab
53677.408072180566,sdssz,1996.8751318413197,44.86729603958215,27.5,ab
53683.35544060162,sdssz,12476.015572537064,112.08333320011944,27.5,ab
53689.30280902267,sdssz,23039.074519687703,150.8346063225267,27.5,ab
53695.250177443726,sdssz,26052.24314862638,161.9377771091866,27.5,ab
53701.19754586478,sdssz,21909.28737961112,147.8730709416828,27.5,ab
53707.144914285826,sdssz,16151.582588508662,127.58814609473754,27.5,ab
53713.09228270688,sdssz,11784.28170473827,108.27249054277205,27.5,ab
53719.03965112793,sdssz,8392.936351387974,92.11422653750877,27.5,ab
53724.987019548986,sdssz,6060.192948547433,77.95200356819063,27.5,ab
53730.93438797004,sdssz,4676.306617007465,68.44313218168907,27.5,ab
53736.88175639109,sdssz,3720.35016516098,60.84455893005617,27.5,ab
53742.829124812146,sdssz,2938.929390467154,53.982521232726235,27.5,ab
53748.7764932332,sdssz,2322.5812097070243,48.53499348603095,27.5,ab
53754.72386165425,sdssz,1994.7710526980557,45.57761751172274,27.5,ab
53760.671230075306,sdssz,1763.8558755650963,42.76194960822811,27.5,ab
53766.61859849635,sdssz,1617.978093892009,40.12089173623766,27.5,ab
53772.565966917406,sdssz,1361.7957794210183,37.64606354996483,27.5,ab
53778.51333533846,sdssz,1288.4047680397375,35.33617434261541,27.5,ab
53784.46070375951,sdssz,1139.73637611311,33.151176473746155,27.5,ab
53790.408072180566,sdssz,1001.0873175889262,31.116875895863096,27.5,ab
