time,band,flux,fluxerr,zp,zpsys
53673.456225691836,sdssu,4.528175463574488,2.123579305857054,27.5,ab
53679.40359411289,sdssu,83.25896016446944,9.299174934605421,27.5,ab
53685.35096253394,sdssu,126.78239067949801,10.48110734156723,27.5,ab
53691.298330954996,sdssu,77.9330744258522,8.308245442718858,27.5,ab
53697.24569937605,sdssu,58.43482339853497,6.660021777998468,27.5,ab
53703.193067797096,sdssu,44.07065694067644,6.017343178119316,27.5,ab
53709.14043621815,sdssu,23.99451155731777,5.431438103518856,27.5,ab
53715.0878046392,sdssu,21.66061503029159,4.899727362554871,27.5,ab
53721.035173060256,sdssu,15.269500875386099,4.447223655995396,27.5,ab
53726.98254148131,sdssu,12.42652384413327,4.086851165749684,27.5,ab
53732.92990990236,sdssu,13.37862071212007,3.7489329918036347,27.5,ab
53738.877278323416,sdssu,11.052210957464016,3.4202114403040667,27.5,ab
53744.82464674447,sdssu,10.149497108343212,3.132023974432286,27.5,ab
53750.77201516552,sdssu,6.541599552382307,2.870757310135681,27.5,ab
53756.71938358658,sdssu,7.254175470365451,2.6318852329854177,27.5,ab
53762.66675200762,sdssu,5.79150489823003,2.4131219966498594,27.5,ab
53768.614120428676,sdssu,7.740668007090762,2.212688536617543,27.5,ab
53774.56148884973,sdssu,5.3980267166239955,2.029529550691284,27.5,ab
53780.50885727078,sdssu,2.266239784426959,1.8616259789149636,27.5,ab
53786.456225691836,sdssu,0.7978532666019555,1.7077191256263065,27.5,ab
53673.456225691836,sdssg,118.56128856663578,10.840448782074597,27.5,ab
53679.40359411289,sdssg,1042.3074380611392,32.58372235245422,27.5,ab
53685.35096253394,sdssg,1411.0138431446233,37.16358911862581,27.5,ab
53691.298330954996,sdssg,806.1083685124048,28.878326232383348,27.5,ab
53697.24569937605,sdssg,418.59920027477074,19.756232836014686,27.5,ab
53703.193067797096,sdssg,251.7223159985634,16.412775391900066,27.5,ab
53709.14043621815,sdssg,202.00949006458382,14.667005367902505,27.5,ab
53715.0878046392,sdssg,185.72104238598874,13.15717297599949,27.5,ab
53721.035173060256,sdssg,149.47137576547829,11.992082192405162,27.5,ab
53726.98254148131,sdssg,122.84668349983329,11.253148682095999,27.5,ab
53732.92990990236,sdssg,108.14952470803782,10.8876373667047,27.5,ab
53738.877278323416,sdssg,118.93555040865833,10.411659987803612,27.5,ab
53744.82464674447,sdssg,89.8626521468295,9.767232558401016,27.5,ab
