time,band,flux,fluxerr,zp,zpsys
53645.813728728564,sdssu,77.94588074747101,8.717145346922612,27.5,ab
53651.76109714962,sdssu,941.3506155654736,30.819452141248593,27.5,ab
53657.70846557067,sdssu,1272.9813659823806,36.32760138448463,27.5,ab
53663.655833991725,sdssu,791.6633204405628,27.046797360624524,27.5,ab
53669.60320241278,sdssu,364.2710409150677,18.88502132007358,27.5,ab
53675.550570833824,sdssu,235.68403474954388,16.021165818942816,27.5,ab
53681.49793925488,sdssu,203.0549977828654,14.994266523847912,27.5,ab
53687.44530767593,sdssu,193.14486558079494,14.04843859205531,27.5,ab
53693.392676096984,sdssu,174.61754816710013,13.112116563714826,27.5,ab
53699.34004451804,sdssu,136.95741916158266,12.242666391685933,27.5,ab
53705.28741293909,sdssu,141.03286467149354,11.53433230473731,27.5,ab
53711.234781360145,sdssu,136.9008428109873,10.77327956449194,27.5,ab
53717.1821497812,sdssu,86.2754385203227,10.074608436270642,27.5,ab
53723.12951820225,sdssu,97.71593145157556,9.413604372536756,27.5,ab
53729.076886623305,sdssu,72.05344619734596,8.793123897501275,27.5,ab
53735.02425504435,sdssu,69.0272252356374,8.209120806142325,27.5,ab
53740.971623465404,sdssu,65.78796972038171,7.6611190609464135,27.5,ab
53746.91899188646,sdssu,66.71144720108362,7.14789945929331,27.5,ab
53752.86636030751,sdssu,39.825750080405975,6.666719902529834,27.5,ab
53758.813728728564,sdssu,43.13452696625169,6.216043062691745,27.5,ab
53645.813728728564,sdssg,446.294458779538,20.759586955260335,27.5,ab
53651.76109714962,sdssg,4336.011123447276,65.88855802885507,27.5,ab
53657.70846557067,sdssg,7307.711510540482,85.80366770186784,27.5,ab
53663.655833991725,sdssg,5522.164523766168,73.58388089453956,27.5,ab
53669.60320241278,sdssg,2298.803978924026,48.10502494055452,27.5,ab
53675.550570833824,sdssg,1513.9777716766469,39.18892931844216,27.5,ab
53681.49793925488,sdssg,1121.2055738287124,33.18656464707105,27.5,ab
53687.44530767593,sdssg,828.4159751863784,28.15794127965567,27.5,ab
53693.392676096984,sdssg,565.7473784855204,24.761411915881272,27.5,ab
53699.34004451804,sdssg,513.2350474777965,22.947220416803933,27.5,ab
53705.28741293909,sdssg,443.0287975335944,22.015477560222283,27.5,ab
53711.234781360145,sdssg,429.382075560624,20.691807498052377,27.5,ab
53717.1821497812,sdssg,391.6507108762127,19.64217917826632,27.5,ab
53723.12951820225,sdssg,330.7920949545372,18.67288254995374,27.5,ab
53729.076886623305,sdssg,341.1091013131587,17.74982884996509,27.5,ab
53735.02425504435,sdssg,304.72467412679435,16.87718583786866,27.5,ab
53740.971623465404,sdssg,278.81253633668786,16.038172061912963,27.5,ab
53746.91899188646,sdssg,232.83483357683494,15.247461163740967,27.5,ab
53752.86636030751,sdssg,223.32421683937173,14.496736659864801,27.5,ab
53758.813728728564,sdssg,198.34651666712097,13.775486717811926,27.5,ab
53645.813728728564,sdssr,867.9696762770833,29.32027006300914,27.5,ab
53651.76109714962,sdssr,8739.072024806339,92.87531072049534,27.5,ab
53657.70846557067,sdssr,17413.026064235542,132.0696684225968,27.5,ab
53663.655833991725,sdssr,18588.904478321034,136.28210382443308,27.5,ab
53669.60320241278,sdssr,11851.521742059684,110.09875792953927,27.5,ab
53675.550570833824,sdssr,8268.815234693531,90.62074436924766,27.5,ab
53681.49793925488,sdssr,5882.6517547495805,75.98648434805992,27.5,ab
53687.44530767593,sdssr,4102.966022993544,63.81114389534634,27.5,ab
53693.392676096984,sdssr,3067.443964113658,55.51610639921368,27.5,ab
53699.34004451804,sdssr,2485.6076762860803,50.60101927314731,27.5,ab
53705.28741293909,sdssr,2102.2926200666225,46.687788702303855,27.5,ab
53711.234781360145,sdssr,1781.2947356289988,42.787695673882325,27.5,ab
53717.1821497812,sdssr,1576.3603531762224,40.08782344785858,27.5,ab
53723.12951820225,sdssr,1487.3975437701897,37.544085862888956,27.5,ab
53729.076886623305,sdssr,1240.722534231154,35.15455909445515,27.5,ab
