time,band,flux,fluxerr,zp,zpsys
53620.31105732745,sdssu,45.50002719962978,6.719200175917821,27.5,ab
53626.25842574851,sdssu,996.036272369245,31.6183905270532,27.5,ab
53632.20579416956,sdssu,1537.349256949377,38.933569342170195,27.5,ab
53638.153162590614,sdssu,803.3868522668599,28.402844891188394,27.5,ab
53644.10053101167,sdssu,328.39830261282805,19.444483329357674,27.5,ab
53650.04789943271,sdssu,316.7963893239749,16.898533797787127,27.5,ab
53655.99526785377,sdssu,248.14410959463822,15.609765763458746,27.5,ab
53661.94263627482,sdssu,204.35824386643768,14.443346647316739,27.5,ab
53667.89000469587,sdssu,179.62735435386296,13.42398933196527,27.5,ab
53673.83737311693,sdssu,165.3678713665404,12.527269388474013,27.5,ab
53679.78474153798,sdssu,123.99440308280865,11.748656464068896,27.5,ab
53685.73210995903,sdssu,124.29573994333641,10.927979125669495,27.5,ab
53691.67947838009,sdssu,87.92260058113342,10.170275458602086,27.5,ab
53697.62684680114,sdssu,91.92060021701332,9.457315717687095,27.5,ab
53703.574215222194,sdssu,93.95889504270762,8.79124283214502,27.5,ab
53709.52158364324,sdssu,47.20567287345601,8.166796047902801,27.5,ab
53715.46895206429,sdssu,50.769543164718286,7.5857212293660625,27.5,ab
53721.41632048535,sdssu,46.85552235980478,7.043216873333216,27.5,ab
53727.3636889064,sdssu,44.39846376379743,6.538428352350138,27.5,ab
53733.31105732745,sdssu,29.559271134365417,6.066887088450388,27.5,ab
53620.31105732745,sdssg,247.54134312749477,15.22489311288242,27.5,ab
53626.25842574851,sdssg,4106.503403289506,63.503329290306134,27.5,ab
53632.20579416956,sdssg,7835.344012470224,88.3555114670368,27.5,ab
53638.153162590614,sdssg,5513.05156392496,74.7548529293973,27.5,ab
53644.10053101167,sdssg,2387.00017249102,47.8406702433695,27.5,ab
53650.04789943271,sdssg,1584.722473547463,39.428822533536604,27.5,ab
53655.99526785377,sdssg,1061.2364371262693,32.97590768066752,27.5,ab
53661.94263627482,sdssg,731.5269212888596,27.56880522317795,27.5,ab
53667.89000469587,sdssg,574.003201535788,24.72230584400111,27.5,ab
53673.83737311693,sdssg,546.9229752515977,23.23757046976734,27.5,ab
