time,band,flux,fluxerr,zp,zpsys
53657.06360592553,sdssu,42.79075817389014,5.986459311446515,27.5,ab
53663.01097434658,sdssu,225.08615169983278,14.315903056550697,27.5,ab
53668.95834276763,sdssu,213.80923333595103,15.253630126552887,27.5,ab
53674.90571118869,sdssu,163.99689736168776,11.92916672998762,27.5,ab
53680.85307960974,sdssu,79.56792616367017,9.128153110781824,27.5,ab
53686.800448030786,sdssu,70.00832519074282,7.828733003267439,27.5,ab
53692.74781645184,sdssu,42.95792821687557,7.4365089833809535,27.5,ab
53698.69518487289,sdssu,52.75952591570189,7.035421426407664,27.5,ab
53704.64255329395,sdssu,51.67035012190013,6.622557839547832,27.5,ab
53710.589921715,sdssu,35.00039764224181,6.213192584305226,27.5,ab
53716.53729013605,sdssu,36.4722721244277,5.8192863145977745,27.5,ab
53722.48465855711,sdssu,21.925271776309224,5.388919099523974,27.5,ab
53728.43202697816,sdssu,20.383638089391503,4.985044950014607,27.5,ab
53734.37939539921,sdssu,22.516177572141785,4.636171545920557,27.5,ab
53740.32676382027,sdssu,21.586472986236334,4.326611541030802,27.5,ab
53746.27413224131,sdssu,17.167410926073405,4.036712109790822,27.5,ab
53752.22150066237,sdssu,12.18110508469165,3.7655767753909926,27.5,ab
53758.16886908342,sdssu,12.99531085795675,3.5118483687337823,27.5,ab
53764.11623750447,sdssu,13.180527951157256,3.2751795738998366,27.5,ab
53770.06360592553,sdssu,13.078468894542528,3.053821999431346,27.5,ab
53657.06360592553,sdssg,355.2033750430061,18.75745486923226,27.5,ab
53663.01097434658,sdssg,1732.710944085452,40.74370854215983,27.5,ab
53668.95834276763,sdssg,1871.0534466935455,44.575189910928486,27.5,ab
53674.90571118869,sdssg,1388.9558749048088,36.69527739277029,27.5,ab
53680.85307960974,sdssg,630.3771700727697,25.43373522392364,27.5,ab
53686.800448030786,sdssg,424.7665618387702,20.181945191307083,27.5,ab
53692.74781645184,sdssg,292.3486371604114,17.945629005166747,27.5,ab
53698.69518487289,sdssg,270.54564397751057,15.971265826340458,27.5,ab
53704.64255329395,sdssg,217.54869956584753,14.195122966492121,27.5,ab
53710.589921715,sdssg,169.87237248342618,13.049536213650184,27.5,ab
53716.53729013605,sdssg,167.57907132715027,12.267307076273678,27.5,ab
53722.48465855711,sdssg,160.90912971648666,12.126349599172391,27.5,ab
53728.43202697816,sdssg,129.7673050494025,11.668620053137984,27.5,ab
53734.37939539921,sdssg,119.15652570462233,10.985822980597966,27.5,ab
53740.32676382027,sdssg,110.69145176424311,10.385520363894281,27.5,ab
53746.27413224131,sdssg,79.92906197619723,9.816461840203676,27.5,ab
53752.22150066237,sdssg,87.90751187948165,9.278325869421439,27.5,ab
53758.16886908342,sdssg,74.96119077244018,8.768660638900496,27.5,ab
53764.11623750447,sdssg,65.26366372554716,8.285923444224151,27.5,ab
53770.06360592553,sdssg,54.91480824282682,7.829214837435942,27.5,ab
