time,band,flux,fluxerr,zp,zpsys
53672.90991062576,sdssu,14.225853469616023,3.0639353220050056,27.5,ab
53678.85727904682,sdssu,263.41164413898696,16.330812472526645,27.5,ab
53684.80464746787,sdssu,380.08521538289716,19.84482534321132,27.5,ab
53690.752015888924,sdssu,195.07525646077673,14.277642082255035,27.5,ab
53696.69938430998,sdssu,103.9877843440791,9.962464800953716,27.5,ab
53702.64675273102,sdssu,78.67252225051799,9.002026300809534,27.5,ab
53708.59412115208,sdssu,82.84586906474028,8.607516388841644,27.5,ab
53714.54148957313,sdssu,61.87434113082093,8.154409084597054,27.5,ab
53720.48885799418,sdssu,53.831679469047174,7.560908704051767,27.5,ab
53726.43622641524,sdssu,53.682614422556846,6.945589903702556,27.5,ab
53732.38359483629,sdssu,41.194691806141705,6.416563737837571,27.5,ab
53738.330963257344,sdssu,37.44045762217035,5.948247595399365,27.5,ab
53744.2783316784,sdssu,34.723886781866426,5.5089633806059854,27.5,ab
53750.22570009945,sdssu,19.75855961818191,5.098707672288154,27.5,ab
53756.173068520504,sdssu,20.630307335362165,4.716094345919179,27.5,ab
53762.12043694155,sdssu,19.766415505216774,4.360251637440998,27.5,ab
53768.0678053626,sdssu,12.796705341003232,4.028778343186383,27.5,ab
53774.01517378366,sdssu,15.772534154290936,3.720798958244726,27.5,ab
53779.96254220471,sdssu,14.555309151709725,3.43501292107898,27.5,ab
53785.90991062576,sdssu,3.6056375973866555,3.1691170523503236,27.5,ab
53672.90991062576,sdssg,80.4624867157949,8.188088167380988,27.5,ab
53678.85727904682,sdssg,1566.7516848954897,38.71901510325342,27.5,ab
53684.80464746787,sdssg,2648.9561033575824,51.26379693840282,27.5,ab
53690.752015888924,sdssg,1637.0543931762268,40.35322707541484,27.5,ab
53696.69938430998,sdssg,575.3714560087329,25.03574599252542,27.5,ab
53702.64675273102,sdssg,420.8340722838912,20.79522689121245,27.5,ab
53708.59412115208,sdssg,342.26393918122596,17.41852993602663,27.5,ab
53714.54148957313,sdssg,216.19288415276762,15.24899549669574,27.5,ab
53720.48885799418,sdssg,180.41670657013867,13.89551670167974,27.5,ab
53726.43622641524,sdssg,163.85562076871247,13.278655294877145,27.5,ab
53732.38359483629,sdssg,162.87227404967243,12.631565960723407,27.5,ab
53738.330963257344,sdssg,148.26481158084889,11.882683129041476,27.5,ab
53744.2783316784,sdssg,112.57784881696952,11.184188311337975,27.5,ab
53750.22570009945,sdssg,110.30260359183733,10.533817503536682,27.5,ab
53756.173068520504,sdssg,89.15052887853413,9.930301224069312,27.5,ab
53762.12043694155,sdssg,103.2499860274406,9.353752158592826,27.5,ab
53768.0678053626,sdssg,83.00312734224745,8.813209988549126,27.5,ab
53774.01517378366,sdssg,64.27828394774512,8.30150945870554,27.5,ab
53779.96254220471,sdssg,43.44492973930179,7.808584881220591,27.5,ab
53785.90991062576,sdssg,54.60255258534321,7.361362772855997,27.5,ab
53672.90991062576,sdssr,217.73586245532567,15.405734995308599,27.5,ab
53678.85727904682,sdssr,5198.189652502203,71.23796002269052,27.5,ab
53684.80464746787,sdssr,11863.478359254537,108.86638276705412,27.5,ab
53690.752015888924,sdssr,11847.036890560064,108.3042967720214,27.5,ab
53696.69938430998,sdssr,6504.510796399727,80.66926005881041,27.5,ab
53702.64675273102,sdssr,4331.123150339951,66.24725563480293,27.5,ab
53708.59412115208,sdssr,2950.1931962404146,54.86785651879829,27.5,ab
53714.54148957313,sdssr,1992.606368137286,45.34608533529301,27.5,ab
53720.48885799418,sdssr,1691.4942025620583,40.64871609823836,27.5,ab
53726.43622641524,sdssr,1359.6595465666367,37.400501024119606,27.5,ab
53732.38359483629,sdssr,1191.0098545971205,34.79935257801929,27.5,ab
53738.330963257344,sdssr,1110.9046116692953,32.53479844532733,27.5,ab
53744.2783316784,sdssr,918.146365977211,30.4100393551797,27.5,ab
53750.22570009945,sdssr,829.3202999606586,28.429675549149692,27.5,ab
53756.173068520504,sdssr,678.6066716600021,26.5716559489703,27.5,ab
53762.12043694155,sdssr,642.0496714965257,24.83496071668472,27.5,ab
53768.0678053626,sdssr,554.5601219573357,23.224620872343735,27.5,ab
53774.01517378366,sdssr,515.4575858713431,21.71138932074861,27.5,ab
53779.96254220471,sdssr,418.10532999599144,20.30013093267368,27.5,ab
53785.90991062576,sdssr,392.34869187051794,18.991201198610014,27.5,ab
53672.90991062576,sdssi,364.485605835334,18.79513940043797,27.5,ab
53678.85727904682,sdssi,7614.389503736505,87.24272469849001,27.5,ab
53684.80464746787,sdssi,18465.683485076177,135.5819185478555,27.5,ab
53690.752015888924,sdssi,20468.605516202908,142.87282690935263,27.5,ab
53696.69938430998,sdssi,14625.916504446552,120.22493991970198,27.5,ab
53702.64675273102,sdssi,9550.4553773925,98.39857532100727,27.5,ab
53708.59412115208,sdssi,6446.3666673332555,80.42251344417272,27.5,ab
53714.54148957313,sdssi,4293.201936519413,66.35328021262437,27.5,ab
53720.48885799418,sdssi,3295.717857815917,57.297479715134735,27.5,ab
53726.43622641524,sdssi,2510.7888603540937,50.36007079554109,27.5,ab
53732.38359483629,sdssi,1997.903336960273,45.296649930724634,27.5,ab
53738.330963257344,sdssi,1833.787991700922,41.94622592255183,27.5,ab
53744.2783316784,sdssi,1521.7100919026852,38.81048709951478,27.5,ab
53750.22570009945,sdssi,1299.5314358426153,35.90217600702486,27.5,ab
53756.173068520504,sdssi,1133.4839741000235,33.20930219154369,27.5,ab
53762.12043694155,sdssi,949.8178060670917,30.7209353725323,27.5,ab
53768.0678053626,sdssi,859.255569609784,28.42592285652746,27.5,ab
53774.01517378366,sdssi,700.1960356585024,26.289229285864877,27.5,ab
53779.96254220471,sdssi,591.9815851140683,24.301936122351524,27.5,ab
53785.90991062576,sdssi,526.3621574108131,22.481539032864504,27.5,ab
53672.90991062576,sdssz,304.2752450377152,18.057626270400544,27.5,ab
53678.85727904682,sdssz,7021.1468445824485,83.60132811005707,27.5,ab
53684.80464746787,sdssz,16989.44297489725,130.62417109113335,27.5,ab
53690.752015888924,sdssz,18920.000641164832,137.2959231723937,27.5,ab
53696.69938430998,sdssz,14971.180026258364,121.7369826182851,27.5,ab
53702.64675273102,sdssz,10437.753461859764,101.97395596414883,27.5,ab
53708.59412115208,sdssz,7148.279361044972,84.948846543782,27.5,ab
53714.54148957313,sdssz,5075.780689307836,70.93513931868141,27.5,ab
53720.48885799418,sdssz,3576.736604472576,60.70195705893359,27.5,ab
53726.43622641524,sdssz,2802.2051918103693,52.60985649468692,27.5,ab
53732.38359483629,sdssz,2211.0137070772184,47.50531107635546,27.5,ab
53738.330963257344,sdssz,1948.0718721438525,44.30850633365134,27.5,ab
53744.2783316784,sdssz,1715.852264191109,41.15586091008411,27.5,ab
53750.22570009945,sdssz,1386.6116431034038,38.23624054821093,27.5,ab
53756.173068520504,sdssz,1284.2173282990075,35.538730222790804,27.5,ab
53762.12043694155,sdssz,1133.4505302673197,33.02154147170588,27.5,ab
53768.0678053626,sdssz,934.2888901569366,30.689233900577634,27.5,ab
53774.01517378366,sdssz,830.2118302037879,28.517547553257305,27.5,ab
53779.96254220471,sdssz,686.159194838478,26.46217766145814,27.5,ab
53785.90991062576,sdssz,594.8593696190302,24.600700661711503,27.5,ab
