time,band,flux,fluxerr,zp,zpsys
53677.458092259156,sdssu,133.85657171908832,12.607319715671933,27.5,ab
53683.40546068021,sdssu,1048.2888809341762,32.935259057853784,27.5,ab
53689.35282910126,sdssu,1340.268303615386,36.52803001455746,27.5,ab
53695.300197522316,sdssu,747.0440384174524,27.345442643434072,27.5,ab
53701.24756594337,sdssu,408.7264937898299,19.649188184449688,27.5,ab
53707.194934364416,sdssu,294.7997260532806,16.339354533390388,27.5,ab
53713.14230278547,sdssu,255.88443295395834,15.928747590543173,27.5,ab
53719.08967120652,sdssu,242.60424609452002,15.454835732328911,27.5,ab
53725.037039627576,sdssu,209.89463191746023,14.815439405862675,27.5,ab
53730.98440804863,sdssu,196.3409910215976,13.929450351188091,27.5,ab
53736.93177646968,sdssu,155.36602894511387,13.016823491318037,27.5,ab
53742.879144890736,sdssu,127.82677543761992,12.108946678870376,27.5,ab
53748.82651331179,sdssu,124.69789318252656,11.388984370764936,27.5,ab
53754.77388173284,sdssu,123.72101290470033,10.679977953968733,27.5,ab
53760.721250153896,sdssu,119.37375296648221,10.009235484879932,27.5,ab
53766.66861857494,sdssu,79.87741609497023,9.376890741297553,27.5,ab
53772.615986995996,sdssu,82.88828585948397,8.7804912513139,27.5,ab
53778.56335541705,sdssu,68.451916525104,8.219811351301393,27.5,ab
53784.5107238381,sdssu,66.75228941369254,7.691059848430721,27.5,ab
53790.458092259156,sdssu,58.37335495541681,7.193476493709933,27.5,ab
53677.458092259156,sdssg,853.969383873429,28.906498576983306,27.5,ab
53683.40546068021,sdssg,5729.995410930804,75.21247888159007,27.5,ab
53689.35282910126,sdssg,7677.879291237295,88.01162093196912,27.5,ab
53695.300197522316,sdssg,5381.649965830267,73.70734918051116,27.5,ab
53701.24756594337,sdssg,2398.411840489417,48.917666836781166,27.5,ab
53707.194934364416,sdssg,1554.1948864361423,39.16089217506329,27.5,ab
53713.14230278547,sdssg,1154.797934012066,33.72582989766155,27.5,ab
53719.08967120652,sdssg,845.1414035189687,29.0366938698671,27.5,ab
53725.037039627576,sdssg,682.4741181662622,26.08326906571761,27.5,ab
53730.98440804863,sdssg,606.3808798831947,24.1960941075259,27.5,ab
53736.93177646968,sdssg,509.66339883180456,23.08165261150583,27.5,ab
53742.879144890736,sdssg,552.0660076284094,22.640934701969066,27.5,ab
53748.82651331179,sdssg,475.8256884721476,21.287144096470957,27.5,ab
53754.77388173284,sdssg,379.2119913063362,20.194497735012238,27.5,ab
53760.721250153896,sdssg,389.87317682037076,19.1834551673306,27.5,ab
53766.66861857494,sdssg,371.4782272755128,18.223108062473834,27.5,ab
53772.615986995996,sdssg,274.2431703262311,17.315388333070263,27.5,ab
53778.56335541705,sdssg,279.88818254958267,16.45763656981111,27.5,ab
53784.5107238381,sdssg,257.11134688834306,15.634366105947041,27.5,ab
53790.458092259156,sdssg,226.0712633349628,14.856376296474672,27.5,ab
53677.458092259156,sdssr,1595.769070818288,40.21599938793472,27.5,ab
53683.40546068021,sdssr,10922.603979901953,104.55474010546057,27.5,ab
53689.35282910126,sdssr,19487.1499543845,139.5249756765784,27.5,ab
53695.300197522316,sdssr,19750.437503109453,141.2526424733799,27.5,ab
53701.24756594337,sdssr,12483.401825689343,112.14639271439228,27.5,ab
53707.194934364416,sdssr,8342.203090150151,91.43072137453832,27.5,ab
53713.14230278547,sdssr,6058.728006290227,77.96319195393225,27.5,ab
