time,band,flux,fluxerr,zp,zpsys
53610.33181912573,sdssu,135.07117651808693,12.009281249179487,27.5,ab
53616.27918754678,sdssu,1239.0193272786971,35.13227432493706,27.5,ab
53622.226555967834,sdssu,1549.452845753891,39.49414530350826,27.5,ab
53628.17392438889,sdssu,879.4274527092905,29.28361903043022,27.5,ab
53634.12129280994,sdssu,437.44033323974696,20.85167676173373,27.5,ab
53640.06866123099,sdssu,319.69848447707545,17.54840798224763,27.5,ab
53646.01602965204,sdssu,307.46861856401785,17.068352330446196,27.5,ab
53651.963398073094,sdssu,294.13538837049293,16.51372122933536,27.5,ab
53657.91076649415,sdssu,237.98134661908867,15.769834589498746,27.5,ab
53663.8581349152,sdssu,227.9428360891015,14.781243488122898,27.5,ab
53669.805503336254,sdssu,171.99834200084982,13.76110893178096,27.5,ab
53675.75287175731,sdssu,164.03278576329905,12.844906867558091,27.5,ab
53681.70024017836,sdssu,155.86516508117913,12.03531859853146,27.5,ab
53687.647608599415,sdssu,131.709695788498,11.267236766188304,27.5,ab
53693.59497702047,sdssu,108.70747670098875,10.541485322965602,27.5,ab
53699.542345441514,sdssu,100.25141910582064,9.857880310884985,27.5,ab
53705.48971386257,sdssu,106.13032860536973,9.215731550442209,27.5,ab
53711.43708228362,sdssu,88.60476940293933,8.611330214893925,27.5,ab
53717.384450704674,sdssu,62.42045690478557,8.042650191250242,27.5,ab
53723.33181912573,sdssu,56.48416298060759,7.509159717103577,27.5,ab
53610.33181912573,sdssg,817.2981097359035,28.426035147414826,27.5,ab
53616.27918754678,sdssg,6160.663445961312,78.91936124630664,27.5,ab
53622.226555967834,sdssg,8922.600046591031,94.24273016673428,27.5,ab
53628.17392438889,sdssg,6143.678354097863,78.52952908680531,27.5,ab
53634.12129280994,sdssg,2614.3789985814365,51.48721393260172,27.5,ab
53640.06866123099,sdssg,1774.2565063479947,41.56760729718111,27.5,ab
53646.01602965204,sdssg,1266.4175276546168,35.621850607156844,27.5,ab
53651.963398073094,sdssg,975.3806446265271,30.51433520301133,27.5,ab
53657.91076649415,sdssg,749.7689959243843,27.331853633904224,27.5,ab
53663.8581349152,sdssg,655.2523467979266,25.435359609142157,27.5,ab
53669.805503336254,sdssg,590.9131736782549,24.50425898010437,27.5,ab
53675.75287175731,sdssg,563.0153953766329,23.551573906117724,27.5,ab
53681.70024017836,sdssg,519.7851456821102,22.29216415378292,27.5,ab
53687.647608599415,sdssg,488.9435977462974,21.112889357092726,27.5,ab
53693.59497702047,sdssg,405.2577611192031,20.031039447191706,27.5,ab
53699.542345441514,sdssg,395.4973250418608,19.00987368470655,27.5,ab
53705.48971386257,sdssg,362.4563457535516,18.057362221784,27.5,ab
53711.43708228362,sdssg,266.4166061513574,17.1318568810061,27.5,ab
53717.384450704674,sdssg,280.30912595064416,16.26266679090565,27.5,ab
53723.33181912573,sdssg,222.58886080706702,15.435471237976781,27.5,ab
53610.33181912573,sdssr,1406.5097562678086,37.86399063315638,27.5,ab
53616.27918754678,sdssr,10821.051801939342,104.70583098579132,27.5,ab
53622.226555967834,sdssr,20167.297506616025,142.56374742169515,27.5,ab
53628.17392438889,sdssr,21010.66801979907,144.75236574406892,27.5,ab
53634.12129280994,sdssr,12988.03709589552,114.6747215713317,27.5,ab
53640.06866123099,sdssr,8886.406285207562,93.83657833073774,27.5,ab
53646.01602965204,sdssr,6344.504785771345,79.63132666443,27.5,ab
53651.963398073094,sdssr,4582.243635533377,67.59068407933017,27.5,ab
53657.91076649415,sdssr,3303.1487891702027,57.608614509192336,27.5,ab
53663.8581349152,sdssr,2851.162958918596,52.893475752243134,27.5,ab
53669.805503336254,sdssr,2402.1018118303627,49.17375891809043,27.5,ab
53675.75287175731,sdssr,2052.751164551702,45.89504906653358,27.5,ab
53681.70024017836,sdssr,1882.4277666999424,43.23364395682533,27.5,ab
53687.647608599415,sdssr,1725.6539187250783,40.74930475504491,27.5,ab
53693.59497702047,sdssr,1506.0568999647946,38.434140564925826,27.5,ab
53699.542345441514,sdssr,1327.3687278184002,36.23344321245391,27.5,ab
53705.48971386257,sdssr,1087.6129935550236,34.15711314194734,27.5,ab
53711.43708228362,sdssr,1098.7020485171395,32.20630878594952,27.5,ab
53717.384450704674,sdssr,925.3478836098952,30.37692793171708,27.5,ab
53723.33181912573,sdssr,773.786617270718,28.643989700076457,27.5,ab
53610.33181912573,sdssi,1768.1777365597452,42.20288978808247,27.5,ab
53616.27918754678,sdssi,13442.426731605765,116.59217657179171,27.5,ab
53622.226555967834,sdssi,26326.510457036366,161.48640624631304,27.5,ab
53628.17392438889,sdssi,29062.96491832106,170.2187996227295,27.5,ab
53634.12129280994,sdssi,22467.3831968116,149.76345632170788,27.5,ab
53640.06866123099,sdssi,15941.215883741597,125.72631903855947,27.5,ab
53646.01602965204,sdssi,11279.158749296363,105.49769835374093,27.5,ab
53651.963398073094,sdssi,7873.617915248169,88.62324932375451,27.5,ab
53657.91076649415,sdssi,5706.628699009635,75.64987833412026,27.5,ab
53663.8581349152,sdssi,4483.785546119067,66.91258595912812,27.5,ab
53669.805503336254,sdssi,3607.2385792100363,59.76524492216169,27.5,ab
53675.75287175731,sdssi,2947.0576601023895,54.130599270120776,27.5,ab
53681.70024017836,sdssi,2477.7993176228506,50.74377571261456,27.5,ab
53687.647608599415,sdssi,2290.826912535532,47.435521210686865,27.5,ab
53693.59497702047,sdssi,1997.0903877482313,44.3382095257295,27.5,ab
53699.542345441514,sdssi,1701.488756196302,41.43696150342599,27.5,ab
53705.48971386257,sdssi,1447.9018133262002,38.73141177486038,27.5,ab
53711.43708228362,sdssi,1315.7828556729432,36.19998343218647,27.5,ab
53717.384450704674,sdssi,1114.0811813154075,33.842656812600325,27.5,ab
53723.33181912573,sdssi,993.9432722348026,31.627584180116774,27.5,ab
53610.33181912573,sdssz,1419.0256562286907,37.87815367006577,27.5,ab
53616.27918754678,sdssz,10991.0110335605,105.26740112200397,27.5,ab
53622.226555967834,sdssz,21386.09535587054,145.74091983753894,27.5,ab
53628.17392438889,sdssz,23747.53436777376,154.21503426869654,27.5,ab
53634.12129280994,sdssz,19582.0214024127,139.8583747635426,27.5,ab
53640.06866123099,sdssz,14854.28179947177,121.6898299147083,27.5,ab
53646.01602965204,sdssz,10929.5662205259,103.90280154133843,27.5,ab
