time,band,flux,fluxerr,zp,zpsys
53667.03525201286,sdssu,163.87523976478937,12.699534365370763,27.5,ab
53672.98262043391,sdssu,439.30476425405993,20.66837330859258,27.5,ab
53678.929988854965,sdssu,489.76638364458034,21.58370266016073,27.5,ab
53684.87735727602,sdssu,258.4686277313221,16.946202755038215,27.5,ab
53690.82472569707,sdssu,168.82530229358014,12.645905834287484,27.5,ab
53696.77209411812,sdssu,116.54120075387527,9.95984093030892,27.5,ab
53702.71946253917,sdssu,97.80340851976997,9.72472838952275,27.5,ab
53708.666830960225,sdssu,116.68446850661432,9.520408851644564,27.5,ab
53714.61419938128,sdssu,63.18499726671942,9.267083991214307,27.5,ab
53720.56156780233,sdssu,70.39677723684501,8.903580878690224,27.5,ab
53726.508936223385,sdssu,76.4266683855746,8.44384450000395,27.5,ab
53732.45630464444,sdssu,53.38610416992268,7.992891549605799,27.5,ab
53738.40367306549,sdssu,55.64123989299128,7.467878873080021,27.5,ab
53744.351041486545,sdssu,42.973104687749014,7.066211535042664,27.5,ab
53750.2984099076,sdssu,45.768625002743995,6.6853232986193865,27.5,ab
53756.245778328645,sdssu,45.28996273124511,6.322081068531593,27.5,ab
53762.1931467497,sdssu,36.8422142479147,5.975194853719677,27.5,ab
53768.14051517075,sdssu,36.964095303656116,5.645780460329802,27.5,ab
53774.087883591805,sdssu,33.368268087991645,5.332817453997482,27.5,ab
53780.03525201286,sdssu,20.621723119260366,5.03566172811678,27.5,ab
53667.03525201286,sdssg,776.823382852916,26.645932214080343,27.5,ab
53672.98262043391,sdssg,2588.5807088009774,50.27554632175029,27.5,ab
53678.929988854965,sdssg,2934.584219205612,54.85324250212612,27.5,ab
53684.87735727602,sdssg,2245.9082734614453,47.23988385510645,27.5,ab
53690.82472569707,sdssg,1125.062451495493,33.64709719160003,27.5,ab
53696.77209411812,sdssg,630.5755970074182,25.562052319227057,27.5,ab
53702.71946253917,sdssg,519.2609482916935,22.623423146322505,27.5,ab
53708.666830960225,sdssg,378.25634642732473,19.9560515491622,27.5,ab
