time,band,flux,fluxerr,zp,zpsys
53605.136978235016,sdssu,27.386248638450713,5.133258107651785,27.5,ab
53611.08434665607,sdssu,224.7164458879462,15.00327479512158,27.5,ab
53617.03171507712,sdssu,246.39923205070198,15.817265266631125,27.5,ab
53622.979083498176,sdssu,113.66582569962534,12.471914600311601,27.5,ab
53628.92645191923,sdssu,102.19986331827262,9.85532635515347,27.5,ab
53634.873820340275,sdssu,87.34039380134254,8.859812694643017,27.5,ab
53640.82118876133,sdssu,69.10965852721692,8.212085421094262,27.5,ab
53646.76855718238,sdssu,54.91483745875985,7.580662003471488,27.5,ab
53652.715925603436,sdssu,42.92497597294618,7.0434970441550755,27.5,ab
53658.66329402449,sdssu,55.021562493886236,6.549593476653073,27.5,ab
53664.61066244554,sdssu,35.08073941933948,6.089924725367954,27.5,ab
53670.558030866596,sdssu,25.97941124332085,5.631904383638161,27.5,ab
53676.50539928765,sdssu,34.95101529065977,5.2053807465282,27.5,ab
53682.4527677087,sdssu,25.877588352894648,4.820928885962155,27.5,ab
53688.400136129756,sdssu,15.661060473232391,4.466175580460708,27.5,ab
53694.3475045508,sdssu,15.581543100380962,4.138003977727295,27.5,ab
53700.294872971856,sdssu,10.907699496650539,3.8336906493362886,27.5,ab
53706.24224139291,sdssu,14.599600892830367,3.55187265876192,27.5,ab
53712.18960981396,sdssu,9.073177185765006,3.2913497365611506,27.5,ab
53718.136978235016,sdssu,8.430327979465162,3.049935987268716,27.5,ab
53605.136978235016,sdssg,549.8171884975599,23.223394723652067,27.5,ab
53611.08434665607,sdssg,2581.611582168482,50.3699868763623,27.5,ab
53617.03171507712,sdssg,2974.5661772438516,54.78160281683568,27.5,ab
53622.979083498176,sdssg,2000.492320178194,44.28749132688919,27.5,ab
53628.92645191923,sdssg,943.5441382677188,31.304283252067602,27.5,ab
53634.873820340275,sdssg,656.6725515262731,25.073763316211995,27.5,ab
53640.82118876133,sdssg,490.53952030476927,22.567256260195087,27.5,ab
53646.76855718238,sdssg,410.01318217740834,20.369143846630358,27.5,ab
53652.715925603436,sdssg,335.1637894049492,18.47193460757932,27.5,ab
53658.66329402449,sdssg,285.2069453687145,17.192927886451113,27.5,ab
53664.61066244554,sdssg,256.74888940886535,16.14870836993098,27.5,ab
53670.558030866596,sdssg,259.5049350235983,15.879213713130756,27.5,ab
53676.50539928765,sdssg,225.44006655291048,15.266331568163706,27.5,ab
53682.4527677087,sdssg,218.0090069401885,14.420705088633175,27.5,ab
53688.400136129756,sdssg,184.51768808974862,13.617081069264474,27.5,ab
53694.3475045508,sdssg,160.6277521845989,12.8475345121264,27.5,ab
53700.294872971856,sdssg,145.98237516157155,12.119473630154149,27.5,ab
53706.24224139291,sdssg,134.34302299331966,11.42856061360306,27.5,ab
53712.18960981396,sdssg,116.67296756444586,10.773572917791586,27.5,ab
53718.136978235016,sdssg,116.28458092304444,10.158400445726432,27.5,ab
53605.136978235016,sdssr,1777.6452471788473,41.92665417299449,27.5,ab
53611.08434665607,sdssr,9089.142824175779,95.24353359468678,27.5,ab
53617.03171507712,sdssr,13470.02361614288,117.280746298572,27.5,ab
53622.979083498176,sdssr,11396.408012465168,106.58599460943795,27.5,ab
53628.92645191923,sdssr,5814.763001370436,76.3646056461059,27.5,ab
53634.873820340275,sdssr,3595.206557639917,59.41488668716352,27.5,ab
53640.82118876133,sdssr,2744.095798428159,51.48219676789064,27.5,ab
53646.76855718238,sdssr,1977.038342015851,44.58746414276165,27.5,ab
53652.715925603436,sdssr,1542.9466567975924,38.423298124763114,27.5,ab
53658.66329402449,sdssr,1193.3059158585706,34.42022509814831,27.5,ab
53664.61066244554,sdssr,985.8061520774681,32.1792521650311,27.5,ab
53670.558030866596,sdssr,949.1945657646061,30.565215659878472,27.5,ab
53676.50539928765,sdssr,819.6387439217762,28.804490005512637,27.5,ab
53682.4527677087,sdssr,732.5737667202427,27.58424337008471,27.5,ab
53688.400136129756,sdssr,702.6687920032728,26.42409446185909,27.5,ab
53694.3475045508,sdssr,651.8074465875666,25.352520002316375,27.5,ab
53700.294872971856,sdssr,580.8370660107421,24.32177372410334,27.5,ab
53706.24224139291,sdssr,536.1043000924067,23.334785315351773,27.5,ab
53712.18960981396,sdssr,486.11894733482615,22.369787380618916,27.5,ab
53718.136978235016,sdssr,460.72444359485434,21.4559154003642,27.5,ab
53605.136978235016,sdssi,2544.963902043244,50.70128147147443,27.5,ab
53611.08434665607,sdssi,13422.290895953525,115.86314206019037,27.5,ab
53617.03171507712,sdssi,21854.225019294863,148.79276036801468,27.5,ab
53622.979083498176,sdssi,23795.23120529309,153.6794682934971,27.5,ab
53628.92645191923,sdssi,16727.887532299468,129.1224670128849,27.5,ab
53634.873820340275,sdssi,11129.154352765672,105.96402989296533,27.5,ab
53640.82118876133,sdssi,8286.681422753005,91.1358949491245,27.5,ab
53646.76855718238,sdssi,6121.3327160054605,78.36156416901555,27.5,ab
53652.715925603436,sdssi,4530.326303526094,67.40446371353174,27.5,ab
53658.66329402449,sdssi,3520.8362508399614,60.245727221492835,27.5,ab
53664.61066244554,sdssi,3125.0904466101197,55.730873894440165,27.5,ab
53670.558030866596,sdssi,2622.6125177959493,52.11467145569365,27.5,ab
53676.50539928765,sdssi,2315.8058369630403,48.50240748210347,27.5,ab
53682.4527677087,sdssi,2027.7916818532601,45.657988899015564,27.5,ab
53688.400136129756,sdssi,1766.8843591499062,43.17796706575794,27.5,ab
53694.3475045508,sdssi,1664.650884217247,40.855691526385385,27.5,ab
53700.294872971856,sdssi,1436.448735903008,38.63782486594516,27.5,ab
53706.24224139291,sdssi,1243.3402474746904,36.54053767329725,27.5,ab
53712.18960981396,sdssi,1221.0765207006332,34.556615134028576,27.5,ab
53718.136978235016,sdssi,1121.2190036166173,32.698212289054155,27.5,ab
53605.136978235016,sdssz,3100.8376591468395,55.89957632307956,27.5,ab
53611.08434665607,sdssz,16285.14211615351,127.32242846841795,27.5,ab
53617.03171507712,sdssz,28020.155038841436,166.9603816918592,27.5,ab
53622.979083498176,sdssz,31168.699697421074,175.87302492716708,27.5,ab
53628.92645191923,sdssz,25350.25927819838,158.48054100271722,27.5,ab
53634.873820340275,sdssz,17983.758520256117,134.65308618031216,27.5,ab
53640.82118876133,sdssz,13293.113977687603,114.84563957958909,27.5,ab
53646.76855718238,sdssz,9665.756347294073,98.04726627338138,27.5,ab
53652.715925603436,sdssz,7016.718366007905,84.00655123003317,27.5,ab
53658.66329402449,sdssz,5378.518952430837,73.85342633649196,27.5,ab
53664.61066244554,sdssz,4446.530018057658,66.28341436698317,27.5,ab
53670.558030866596,sdssz,3628.1087350368575,59.586401124883864,27.5,ab
53676.50539928765,sdssz,3053.9691465699884,55.7416400963779,27.5,ab
53682.4527677087,sdssz,2783.207273898752,52.88613266455027,27.5,ab
53688.400136129756,sdssz,2465.354666291176,49.73805657471257,27.5,ab
53694.3475045508,sdssz,2157.873349322957,46.77502582177439,27.5,ab
53700.294872971856,sdssz,1932.4724550207259,43.98272734961154,27.5,ab
53706.24224139291,sdssz,1720.4979828640205,41.362358859877276,27.5,ab
53712.18960981396,sdssz,1486.8425371930728,38.90059279607612,27.5,ab
53718.136978235016,sdssz,1403.9818808215016,36.58514851768572,27.5,ab
