time,band,flux,fluxerr,zp,zpsys
53660.840558088144,sdssu,3.8958745259365735,2.804801872192014,27.5,ab
53666.7879265092,sdssu,160.91010654277724,12.37518524263891,27.5,ab
53672.73529493025,sdssu,215.04944578862467,14.384943210321502,27.5,ab
53678.682663351305,sdssu,112.50650741711341,10.685684609138944,27.5,ab
53684.63003177236,sdssu,71.51380616161946,7.94404803569778,27.5,ab
53690.577400193404,sdssu,42.53308351311716,7.115212897748473,27.5,ab
53696.52476861446,sdssu,41.89809145824507,6.6876767338873,27.5,ab
53702.47213703551,sdssu,24.295213102865446,6.262039652807588,27.5,ab
53708.419505456564,sdssu,40.76216950834321,5.822453598597415,27.5,ab
53714.36687387762,sdssu,25.42169821775331,5.383187212252376,27.5,ab
53720.31424229867,sdssu,27.263687740212006,4.8969835213172495,27.5,ab
53726.261610719725,sdssu,17.556652004594063,4.483598649051503,27.5,ab
53732.20897914078,sdssu,15.7878754497633,4.134730726468006,27.5,ab
53738.15634756183,sdssu,16.102569613787253,3.81168910926732,27.5,ab
53744.103715982885,sdssu,10.072716700807524,3.5126984464020445,27.5,ab
53750.05108440393,sdssu,13.545588313328844,3.236578948446565,27.5,ab
53755.998452824984,sdssu,10.523937483515066,2.9814519401285935,27.5,ab
53761.94582124604,sdssu,7.203551508487482,2.7455612646099605,27.5,ab
53767.89318966709,sdssu,7.2917565653609175,2.5276009918873745,27.5,ab
53773.840558088144,sdssu,5.888056740488578,2.326890396141859,27.5,ab
53660.840558088144,sdssg,94.18575997289757,9.904115088052132,27.5,ab
53666.7879265092,sdssg,1213.8302550198957,34.69413685223248,27.5,ab
53672.73529493025,sdssg,1761.3131783772556,41.26720633928889,27.5,ab
53678.682663351305,sdssg,1073.7361686480185,32.3760080693881,27.5,ab
53684.63003177236,sdssg,444.0754162195043,20.9692928294372,27.5,ab
53690.577400193404,sdssg,307.28771661401856,17.510415908877544,27.5,ab
53696.52476861446,sdssg,232.2444833903439,15.202926867661432,27.5,ab
53702.47213703551,sdssg,163.50132031113287,13.195113117520256,27.5,ab
53708.419505456564,sdssg,137.54583650422612,11.918637207772498,27.5,ab
53714.36687387762,sdssg,108.23990379070233,11.115279542560046,27.5,ab
53720.31424229867,sdssg,114.6495883465775,11.155888757898378,27.5,ab
53726.261610719725,sdssg,109.05669497528612,10.291310900655963,27.5,ab
53732.20897914078,sdssg,98.7914486909494,9.627905717106527,27.5,ab
53738.15634756183,sdssg,89.55499786690926,9.008391293751824,27.5,ab
53744.103715982885,sdssg,73.10173747088051,8.428483708462077,27.5,ab
53750.05108440393,sdssg,70.65528595510646,7.8850483111020075,27.5,ab
53755.998452824984,sdssg,45.560628468665925,7.376054382933881,27.5,ab
53761.94582124604,sdssg,46.0795611937491,6.900810325828509,27.5,ab
53767.89318966709,sdssg,36.48433603745849,6.453433668321094,27.5,ab
53773.840558088144,sdssg,30.2877135636965,6.036581576884577,27.5,ab
53660.840558088144,sdssr,385.1012608575998,20.06137488370344,27.5,ab
53666.7879265092,sdssr,4686.286319644412,67.08456001812328,27.5,ab
53672.73529493025,sdssr,8845.088388476133,93.87426814951367,27.5,ab
53678.682663351305,sdssr,6981.9554942350405,84.4027263528015,27.5,ab
53684.63003177236,sdssr,3350.929924430551,57.52841288388529,27.5,ab
53690.577400193404,sdssr,2256.2213077122838,46.92752471244181,27.5,ab
