time,band,flux,fluxerr,zp,zpsys
53637.813142893196,sdssu,77.69760505566978,8.785392557345812,27.5,ab
53643.76051131425,sdssu,254.3399377225717,16.232852642080072,27.5,ab
53649.7078797353,sdssu,292.5749520653988,16.806940812739676,27.5,ab
53655.655248156356,sdssu,164.56540640670153,13.319058627193975,27.5,ab
53661.60261657741,sdssu,127.45653878525171,10.265827554538202,27.5,ab
53667.549984998455,sdssu,69.46495203929406,8.619418485149462,27.5,ab
53673.49735341951,sdssu,76.36704594412741,8.244383429498656,27.5,ab
53679.44472184056,sdssu,84.42623670636044,7.869832580034926,27.5,ab
53685.392090261616,sdssu,75.42240869410787,7.4957974177458695,27.5,ab
53691.33945868267,sdssu,59.797245342512305,7.117489136953415,27.5,ab
53697.28682710372,sdssu,35.02717824825082,6.698683277982589,27.5,ab
53703.234195524776,sdssu,49.82991016703553,6.299106786334894,27.5,ab
53709.18156394583,sdssu,31.410903669105288,5.850478878441182,27.5,ab
53715.12893236688,sdssu,29.063338975266152,5.454634254776362,27.5,ab
53721.076300787936,sdssu,27.209787776787124,5.115306440274358,27.5,ab
53727.02366920898,sdssu,22.578379191462275,4.801673102249528,27.5,ab
53732.971037630035,sdssu,10.772447628743173,4.505859810479261,27.5,ab
53738.91840605109,sdssu,22.105865000725522,4.227634016032432,27.5,ab
53744.86577447214,sdssu,21.005147024058452,3.965750043325046,27.5,ab
53750.813142893196,sdssu,19.122850811559076,3.7196919023513417,27.5,ab
53637.813142893196,sdssg,614.6547715424502,24.573253422534197,27.5,ab
53643.76051131425,sdssg,2048.979777085018,45.368395380482,27.5,ab
53649.7078797353,sdssg,2436.1029711483925,48.858196360054265,27.5,ab
53655.655248156356,sdssg,1700.0059376785355,41.14302723010807,27.5,ab
53661.60261657741,sdssg,895.5841276664397,29.310853453509917,27.5,ab
53667.549984998455,sdssg,499.1812581259847,22.680888260406235,27.5,ab
53673.49735341951,sdssg,395.10423810120056,20.308697076856724,27.5,ab
53679.44472184056,sdssg,294.3465755194591,18.198059531752268,27.5,ab
53685.392090261616,sdssg,244.19737285949319,16.322116360940623,27.5,ab
53691.33945868267,sdssg,206.49609015746228,14.632467727970312,27.5,ab
53697.28682710372,sdssg,186.7173001202437,13.909956244908367,27.5,ab
53703.234195524776,sdssg,182.57950335592275,13.192728906429213,27.5,ab
53709.18156394583,sdssg,172.2769777671675,13.233511792941952,27.5,ab
53715.12893236688,sdssg,158.90760626290907,12.542380938006946,27.5,ab
53721.076300787936,sdssg,130.5769983734006,11.90100863486161,27.5,ab
53727.02366920898,sdssg,139.98124493899067,11.299378973363634,27.5,ab
53732.971037630035,sdssg,111.99342371879905,10.728641589863857,27.5,ab
53738.91840605109,sdssg,86.7601678021941,10.186661425980652,27.5,ab
53744.86577447214,sdssg,99.80072578060191,9.671536774330187,27.5,ab
53750.813142893196,sdssg,93.89452176644305,9.182136008350827,27.5,ab
53637.813142893196,sdssr,2009.2322027561656,44.94527802396722,27.5,ab
53643.76051131425,sdssr,7729.17177656365,87.56652154743985,27.5,ab
53649.7078797353,sdssr,11036.661302324797,104.98922636343654,27.5,ab
53655.655248156356,sdssr,9565.699703360937,98.94948339332974,27.5,ab
53661.60261657741,sdssr,5715.443705198981,75.53205025332375,27.5,ab
53667.549984998455,sdssr,3327.5861530649104,58.15255412597996,27.5,ab
53673.49735341951,sdssr,2565.3933582937466,51.03735610712163,27.5,ab
53679.44472184056,sdssr,2017.6215462526327,44.69045400873543,27.5,ab
53685.392090261616,sdssr,1509.3315741130689,39.162476827910204,27.5,ab
53691.33945868267,sdssr,1264.3969817199013,34.21305030298455,27.5,ab
53697.28682710372,sdssr,1033.7742921280906,31.76370970148842,27.5,ab
53703.234195524776,sdssr,928.6508122238835,30.10401814389914,27.5,ab
53709.18156394583,sdssr,842.2954488550106,28.445914950252764,27.5,ab
53715.12893236688,sdssr,655.5964244524426,26.63335907132849,27.5,ab
53721.076300787936,sdssr,645.1264782322385,25.552484926732873,27.5,ab
53727.02366920898,sdssr,611.0717260010995,24.55634929881178,27.5,ab
53732.971037630035,sdssr,547.0477592858629,23.626740645822917,27.5,ab
53738.91840605109,sdssr,511.0146220314496,22.72557430347359,27.5,ab
53744.86577447214,sdssr,503.833255678442,21.859544712822476,27.5,ab
53750.813142893196,sdssr,444.4975401942005,21.008226349174198,27.5,ab
53637.813142893196,sdssi,3420.9638793189124,58.487257918927,27.5,ab
53643.76051131425,sdssi,13328.325076480605,114.67077535707364,27.5,ab
53649.7078797353,sdssi,20881.487579640638,144.1423656566967,27.5,ab
53655.655248156356,sdssi,22920.732371207392,151.19126286112413,27.5,ab
53661.60261657741,sdssi,18035.377044797704,133.8205984375761,27.5,ab
53667.549984998455,sdssi,12178.088067884384,110.66419757132057,27.5,ab
53673.49735341951,sdssi,9348.15039816467,96.18672038362261,27.5,ab
53679.44472184056,sdssi,7001.844706324656,83.54873820068993,27.5,ab
53685.392090261616,sdssi,5278.423818992261,72.56036725459433,27.5,ab
53691.33945868267,sdssi,4129.13756183125,63.72304503713833,27.5,ab
53697.28682710372,sdssi,3453.4130622803614,58.680379603058384,27.5,ab
53703.234195524776,sdssi,3038.7685430461115,54.510443209977545,27.5,ab
53709.18156394583,sdssi,2699.8302962153994,51.023668455623515,27.5,ab
53715.12893236688,sdssi,2265.788526773155,47.87294222264546,27.5,ab
53721.076300787936,sdssi,2092.283649107285,45.3459441620832,27.5,ab
53727.02366920898,sdssi,1861.5218901996284,42.99254602613489,27.5,ab
53732.971037630035,sdssi,1663.3122015574813,40.77506208414022,27.5,ab
53738.91840605109,sdssi,1526.6894049510815,38.65473982237133,27.5,ab
53744.86577447214,sdssi,1364.4917821577358,36.642730422649414,27.5,ab
53750.813142893196,sdssi,1166.9871816972693,34.73655721493442,27.5,ab
53637.813142893196,sdssz,4104.366971407934,64.08720443841337,27.5,ab
53643.76051131425,sdssz,15521.734026461396,125.23682056118966,27.5,ab
53649.7078797353,sdssz,24900.110940453476,158.126685680812,27.5,ab
53655.655248156356,sdssz,28448.711180550286,168.37164334081976,27.5,ab
53661.60261657741,sdssz,24989.111478742387,157.1424548405223,27.5,ab
53667.549984998455,sdssz,18665.938370333537,137.725882035358,27.5,ab
53673.49735341951,sdssz,14170.722719965148,119.28973171961626,27.5,ab
53679.44472184056,sdssz,10638.502381338909,103.13385071961882,27.5,ab
53685.392090261616,sdssz,8228.035550521323,89.2450431939284,27.5,ab
53691.33945868267,sdssz,5930.893349978548,77.21468056487525,27.5,ab
53697.28682710372,sdssz,4841.103676321281,69.19267215281423,27.5,ab
53703.234195524776,sdssz,3912.8479602287057,62.60847811804444,27.5,ab
53709.18156394583,sdssz,3107.1481323922126,56.348063885761555,27.5,ab
53715.12893236688,sdssz,2827.8506612146884,52.58009650049951,27.5,ab
53721.076300787936,sdssz,2512.625751904516,49.76186880841906,27.5,ab
53727.02366920898,sdssz,2288.3349759356074,47.03189899211327,27.5,ab
53732.971037630035,sdssz,2005.095392460659,44.452245604494394,27.5,ab
53738.91840605109,sdssz,1794.6503152113967,42.012775361637075,27.5,ab
53744.86577447214,sdssz,1567.839738564215,39.71103287978666,27.5,ab
53750.813142893196,sdssz,1384.0533530578175,37.54266493195403,27.5,ab
