time,band,flux,fluxerr,zp,zpsys
53625.17880620768,sdssu,9.431741654547665,2.7872707643878383,27.5,ab
53631.126174628735,sdssu,123.91527374564332,11.299844646592899,27.5,ab
53637.07354304979,sdssu,151.88200038137694,13.096056919585031,27.5,ab
53643.02091147084,sdssu,101.59029883576484,9.583940700583772,27.5,ab
53648.968279891895,sdssu,46.8397503834105,6.858399577542558,27.5,ab
53654.91564831294,sdssu,37.82350049060318,6.034559930904725,27.5,ab
53660.863016733994,sdssu,23.436443659077824,5.841470989815903,27.5,ab
53666.81038515505,sdssu,35.25261641047672,5.609828776272536,27.5,ab
53672.7577535761,sdssu,29.979156616077756,5.289194075383768,27.5,ab
53678.705121997154,sdssu,15.561773373861218,4.9215301497348065,27.5,ab
53684.65249041821,sdssu,17.302056336586173,4.48880778652894,27.5,ab
53690.59985883926,sdssu,16.475776949632195,4.221183774813652,27.5,ab
53696.547227260315,sdssu,17.513959854066602,3.9226257471786057,27.5,ab
53702.49459568137,sdssu,18.034315907128963,3.6429261446082535,27.5,ab
53708.44196410242,sdssu,12.733512192637615,3.381325412881354,27.5,ab
53714.38933252347,sdssu,9.78460965821612,3.13699238185702,27.5,ab
53720.33670094452,sdssu,8.557533986320122,2.909206173386336,27.5,ab
53726.284069365574,sdssu,8.017004656326272,2.696254214280251,27.5,ab
53732.23143778663,sdssu,7.415934702218818,2.498016176873564,27.5,ab
53738.17880620768,sdssu,5.394449187831503,2.3137426857529655,27.5,ab
53625.17880620768,sdssg,71.72796455547896,8.417804440618806,27.5,ab
53631.126174628735,sdssg,781.5388704170458,28.225789793855824,27.5,ab
53637.07354304979,sdssg,1146.3516068482454,34.25312682336378,27.5,ab
53643.02091147084,sdssg,801.8869278352884,27.367968726877997,27.5,ab
53648.968279891895,sdssg,276.65833028891825,17.4423526232375,27.5,ab
53654.91564831294,sdssg,197.77433134720144,14.40932821419452,27.5,ab
53660.863016733994,sdssg,145.417607573177,12.299482900889418,27.5,ab
53666.81038515505,sdssg,115.571539562667,10.62071580517287,27.5,ab
53672.7577535761,sdssg,95.80545129537853,9.686473904732816,27.5,ab
53678.705121997154,sdssg,104.25088957741119,9.009985547942783,27.5,ab
53684.65249041821,sdssg,82.81916508713128,9.028535462790128,27.5,ab
53690.59985883926,sdssg,67.11123515686958,8.466887611626891,27.5,ab
53696.547227260315,sdssg,71.21276295496763,7.962978660265089,27.5,ab
53702.49459568137,sdssg,55.87238354894491,7.500168200648683,27.5,ab
53708.44196410242,sdssg,40.1097251620003,7.065089111449471,27.5,ab
53714.38933252347,sdssg,39.704422358751174,6.662719902480854,27.5,ab
53720.33670094452,sdssg,33.07842379034035,6.27592427702468,27.5,ab
53726.284069365574,sdssg,34.678355410157536,5.914332643924339,27.5,ab
53732.23143778663,sdssg,31.444680171953934,5.571635595153785,27.5,ab
53738.17880620768,sdssg,25.62050860967885,5.241857082407252,27.5,ab
53625.17880620768,sdssr,386.8024441803505,19.252823005308198,27.5,ab
53631.126174628735,sdssr,4126.972577863546,63.16960462557635,27.5,ab
53637.07354304979,sdssr,7797.659865102237,88.8621882680472,27.5,ab
53643.02091147084,sdssr,6837.010159333399,83.38494661221162,27.5,ab
53648.968279891895,sdssr,3295.3031398688363,57.6321308402707,27.5,ab
53654.91564831294,sdssr,2245.9606611366908,47.101791539134766,27.5,ab
53660.863016733994,sdssr,1570.6528920487006,39.716796785353615,27.5,ab
53666.81038515505,sdssr,1162.063865462751,33.2181454124625,27.5,ab
53672.7577535761,sdssr,763.1186886920783,28.574938733571624,27.5,ab
53678.705121997154,sdssr,714.8786357216509,26.425384732451896,27.5,ab
53684.65249041821,sdssr,593.867611886489,24.614903793485745,27.5,ab
53690.59985883926,sdssr,552.746847780745,23.437772872161755,27.5,ab
53696.547227260315,sdssr,517.3329141502438,22.14527730851949,27.5,ab
53702.49459568137,sdssr,451.92361752360523,20.948086087953033,27.5,ab
53708.44196410242,sdssr,375.8505220067663,19.80754211571888,27.5,ab
53714.38933252347,sdssr,340.3929229479996,18.72950726930217,27.5,ab
53720.33670094452,sdssr,345.8692736765257,17.706553202540835,27.5,ab
53726.284069365574,sdssr,249.63460795134998,16.75100845223094,27.5,ab
53732.23143778663,sdssr,243.6991060015364,15.84346435277013,27.5,ab
53738.17880620768,sdssr,222.17964434930042,14.982845679164281,27.5,ab
53625.17880620768,sdssi,722.0863433585555,25.781065509945957,27.5,ab
53631.126174628735,sdssi,7279.865922051742,84.80221517466468,27.5,ab
53637.07354304979,sdssi,15183.968543865783,123.21986381499642,27.5,ab
53643.02091147084,sdssi,17031.005086643196,130.25103565332668,27.5,ab
53648.968279891895,sdssi,12199.089736847387,110.57646453221507,27.5,ab
53654.91564831294,sdssi,8300.498582753937,91.34415224853046,27.5,ab
53660.863016733994,sdssi,5689.2051062616165,75.92323020780412,27.5,ab
53666.81038515505,sdssi,4007.065063853163,63.44401754180503,27.5,ab
53672.7577535761,sdssi,3104.9056989155033,55.074922521495836,27.5,ab
53678.705121997154,sdssi,2416.242644710688,49.36560002704713,27.5,ab
53684.65249041821,sdssi,2025.1204906081985,44.54556655265899,27.5,ab
53690.59985883926,sdssi,1671.9319933323543,41.59076020643251,27.5,ab
53696.547227260315,sdssi,1538.6527806670554,38.747500343531286,27.5,ab
53702.49459568137,sdssi,1350.7009899469183,36.10374910647912,27.5,ab
53708.44196410242,sdssi,1140.8778439788412,33.62796192678571,27.5,ab
53714.38933252347,sdssi,1007.8029790725276,31.32178203710806,27.5,ab
53720.33670094452,sdssi,838.8321935554907,29.17567063566013,27.5,ab
53726.284069365574,sdssi,712.4044741040339,27.183427838936012,27.5,ab
53732.23143778663,sdssi,601.7516886293313,25.315127027923747,27.5,ab
53738.17880620768,sdssi,559.3695362087911,23.571541687703604,27.5,ab
53625.17880620768,sdssz,769.5763331602724,27.479898573336282,27.5,ab
53631.126174628735,sdssz,8188.949896621559,90.36700256951801,27.5,ab
53637.07354304979,sdssz,17434.358951048864,131.4403990075012,27.5,ab
53643.02091147084,sdssz,19577.91890604701,139.74092075012092,27.5,ab
53648.968279891895,sdssz,15774.357307343784,124.81506516626634,27.5,ab
53654.91564831294,sdssz,10967.091617459053,105.3553139299823,27.5,ab
53660.863016733994,sdssz,7748.561709708858,88.09052238245107,27.5,ab
53666.81038515505,sdssz,5417.066935774355,73.55442209430437,27.5,ab
53672.7577535761,sdssz,3911.9215622341985,62.423454990225096,27.5,ab
53678.705121997154,sdssz,2905.885310030242,54.48696019362985,27.5,ab
53684.65249041821,sdssz,2272.5937775414423,47.599715115856924,27.5,ab
53690.59985883926,sdssz,1778.1806220132328,41.929937601532316,27.5,ab
53696.547227260315,sdssz,1452.512370361849,39.10765921045353,27.5,ab
53702.49459568137,sdssz,1337.5518567842398,36.456744713908634,27.5,ab
53708.44196410242,sdssz,1144.0367654420866,33.984229504622235,27.5,ab
53714.38933252347,sdssz,930.8826834737068,31.69774049011293,27.5,ab
53720.33670094452,sdssz,879.526186004467,29.55339443185827,27.5,ab
