time,band,flux,fluxerr,zp,zpsys
53640.972203086036,sdssu,34.885692378313905,5.5613337257285025,27.5,ab
53646.91957150709,sdssu,277.2250900200572,16.74053662826772,27.5,ab
53652.86693992814,sdssu,298.67355817422333,18.411959895991128,27.5,ab
53658.814308349196,sdssu,185.20138945702408,13.866954252126709,27.5,ab
53664.76167677025,sdssu,106.88003328709554,10.316070102328922,27.5,ab
53670.709045191295,sdssu,91.59675212367794,8.94812473276097,27.5,ab
53676.65641361235,sdssu,64.96856880228938,8.566704939089991,27.5,ab
53682.6037820334,sdssu,75.1135019192512,8.164077981762869,27.5,ab
53688.551150454456,sdssu,61.285333711707686,7.789099383716686,27.5,ab
53694.49851887551,sdssu,63.58246742384287,7.268927790131205,27.5,ab
53700.44588729656,sdssu,42.526004689314355,6.74558235785951,27.5,ab
53706.393255717616,sdssu,40.516805029527056,6.205318818991553,27.5,ab
53712.34062413867,sdssu,29.80685543412573,5.7750356125878675,27.5,ab
53718.28799255972,sdssu,28.022301266611223,5.373866164403534,27.5,ab
53724.235360980776,sdssu,24.20246675956521,4.998920104305531,27.5,ab
53730.18272940182,sdssu,22.16476530265954,4.648830162753827,27.5,ab
53736.130097822876,sdssu,23.620653625798717,4.321786545028071,27.5,ab
53742.07746624393,sdssu,13.506707303305978,4.017418631308836,27.5,ab
53748.02483466498,sdssu,17.62229479107945,3.7331365826883807,27.5,ab
53753.972203086036,sdssu,4.546233950304129,3.467695874039993,27.5,ab
53640.972203086036,sdssg,320.1123059380549,17.27010545776733,27.5,ab
53646.91957150709,sdssg,2054.490283035448,45.16041940020072,27.5,ab
53652.86693992814,sdssg,2615.4723643560524,51.68326250501666,27.5,ab
53658.814308349196,sdssg,1784.9559794761894,42.24068307489628,27.5,ab
53664.76167677025,sdssg,804.6174578570365,28.207051311014173,27.5,ab
53670.709045191295,sdssg,530.6022071117105,22.879184371108742,27.5,ab
53676.65641361235,sdssg,394.84759157895667,20.014237868841082,27.5,ab
53682.6037820334,sdssg,287.27398970235805,17.536378559665494,27.5,ab
53688.551150454456,sdssg,220.6127771740409,15.38614981771168,27.5,ab
53694.49851887551,sdssg,224.50303048810707,14.468262745347412,27.5,ab
53700.44588729656,sdssg,203.81776157816697,13.847998082350701,27.5,ab
53706.393255717616,sdssg,160.5883179939538,13.753364856941266,27.5,ab
53712.34062413867,sdssg,147.73252880049142,12.804780154154866,27.5,ab
53718.28799255972,sdssg,165.14026348720242,12.063343307018041,27.5,ab
53724.235360980776,sdssg,134.95657689035062,11.369221817634676,27.5,ab
53730.18272940182,sdssg,128.07154919811327,10.715575993893971,27.5,ab
53736.130097822876,sdssg,105.73102954080302,10.099628574093106,27.5,ab
53742.07746624393,sdssg,105.349720874145,9.519973797653837,27.5,ab
53748.02483466498,sdssg,74.04593550550607,8.9711033574028,27.5,ab
53753.972203086036,sdssg,64.05823027214285,8.453867123128571,27.5,ab
53640.972203086036,sdssr,1001.9494412701689,31.247927778926776,27.5,ab
53646.91957150709,sdssr,6763.475938815571,81.53221225691223,27.5,ab
53652.86693992814,sdssr,11283.061345226162,106.28377592409592,27.5,ab
53658.814308349196,sdssr,9664.233406480836,98.16855527909148,27.5,ab
53664.76167677025,sdssr,4925.111467665785,70.23984357156094,27.5,ab
53670.709045191295,sdssr,3201.475212658673,56.11405175610423,27.5,ab
53676.65641361235,sdssr,2295.650406488492,48.00497386531748,27.5,ab
53682.6037820334,sdssr,1644.3880226683348,41.13303131071745,27.5,ab
53688.551150454456,sdssr,1202.745158257992,35.152645222158945,27.5,ab
53694.49851887551,sdssr,1046.200410327555,32.2342442819015,27.5,ab
53700.44588729656,sdssr,880.9355484307353,30.34130325701693,27.5,ab
53706.393255717616,sdssr,791.5149083388637,28.265881167185984,27.5,ab
53712.34062413867,sdssr,727.7445316557801,26.59994280647435,27.5,ab
53718.28799255972,sdssr,646.0436127713308,25.385956712441008,27.5,ab
53724.235360980776,sdssr,631.1925292753667,24.25564545867603,27.5,ab
53730.18272940182,sdssr,510.2119504999759,23.16641799714813,27.5,ab
53736.130097822876,sdssr,460.8448971737939,22.12579547574369,27.5,ab
53742.07746624393,sdssr,459.7730477563869,21.113987441334288,27.5,ab
53748.02483466498,sdssr,411.6625295540766,20.16633889598877,27.5,ab
53753.972203086036,sdssr,395.1371086788358,19.26113762166052,27.5,ab
53640.972203086036,sdssi,1619.8163206850395,40.10881450803421,27.5,ab
53646.91957150709,sdssi,11035.286330954963,104.9537334532571,27.5,ab
53652.86693992814,sdssi,20771.347562632032,143.05546885204294,27.5,ab
53658.814308349196,sdssi,22724.738059320203,150.6192458908865,27.5,ab
53664.76167677025,sdssi,16375.31221510365,127.53152384553759,27.5,ab
53670.709045191295,sdssi,11052.513700368314,105.34101774795491,27.5,ab
53676.65641361235,sdssi,7906.40994000858,89.30558847780408,27.5,ab
53682.6037820334,sdssi,5606.13154047302,75.74201014357863,27.5,ab
53688.551150454456,sdssi,4266.512687462192,65.14501646457119,27.5,ab
53694.49851887551,sdssi,3576.9120473613248,59.05269157551809,27.5,ab
53700.44588729656,sdssi,2871.886332230799,54.25560218177005,27.5,ab
53706.393255717616,sdssi,2503.051013222464,50.21929692224024,27.5,ab
53712.34062413867,sdssi,2261.6336299513264,47.075566657964465,27.5,ab
53718.28799255972,sdssi,1897.7095742494685,44.21545930349274,27.5,ab
53724.235360980776,sdssi,1738.4636480937368,41.54323909661041,27.5,ab
53730.18272940182,sdssi,1482.5723028776017,39.01632190122969,27.5,ab
53736.130097822876,sdssi,1381.1074344005972,36.64020950550968,27.5,ab
53742.07746624393,sdssi,1210.1230400716095,34.41117709203401,27.5,ab
53748.02483466498,sdssi,1081.2342155462838,32.32954926235426,27.5,ab
53753.972203086036,sdssi,1007.1162458649771,30.357749862917846,27.5,ab
53640.972203086036,sdssz,1901.8355297226628,44.198603799987666,27.5,ab
53646.91957150709,sdssz,13389.384440874797,115.60824898779163,27.5,ab
53652.86693992814,sdssz,24769.639353915933,157.50666308784153,27.5,ab
53658.814308349196,sdssz,28241.0069995572,168.5440230455517,27.5,ab
53664.76167677025,sdssz,23251.37391669161,152.54662775490385,27.5,ab
53670.709045191295,sdssz,16901.799119379513,130.2137174662635,27.5,ab
53676.65641361235,sdssz,12054.125851232573,109.91281600702776,27.5,ab
53682.6037820334,sdssz,8657.956666569631,92.99897469525364,27.5,ab
53688.551150454456,sdssz,6165.230111379004,78.41933226140576,27.5,ab
53694.49851887551,sdssz,4636.084438526392,68.90305684013806,27.5,ab
53700.44588729656,sdssz,3760.1514346280337,61.20295520687026,27.5,ab
53706.393255717616,sdssz,3009.9434716433543,54.405065635887595,27.5,ab
53712.34062413867,sdssz,2513.457290758448,50.50653657800803,27.5,ab
