time,band,flux,fluxerr,zp,zpsys
53649.73438094201,sdssu,22.90212744746481,5.031574354533884,27.5,ab
53655.681749363066,sdssu,272.3205778981352,17.06035847805126,27.5,ab
53661.62911778412,sdssu,356.00867821216616,19.264286987068413,27.5,ab
53667.57648620517,sdssu,219.31304631115532,14.175540797554925,27.5,ab
53673.523854626226,sdssu,94.00316121498042,10.176750859276943,27.5,ab
53679.47122304727,sdssu,82.34238587401764,8.797775105159236,27.5,ab
53685.418591468326,sdssu,72.91025241362763,8.579177554707737,27.5,ab
53691.36595988938,sdssu,62.09478176530636,8.294232308707404,27.5,ab
53697.31332831043,sdssu,58.53190308619859,7.9140054738185075,27.5,ab
53703.260696731486,sdssu,51.37611022373069,7.39194059992848,27.5,ab
53709.20806515254,sdssu,50.17631988084181,6.807749604514935,27.5,ab
53715.15543357359,sdssu,44.59310441307179,6.346326606568971,27.5,ab
53721.102801994646,sdssu,41.9598283048308,5.918826705296742,27.5,ab
53727.0501704157,sdssu,42.8745399343736,5.514282655061913,27.5,ab
53732.99753883675,sdssu,22.46479496242644,5.134164264457344,27.5,ab
53738.9449072578,sdssu,20.769163997864183,4.778044168623156,27.5,ab
53744.89227567885,sdssu,21.464660296375676,4.44457599161205,27.5,ab
53750.839644099906,sdssu,13.921952927534672,4.132583091482941,27.5,ab
53756.78701252096,sdssu,15.418096957842614,3.8408806966756015,27.5,ab
53762.73438094201,sdssu,9.558992923185833,3.5679857013663714,27.5,ab
53649.73438094201,sdssg,195.49939527365873,14.246653378712292,27.5,ab
53655.681749363066,sdssg,1869.856716345924,42.05236202929278,27.5,ab
53661.62911778412,sdssg,2463.3172490009765,49.827583691857924,27.5,ab
53667.57648620517,sdssg,1557.4432112311645,40.53732916177848,27.5,ab
53673.523854626226,sdssg,709.3441424646355,26.344952271654357,27.5,ab
53679.47122304727,sdssg,476.86976488671496,21.548436191882068,27.5,ab
53685.418591468326,sdssg,348.0954546422863,18.527877579427336,27.5,ab
53691.36595988938,sdssg,229.11963493885816,15.946837790441982,27.5,ab
53697.31332831043,sdssg,196.4966185232723,14.362337922653605,27.5,ab
53703.260696731486,sdssg,188.9578407500777,13.411519061055262,27.5,ab
53709.20806515254,sdssg,163.54566233227686,13.167316582167796,27.5,ab
53715.15543357359,sdssg,161.23229408554198,12.64273330160964,27.5,ab
53721.102801994646,sdssg,145.29453474148278,11.937658550769413,27.5,ab
53727.0501704157,sdssg,133.09072461916955,11.255168187424166,27.5,ab
53732.99753883675,sdssg,126.52516797955593,10.620914263575939,27.5,ab
53738.9449072578,sdssg,110.17647259636088,10.026524628097032,27.5,ab
53744.89227567885,sdssg,85.9217370335208,9.472783208303152,27.5,ab
53750.839644099906,sdssg,91.8463913627221,8.941652511860926,27.5,ab
53756.78701252096,sdssg,67.46495163832049,8.439924811682234,27.5,ab
53762.73438094201,sdssg,61.586136059156935,7.968411736876533,27.5,ab
53649.73438094201,sdssr,750.4340347905492,26.85746617972565,27.5,ab
