time,band,flux,fluxerr,zp,zpsys
53643.049112970475,sdssu,70.95116850368845,8.504059882010564,27.5,ab
53648.99648139153,sdssu,334.4881360156057,19.561764076146297,27.5,ab
53654.94384981258,sdssu,439.71641676969676,21.06574294380732,27.5,ab
53660.891218233635,sdssu,272.93368543930285,16.13174354559069,27.5,ab
53666.83858665469,sdssu,158.3874481099864,11.930473138252683,27.5,ab
53672.785955075735,sdssu,103.03208581166321,9.913086114523782,27.5,ab
53678.73332349679,sdssu,95.89493620444397,9.650776426388306,27.5,ab
53684.68069191784,sdssu,85.32020546865033,9.33625078209786,27.5,ab
53690.628060338895,sdssu,76.75019096049365,8.98162725766541,27.5,ab
53696.57542875995,sdssu,76.92190882692928,8.501999114599087,27.5,ab
53702.522797181,sdssu,69.66433680595522,7.9940203484955425,27.5,ab
53708.470165602055,sdssu,48.87001358195686,7.386609301086727,27.5,ab
53714.41753402311,sdssu,48.88982702460541,6.916801501412575,27.5,ab
53720.36490244416,sdssu,41.62303926213746,6.483141662909589,27.5,ab
53726.312270865215,sdssu,39.03010296043196,6.074167304472342,27.5,ab
53732.25963928626,sdssu,33.54559217320854,5.688031322202455,27.5,ab
53738.207007707315,sdssu,31.430467016443465,5.32414366230575,27.5,ab
53744.15437612837,sdssu,22.6061166046187,4.9822946094596805,27.5,ab
53750.10174454942,sdssu,18.880668743979058,4.661230677881882,27.5,ab
53756.049112970475,sdssu,24.77355723835758,4.3588864328799835,27.5,ab
53643.049112970475,sdssg,433.0985469588595,21.474077579812832,27.5,ab
53648.99648139153,sdssg,2468.89205953849,49.16595389454387,27.5,ab
53654.94384981258,sdssg,3073.371509769264,55.65582648869397,27.5,ab
53660.891218233635,sdssg,2179.90810006844,46.723731097432854,27.5,ab
53666.83858665469,sdssg,982.5310025742581,31.962366884844336,27.5,ab
53672.785955075735,sdssg,641.4295153135957,25.342525257308974,27.5,ab
53678.73332349679,sdssg,449.28447681339003,22.215244856147734,27.5,ab
53684.68069191784,sdssg,388.59983791884395,19.471346299480924,27.5,ab
53690.628060338895,sdssg,320.44397449685096,17.190364503063723,27.5,ab
53696.57542875995,sdssg,259.744599738814,15.868128130927557,27.5,ab
53702.522797181,sdssg,231.26288925041757,14.860642541220088,27.5,ab
53708.470165602055,sdssg,210.8195668437368,14.855814220261621,27.5,ab
53714.41753402311,sdssg,194.62658321966686,14.278371416564175,27.5,ab
53720.36490244416,sdssg,189.07350173833152,13.547328248826814,27.5,ab
53726.312270865215,sdssg,144.75061736062332,12.825221959348626,27.5,ab
53732.25963928626,sdssg,151.98281002133672,12.154897652751039,27.5,ab
53738.207007707315,sdssg,139.0586868252875,11.52108372163467,27.5,ab
53744.15437612837,sdssg,117.49525309711814,10.927145857377967,27.5,ab
53750.10174454942,sdssg,101.51810549996482,10.358104141630795,27.5,ab
53756.049112970475,sdssg,90.3720410372974,9.818318232827759,27.5,ab
53643.049112970475,sdssr,1444.2783211421888,37.89495635544848,27.5,ab
53648.99648139153,sdssr,7613.620571952237,87.92613245331964,27.5,ab
53654.94384981258,sdssr,12254.451407403729,110.84690456505956,27.5,ab
53660.891218233635,sdssr,10864.080357210865,104.50740381765058,27.5,ab
53666.83858665469,sdssr,5874.619439185504,77.16990751100083,27.5,ab
53672.785955075735,sdssr,3626.426373953294,60.83777026037736,27.5,ab
53678.73332349679,sdssr,2731.183885917749,52.54489109638741,27.5,ab
53684.68069191784,sdssr,2088.685870874125,45.37872486173675,27.5,ab
53690.628060338895,sdssr,1503.7513149713818,38.65745274045724,27.5,ab
53696.57542875995,sdssr,1236.7455491812734,34.63261645292615,27.5,ab
53702.522797181,sdssr,1067.5473414505511,32.389059531571085,27.5,ab
53708.470165602055,sdssr,875.1133718509094,30.4713206702043,27.5,ab
53714.41753402311,sdssr,839.8461921635953,28.590692362664115,27.5,ab
53720.36490244416,sdssr,700.5796664193754,27.279803994612404,27.5,ab
53726.312270865215,sdssr,725.2078706123616,26.062189568667854,27.5,ab
53732.25963928626,sdssr,595.9864211018937,24.920707185615818,27.5,ab
53738.207007707315,sdssr,559.156394061645,23.823750896286978,27.5,ab
53744.15437612837,sdssr,541.8611621187437,22.772626838984564,27.5,ab
53750.10174454942,sdssr,464.60614366884596,21.756226890397954,27.5,ab
53756.049112970475,sdssr,413.1303723896289,20.802181534716212,27.5,ab
53643.049112970475,sdssi,2205.466922169631,46.20580973349166,27.5,ab
53648.99648139153,sdssi,11652.882166024277,107.39616450661947,27.5,ab
53654.94384981258,sdssi,20083.79879833374,141.88604035412723,27.5,ab
53660.891218233635,sdssi,22250.12867217521,149.78040702411838,27.5,ab
53666.83858665469,sdssi,17632.965622897304,132.51001129178894,27.5,ab
53672.785955075735,sdssi,12078.783735879415,110.34236039434658,27.5,ab
53678.73332349679,sdssi,8851.33868176109,94.30122388305385,27.5,ab
53684.68069191784,sdssi,6585.023696902342,80.628539232985,27.5,ab
53690.628060338895,sdssi,4789.114706188298,69.37217296903209,27.5,ab
53696.57542875995,sdssi,3767.403496718814,61.93351790168867,27.5,ab
53702.522797181,sdssi,3255.4038433918254,56.6746007830448,27.5,ab
53708.470165602055,sdssi,2742.6035940734514,52.32666703461256,27.5,ab
53714.41753402311,sdssi,2343.773303761814,48.948337815755906,27.5,ab
53720.36490244416,sdssi,2223.668462486849,46.109223757713025,27.5,ab
53726.312270865215,sdssi,1959.6963936463499,43.42526406857204,27.5,ab
53732.25963928626,sdssi,1645.4937861376065,40.90776368501872,27.5,ab
53738.207007707315,sdssi,1497.2811412815297,38.517223231374075,27.5,ab
53744.15437612837,sdssi,1300.5322153242496,36.26790547997539,27.5,ab
53750.10174454942,sdssi,1182.9093391896622,34.150455351438005,27.5,ab
53756.049112970475,sdssi,1025.968053971123,32.168037084175815,27.5,ab
53643.049112970475,sdssz,2540.769362680909,50.20640216543305,27.5,ab
53648.99648139153,sdssz,13632.934841525463,116.84261822745334,27.5,ab
53654.94384981258,sdssz,23769.108841587167,154.15013493676946,27.5,ab
53660.891218233635,sdssz,27268.261393520905,165.41362018885593,27.5,ab
53666.83858665469,sdssz,22920.38341524459,151.97917429850764,27.5,ab
53672.785955075735,sdssz,17448.527352189714,132.52945360945813,27.5,ab
53678.73332349679,sdssz,12700.856129498075,113.23128484472657,27.5,ab
53684.68069191784,sdssz,9382.080684240467,96.89560362789773,27.5,ab
53690.628060338895,sdssz,6906.465522009106,82.60722464138021,27.5,ab
53696.57542875995,sdssz,5054.646184656467,72.29593864658683,27.5,ab
53702.522797181,sdssz,4157.177809898116,64.39025282170205,27.5,ab
53708.470165602055,sdssz,3204.5957333402057,57.21193899763947,27.5,ab
53714.41753402311,sdssz,2588.06908028794,50.871266700692594,27.5,ab
53720.36490244416,sdssz,2269.3880435415062,47.61364399353738,27.5,ab
53726.312270865215,sdssz,2019.3468783241788,44.7777960294431,27.5,ab
53732.25963928626,sdssz,1737.739679974432,42.11008493010906,27.5,ab
53738.207007707315,sdssz,1576.6824813941223,39.60380851016028,27.5,ab
53744.15437612837,sdssz,1364.4731793109142,37.260510436537096,27.5,ab
53750.10174454942,sdssz,1212.2400642267767,35.051428592168286,27.5,ab
53756.049112970475,sdssz,1076.1396414639432,32.972733981836974,27.5,ab
