time,band,flux,fluxerr,zp,zpsys
53687.245391634984,sdssu,6.399718597154946,2.012856268637395,27.5,ab
53693.19276005604,sdssu,80.53204461066467,8.549145004321211,27.5,ab
53699.14012847709,sdssu,99.16855211590047,9.830370149901201,27.5,ab
53705.087496898144,sdssu,54.783325210068845,7.735613928097979,27.5,ab
53711.0348653192,sdssu,42.3696714652715,6.139401987095092,27.5,ab
53716.982233740244,sdssu,32.60074686489392,5.480775980114373,27.5,ab
53722.9296021613,sdssu,31.43093994596747,4.972309000482934,27.5,ab
53728.87697058235,sdssu,22.762174903322503,4.525886377132779,27.5,ab
53734.824339003404,sdssu,16.198602243335326,4.184786099942014,27.5,ab
53740.77170742446,sdssu,18.631068545447274,3.8520567646028936,27.5,ab
53746.71907584551,sdssu,12.023076132278327,3.523406684961311,27.5,ab
53752.666444266564,sdssu,14.474566382497862,3.23248479513594,27.5,ab
53758.61381268762,sdssu,9.784680303868242,2.973475266685981,27.5,ab
53764.56118110867,sdssu,7.689682003125071,2.735222946659306,27.5,ab
53770.508549529724,sdssu,8.106365598319819,2.5164705991761616,27.5,ab
53776.45591795077,sdssu,6.105166191420231,2.3150074627374493,27.5,ab
53782.403286371824,sdssu,8.345214357958378,2.1301572909916264,27.5,ab
53788.35065479288,sdssu,-1.5537182937143408,1.9603479033997897,27.5,ab
53794.29802321393,sdssu,6.187474611290664,1.803858786869218,27.5,ab
53800.245391634984,sdssu,2.5472566803206282,1.6599044718683633,27.5,ab
53687.245391634984,sdssg,88.4930460778647,8.485834267370919,27.5,ab
53693.19276005604,sdssg,744.2702330055168,27.302482849455156,27.5,ab
53699.14012847709,sdssg,982.1318963675343,31.369998034137744,27.5,ab
53705.087496898144,sdssg,615.7553193527852,24.487818863965288,27.5,ab
53711.0348653192,sdssg,270.72717922908674,16.49070969321144,27.5,ab
53716.982233740244,sdssg,207.60166817162172,13.758081998593344,27.5,ab
53722.9296021613,sdssg,152.01632205707313,12.188549598503663,27.5,ab
53728.87697058235,sdssg,117.08385953787707,10.831227120144254,27.5,ab
53734.824339003404,sdssg,102.37141768648885,9.823718828139134,27.5,ab
53740.77170742446,sdssg,83.22747684468568,9.165247898858677,27.5,ab
53746.71907584551,sdssg,92.17283240137512,9.013279612358584,27.5,ab
53752.666444266564,sdssg,64.74828921044946,8.536486529872283,27.5,ab
53758.61381268762,sdssg,58.716140255921836,7.991534634022611,27.5,ab
53764.56118110867,sdssg,60.96630478150125,7.4760429890175715,27.5,ab
53770.508549529724,sdssg,50.59928608051907,6.992823091136933,27.5,ab
53776.45591795077,sdssg,43.686973157817654,6.539905871814074,27.5,ab
53782.403286371824,sdssg,38.58271084116194,6.111182390390519,27.5,ab
53788.35065479288,sdssg,34.33097172078499,5.7134223700039515,27.5,ab
53794.29802321393,sdssg,28.9463913559343,5.340515810186026,27.5,ab
53800.245391634984,sdssg,24.79407780716666,4.991129929377264,27.5,ab
53687.245391634984,sdssr,413.72791333646876,19.9553537087049,27.5,ab
53693.19276005604,sdssr,3745.6048077588966,61.096792948061534,27.5,ab
53699.14012847709,sdssr,6723.72523367039,82.29168131964792,27.5,ab
53705.087496898144,sdssr,5247.161805772504,72.41987110086939,27.5,ab
53711.0348653192,sdssr,2398.1108720392835,48.445100599036834,27.5,ab
53716.982233740244,sdssr,1521.2312420039023,39.24439213240411,27.5,ab
53722.9296021613,sdssr,1104.6814207730297,33.26797655001397,27.5,ab
53728.87697058235,sdssr,776.1637998032231,28.20128681098756,27.5,ab
53734.824339003404,sdssr,568.0095635867232,24.289678859053897,27.5,ab
53740.77170742446,sdssr,555.2631308448808,22.46535617082101,27.5,ab
53746.71907584551,sdssr,453.3860098646416,21.17665702200233,27.5,ab
53752.666444266564,sdssr,393.3582707671452,19.75413623347868,27.5,ab
53758.61381268762,sdssr,345.10028879220306,18.82386098441525,27.5,ab
53764.56118110867,sdssr,325.00288820235806,17.955360567480525,27.5,ab
53770.508549529724,sdssr,296.68176692524344,17.128212427325888,27.5,ab
53776.45591795077,sdssr,260.7309992210712,16.338751052565815,27.5,ab
53782.403286371824,sdssr,233.93119390030182,15.574625803353626,27.5,ab
53788.35065479288,sdssr,230.43459200799973,14.851780242756794,27.5,ab
53794.29802321393,sdssr,194.68990282571335,14.165417001998447,27.5,ab
53800.245391634984,sdssr,207.75754136023465,13.50979876899249,27.5,ab
53687.245391634984,sdssi,809.7080658770328,28.84993179343797,27.5,ab
53693.19276005604,sdssi,7994.187102441837,88.54844021768507,27.5,ab
53699.14012847709,sdssi,15524.198856415549,124.2403982951677,27.5,ab
53705.087496898144,sdssi,16347.04968520014,127.45558792844763,27.5,ab
53711.0348653192,sdssi,10427.276811278345,101.86021097603137,27.5,ab
53716.982233740244,sdssi,7002.593677978083,83.77551324179973,27.5,ab
53722.9296021613,sdssi,4991.9964689680355,70.46277285566222,27.5,ab
53728.87697058235,sdssi,3448.5453574973417,59.25045256258865,27.5,ab
53734.824339003404,sdssi,2587.7611806388177,51.20187694008427,27.5,ab
53740.77170742446,sdssi,2178.8643592071526,46.80231944153237,27.5,ab
53746.71907584551,sdssi,1964.4535757993406,43.30604203613515,27.5,ab
53752.666444266564,sdssi,1539.0092842338072,39.86900076789145,27.5,ab
53758.61381268762,sdssi,1387.1007882199272,37.39195805506126,27.5,ab
53764.56118110867,sdssi,1245.202487910617,35.06355775207333,27.5,ab
53770.508549529724,sdssi,1081.4264036550594,32.88513392595346,27.5,ab
53776.45591795077,sdssi,985.2174111649138,30.831540955531377,27.5,ab
53782.403286371824,sdssi,889.9670785225401,28.907013426436414,27.5,ab
53788.35065479288,sdssi,755.6321756659606,27.115968215161747,27.5,ab
53794.29802321393,sdssi,647.307684236149,25.423313059710527,27.5,ab
53800.245391634984,sdssi,571.2910326603661,23.836676040391147,27.5,ab
53687.245391634984,sdssz,1080.0787679339492,33.326744937184515,27.5,ab
53693.19276005604,sdssz,10495.042867466773,102.21408347533712,27.5,ab
53699.14012847709,sdssz,21216.78412601362,145.6841739106116,27.5,ab
53705.087496898144,sdssz,23657.779096376744,153.7646604085678,27.5,ab
53711.0348653192,sdssz,17692.589489044316,133.26253194326267,27.5,ab
53716.982233740244,sdssz,12257.562103000848,111.25824219770342,27.5,ab
53722.9296021613,sdssz,8571.929759323615,92.6793093015676,27.5,ab
53728.87697058235,sdssz,5912.938323283016,77.3190010415286,27.5,ab
53734.824339003404,sdssz,4331.054042024538,65.95267362287801,27.5,ab
53740.77170742446,sdssz,3422.8091664222243,58.20862147571213,27.5,ab
53746.71907584551,sdssz,2625.8502882620423,51.45865081770802,27.5,ab
53752.666444266564,sdssz,2227.932316389784,48.310799156287906,27.5,ab
53758.61381268762,sdssz,2000.7808828290047,45.00000598686811,27.5,ab
53764.56118110867,sdssz,1777.258633581602,41.940674238177095,27.5,ab
53770.508549529724,sdssz,1549.8408027817618,39.08470234175069,27.5,ab
53776.45591795077,sdssz,1322.8152601405104,36.422833211963706,27.5,ab
53782.403286371824,sdssz,1162.5298702445355,33.94515450651049,27.5,ab
53788.35065479288,sdssz,1029.832055052681,31.63799427250407,27.5,ab
53794.29802321393,sdssz,851.6388917755892,29.484655205812576,27.5,ab
53800.245391634984,sdssz,732.4617412840155,27.47598576200808,27.5,ab
