time,band,flux,fluxerr,zp,zpsys
53650.54047614548,sdssu,30.502044884746258,5.375347221408824,27.5,ab
53656.48784456653,sdssu,488.98877535765945,22.317984832486683,27.5,ab
53662.435212987584,sdssu,650.9283733899405,26.188942150823156,27.5,ab
53668.38258140864,sdssu,370.53330336993304,19.085594543936544,27.5,ab
53674.32994982969,sdssu,172.7455264961264,13.434936504308643,27.5,ab
53680.27731825074,sdssu,141.82253542529548,11.734363256161943,27.5,ab
53686.22468667179,sdssu,147.5070964857713,11.281687708597246,27.5,ab
53692.172055092844,sdssu,114.90728175059273,10.779262642336683,27.5,ab
53698.1194235139,sdssu,105.92164585236654,10.113697406405677,27.5,ab
53704.06679193495,sdssu,79.51550664082066,9.40373389276621,27.5,ab
53710.014160356004,sdssu,89.30086864619793,8.671579642138877,27.5,ab
53715.96152877706,sdssu,60.74708839338786,8.094953934184785,27.5,ab
53721.90889719811,sdssu,56.003485158718796,7.539316505946256,27.5,ab
53727.856265619164,sdssu,46.54108931987252,7.016859224176114,27.5,ab
53733.80363404022,sdssu,43.525074286080816,6.527013908935893,27.5,ab
53739.751002461264,sdssu,38.41838896958346,6.068690133885536,27.5,ab
53745.69837088232,sdssu,40.90450894821434,5.639840554606011,27.5,ab
53751.64573930337,sdssu,31.875653913524637,5.239128248434498,27.5,ab
53757.593107724424,sdssu,21.763478424297677,4.864497026679311,27.5,ab
53763.54047614548,sdssu,12.088754207915867,4.515186978821996,27.5,ab
53650.54047614548,sdssg,202.44018248819827,15.123610383348192,27.5,ab
53656.48784456653,sdssg,2849.081494944474,52.88548179721832,27.5,ab
53662.435212987584,sdssg,4519.971195594256,67.07729583400939,27.5,ab
53668.38258140864,sdssg,3075.887959532936,54.40925179126517,27.5,ab
53674.32994982969,sdssg,1186.22183667857,34.426651614908415,27.5,ab
53680.27731825074,sdssg,761.616671143082,28.339950117001628,27.5,ab
53686.22468667179,sdssg,536.9383582094016,23.965587004000326,27.5,ab
53692.172055092844,sdssg,401.0185611518047,20.566613061124766,27.5,ab
53698.1194235139,sdssg,361.9568687599132,18.58241479328329,27.5,ab
53704.06679193495,sdssg,301.9998873960205,17.337813315928546,27.5,ab
53710.014160356004,sdssg,270.51547564331094,16.975588553746324,27.5,ab
53715.96152877706,sdssg,259.5966082337423,15.804299622407285,27.5,ab
53721.90889719811,sdssg,217.8682852693851,14.928534092031656,27.5,ab
53727.856265619164,sdssg,185.65733809255715,14.12069604339404,27.5,ab
53733.80363404022,sdssg,178.08200676156957,13.358766628455816,27.5,ab
53739.751002461264,sdssg,163.1894982632443,12.649993561853632,27.5,ab
53745.69837088232,sdssg,143.46767291345938,11.96593278968506,27.5,ab
53751.64573930337,sdssg,104.96518182302256,11.320137507298424,27.5,ab
53757.593107724424,sdssg,122.97277870224465,10.710360747551553,27.5,ab
53763.54047614548,sdssg,115.77044274373867,10.118958330260826,27.5,ab
53650.54047614548,sdssr,632.2683639850601,24.446178231541772,27.5,ab
53656.48784456653,sdssr,6971.378069349895,84.54676499073915,27.5,ab
53662.435212987584,sdssr,15053.68671998558,122.3348606006735,27.5,ab
53668.38258140864,sdssr,15290.401097875594,123.96128843923698,27.5,ab
53674.32994982969,sdssr,9107.958972311415,95.90061182266837,27.5,ab
53680.27731825074,sdssr,6071.154026653566,78.7867015513432,27.5,ab
53686.22468667179,sdssr,4346.321824564414,65.94061581924193,27.5,ab
53692.172055092844,sdssr,3050.6093449414443,55.033895791394315,27.5,ab
53698.1194235139,sdssr,2319.4652348819586,48.06972585558038,27.5,ab
53704.06679193495,sdssr,1976.7725348847305,44.0799300200671,27.5,ab
53710.014160356004,sdssr,1714.7423061078346,40.81774478136885,27.5,ab
53715.96152877706,sdssr,1425.110226804901,38.00815425174482,27.5,ab
53721.90889719811,sdssr,1243.7781486911945,35.61993414500036,27.5,ab
53727.856265619164,sdssr,1108.4052607512265,33.40716905864479,27.5,ab
53733.80363404022,sdssr,1016.8225032206697,31.315757484098683,27.5,ab
53739.751002461264,sdssr,791.9773352150734,29.355532435724598,27.5,ab
53745.69837088232,sdssr,781.7618740391888,27.529064086062643,27.5,ab
53751.64573930337,sdssr,631.7930683076853,25.812863366667667,27.5,ab
53757.593107724424,sdssr,607.6567673411378,24.20226474198536,27.5,ab
53763.54047614548,sdssr,523.1246266013494,22.695367344283472,27.5,ab
53650.54047614548,sdssi,795.6144238829468,28.597607471071516,27.5,ab
53656.48784456653,sdssi,9870.500017776829,99.00258242701541,27.5,ab
53662.435212987584,sdssi,21411.47881163157,145.41746646106898,27.5,ab
53668.38258140864,sdssi,23633.942552078348,153.37299829555263,27.5,ab
53674.32994982969,sdssi,17716.928901379688,131.56015581565933,27.5,ab
53680.27731825074,sdssi,11699.365614412582,109.05724462443557,27.5,ab
53686.22468667179,sdssi,8120.518265398948,90.18419538045757,27.5,ab
53692.172055092844,sdssi,5536.156117075468,74.77018867735526,27.5,ab
53698.1194235139,sdssi,4153.024494081451,64.02550672834343,27.5,ab
53704.06679193495,sdssi,3225.513283569997,56.41931936925108,27.5,ab
53710.014160356004,sdssi,2454.8019167694365,49.76852272253932,27.5,ab
53715.96152877706,sdssi,2114.9379402795084,46.10995240102625,27.5,ab
53721.90889719811,sdssi,1829.6609122088087,42.86241176147421,27.5,ab
53727.856265619164,sdssi,1547.9190475493378,39.83477275641869,27.5,ab
53733.80363404022,sdssi,1401.6882290863896,37.01530520142555,27.5,ab
53739.751002461264,sdssi,1204.525695340546,34.40246912197666,27.5,ab
53745.69837088232,sdssi,1065.686198556712,31.969826282129223,27.5,ab
53751.64573930337,sdssi,933.4298799858717,29.71963561775386,27.5,ab
53757.593107724424,sdssi,756.9428488715253,27.612789856524355,27.5,ab
53763.54047614548,sdssi,667.4945007295106,25.64183256909835,27.5,ab
53650.54047614548,sdssz,740.1942156583264,26.43953091761797,27.5,ab
53656.48784456653,sdssz,8418.457650703607,91.5288259942437,27.5,ab
53662.435212987584,sdssz,18027.22900063535,134.9981147396001,27.5,ab
53668.38258140864,sdssz,20193.516257859425,142.5476143975353,27.5,ab
53674.32994982969,sdssz,16637.814267503018,128.49470992070513,27.5,ab
53680.27731825074,sdssz,11936.830192643582,109.65910690382606,27.5,ab
53686.22468667179,sdssz,8612.35920072189,92.53515843482582,27.5,ab
53692.172055092844,sdssz,6180.852622033406,78.40967745894811,27.5,ab
53698.1194235139,sdssz,4423.255605152668,67.52456757112994,27.5,ab
53704.06679193495,sdssz,3503.2719137552326,58.78614433633291,27.5,ab
53710.014160356004,sdssz,2523.5980822331917,51.409522010306475,27.5,ab
53715.96152877706,sdssz,2357.2281213423494,49.05499557390651,27.5,ab
53721.90889719811,sdssz,2125.597957452897,45.79616158863011,27.5,ab
53727.856265619164,sdssz,1792.1731650997865,42.75062104703348,27.5,ab
53733.80363404022,sdssz,1670.8346297595197,39.913462615818354,27.5,ab
53739.751002461264,sdssz,1444.5834661168687,37.28726915235698,27.5,ab
53745.69837088232,sdssz,1233.927145876559,34.809178455931104,27.5,ab
53751.64573930337,sdssz,1059.581964246064,32.50744473554173,27.5,ab
53757.593107724424,sdssz,939.3871440597312,30.355650946339274,27.5,ab
53763.54047614548,sdssz,774.7220985357206,28.306460118194817,27.5,ab
