time,band,flux,fluxerr,zp,zpsys
53607.47689421294,sdssu,-0.7379547174277222,0.6628413529138163,27.5,ab
53613.42426263399,sdssu,231.2430089919385,15.105725677792211,27.5,ab
53619.371631055044,sdssu,576.2898968107974,23.578947937011066,27.5,ab
53625.3189994761,sdssu,268.7337033483735,16.405746797933528,27.5,ab
53631.26636789715,sdssu,128.8302938723019,11.286403515327212,27.5,ab
53637.2137363182,sdssu,92.06251818150847,9.664691163357023,27.5,ab
53643.16110473925,sdssu,60.057359495785704,8.39607076433933,27.5,ab
53649.108473160304,sdssu,54.797060359908656,7.574936623124234,27.5,ab
53655.05584158136,sdssu,53.564710571299244,7.071521341303402,27.5,ab
53661.00321000241,sdssu,50.95719613996876,6.570905235508775,27.5,ab
53666.950578423464,sdssu,37.05474524882721,6.020745660095511,27.5,ab
53672.89794684452,sdssu,30.691732087448656,5.513311815174853,27.5,ab
53678.84531526557,sdssu,25.050725346764118,5.0443522212679675,27.5,ab
53684.792683686625,sdssu,17.9660298916395,4.6147236187305785,27.5,ab
53690.74005210768,sdssu,14.427748160673108,4.220655963486402,27.5,ab
53696.687420528724,sdssu,13.75702246455285,3.8600595726730558,27.5,ab
53702.63478894978,sdssu,17.29045702653357,3.529968585035616,27.5,ab
53708.58215737083,sdssu,9.787696268680332,3.2258787398587754,27.5,ab
53714.529525791884,sdssu,10.910677236306,3.0742895560779036,27.5,ab
53720.47689421294,sdssu,10.669243438890511,3.0741285945962087,27.5,ab
53607.47689421294,sdssg,0.4405464926615912,1.0114559978116509,27.5,ab
53613.42426263399,sdssg,1070.6938970027027,33.0365656257857,27.5,ab
53619.371631055044,sdssg,3815.131546102189,61.51925604513578,27.5,ab
53625.3189994761,sdssg,2457.281767947202,50.077829367244604,27.5,ab
53631.26636789715,sdssg,1085.1792076905763,32.29059054856004,27.5,ab
53637.2137363182,sdssg,686.9228284576941,25.986591018525186,27.5,ab
53643.16110473925,sdssg,396.92555688415183,20.816782869982823,27.5,ab
53649.108473160304,sdssg,352.2476907002694,17.958596730269154,27.5,ab
53655.05584158136,sdssg,251.63158809477346,16.592609693298908,27.5,ab
53661.00321000241,sdssg,197.751274729403,15.086924245491122,27.5,ab
53666.950578423464,sdssg,205.03053739025637,14.129934148077345,27.5,ab
53672.89794684452,sdssg,181.09201006834644,13.241747655902893,27.5,ab
53678.84531526557,sdssg,136.76777946833502,12.412269853364048,27.5,ab
53684.792683686625,sdssg,137.5912416700099,11.62724625809448,27.5,ab
53690.74005210768,sdssg,118.27326137702218,10.89178035136455,27.5,ab
53696.687420528724,sdssg,98.26490777054913,10.204411096162108,27.5,ab
53702.63478894978,sdssg,88.64518167717709,9.557205789202426,27.5,ab
53708.58215737083,sdssg,81.33960983014047,8.957940320794348,27.5,ab
53714.529525791884,sdssg,62.034578215462304,8.63501782124327,27.5,ab
53720.47689421294,sdssg,75.42127106228706,8.634641565670764,27.5,ab
53607.47689421294,sdssr,-4.089269691890007,1.6962015433566855,27.5,ab
53613.42426263399,sdssr,3030.154102294908,55.63446969354249,27.5,ab
53619.371631055044,sdssr,11872.755501024623,109.93627190032014,27.5,ab
53625.3189994761,sdssr,12804.995322564148,113.2500778990622,27.5,ab
53631.26636789715,sdssr,7264.757839755329,85.6570499485135,27.5,ab
53637.2137363182,sdssr,4527.884073158641,67.67236177166207,27.5,ab
53643.16110473925,sdssr,2909.2996611596536,53.77809694602283,27.5,ab
53649.108473160304,sdssr,2097.6642772626014,45.68745462514404,27.5,ab
53655.05584158136,sdssr,1636.2332745633369,40.37445787873502,27.5,ab
53661.00321000241,sdssr,1291.9888514892345,36.90381480196376,27.5,ab
53666.950578423464,sdssr,1133.282333170311,33.72497769626641,27.5,ab
