time,band,flux,fluxerr,zp,zpsys
53650.851001889925,sdssu,38.735314035469614,6.334827388859913,27.5,ab
53656.79837031098,sdssu,348.72309969905666,18.271969525144687,27.5,ab
53662.74573873203,sdssu,418.05079559413224,20.26188500709051,27.5,ab
53668.693107153085,sdssu,227.90655516471196,15.060540711069459,27.5,ab
53674.64047557414,sdssu,118.97813532007567,10.890581257227657,27.5,ab
53680.587843995185,sdssu,77.5825690551406,9.242009929533054,27.5,ab
53686.53521241624,sdssu,83.51409296440451,9.039881938201226,27.5,ab
53692.48258083729,sdssu,76.60567950731182,8.774399519596175,27.5,ab
53698.429949258345,sdssu,71.88828600057049,8.433905961510892,27.5,ab
53704.3773176794,sdssu,57.88848960061934,7.901564516004683,27.5,ab
53710.32468610045,sdssu,58.943712079365866,7.340714655988022,27.5,ab
53716.272054521505,sdssu,43.01507814643716,6.801334951807716,27.5,ab
53722.21942294256,sdssu,39.61204277196172,6.392450992800415,27.5,ab
53728.16679136361,sdssu,45.583465765382364,5.97365971419792,27.5,ab
53734.114159784665,sdssu,31.456046497155413,5.5784759199446725,27.5,ab
53740.06152820571,sdssu,27.393802910486574,5.206983741929105,27.5,ab
53746.008896626765,sdssu,32.00702291926429,4.858440597417008,27.5,ab
53751.95626504782,sdssu,22.67085375152123,4.5317199393639385,27.5,ab
53757.90363346887,sdssu,11.329798495362457,4.224376004621467,27.5,ab
53763.851001889925,sdssu,8.376909126445337,3.9366258621003225,27.5,ab
53650.851001889925,sdssg,296.939884536216,16.778448370744236,27.5,ab
53656.79837031098,sdssg,2095.2750784279174,45.03637473487146,27.5,ab
53662.74573873203,sdssg,2754.056984822022,52.299763606641065,27.5,ab
53668.693107153085,sdssg,1873.3378780442306,43.04066392720341,27.5,ab
53674.64047557414,sdssg,809.0848310725487,28.405769871113,27.5,ab
53680.587843995185,sdssg,516.2492856316784,22.971571688683653,27.5,ab
53686.53521241624,sdssg,393.82086108526056,19.850335674332925,27.5,ab
53692.48258083729,sdssg,316.11286844855624,17.150007373857363,27.5,ab
53698.429949258345,sdssg,231.32570603157444,15.361563755615311,27.5,ab
53704.3773176794,sdssg,208.75070342141896,14.364276939489761,27.5,ab
53710.32468610045,sdssg,209.56677851415338,13.817364756438739,27.5,ab
53716.272054521505,sdssg,196.60121888177338,13.580600385027747,27.5,ab
53722.21942294256,sdssg,178.44753767284166,12.789539266134561,27.5,ab
53728.16679136361,sdssg,144.18131485948928,12.081500203347257,27.5,ab
53734.114159784665,sdssg,125.53543178395007,11.428583472337072,27.5,ab
53740.06152820571,sdssg,111.43000626474148,10.812011827103882,27.5,ab
53746.008896626765,sdssg,120.4273908040858,10.236733223017799,27.5,ab
53751.95626504782,sdssg,91.67649566602267,9.685481837628569,27.5,ab
53757.90363346887,sdssg,83.69007964549198,9.16534658777037,27.5,ab
53763.851001889925,sdssg,71.93868885557573,8.672943027927518,27.5,ab
53650.851001889925,sdssr,927.9418436208464,30.87187836838556,27.5,ab
53656.79837031098,sdssr,6835.726871891651,82.46815349026774,27.5,ab
53662.74573873203,sdssr,12036.450894858244,109.57992216874695,27.5,ab
53668.693107153085,sdssr,10947.133790502581,104.4906908273122,27.5,ab
53674.64047557414,sdssr,5691.5504622577955,75.38880652359175,27.5,ab
53680.587843995185,sdssr,3611.09479744873,60.50356141975513,27.5,ab
53686.53521241624,sdssr,2584.0387194439036,51.64272287699235,27.5,ab
53692.48258083729,sdssr,1923.973182249442,44.144384996861724,27.5,ab
53698.429949258345,sdssr,1322.8024676324712,36.77247352133888,27.5,ab
53704.3773176794,sdssr,1141.8069994282575,33.85043621696225,27.5,ab
53710.32468610045,sdssr,1023.1899892401284,31.748540356786297,27.5,ab
53716.272054521505,sdssr,835.926032666063,29.70575845552198,27.5,ab
53722.21942294256,sdssr,788.0455445751543,28.33846581265267,27.5,ab
53728.16679136361,sdssr,743.6231533626337,26.908701552794845,27.5,ab
53734.114159784665,sdssr,650.9468599369658,25.57478214968001,27.5,ab
53740.06152820571,sdssr,599.5638814409881,24.29780775592283,27.5,ab
53746.008896626765,sdssr,534.3033305482741,23.08438640694894,27.5,ab
53751.95626504782,sdssr,502.5958316734571,21.923473948283483,27.5,ab
53757.90363346887,sdssr,439.32706179102473,20.83881213117546,27.5,ab
53763.851001889925,sdssr,420.32814474757214,19.804701011695816,27.5,ab
53650.851001889925,sdssi,1441.5308101216676,37.91657524151851,27.5,ab
53656.79837031098,sdssi,10359.994836112235,101.33239599904408,27.5,ab
53662.74573873203,sdssi,19423.35735824364,139.16648380942334,27.5,ab
53668.693107153085,sdssi,21677.969768142557,147.16897895609378,27.5,ab
53674.64047557414,sdssi,16769.89487881288,128.79376783478878,27.5,ab
