SURVEY: SDSS   
SNID:   27   
IAUC:    NULL 
PHOTOMETRY_VERSION: 91bg 
SNTYPE:  100 
FILTERS: ugriz 
RA:      28.485754  deg 
DECL:    1.084486  deg 
PIXSIZE:  0.4000  arcsec 
CCDNUM: 0  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:       0.0300    MW E(B-V) 
MWEBV_ERR:   0.0048    error on MWEBV 
REDSHIFT_HELIO:   0.153011 +- 0.000500  (Helio, z_best) 
REDSHIFT_FINAL:   0.151932 +- 0.000500  (CMB) 
REDSHIFT_STATUS:  from Host Galaxy (Unconfirmed SN)

VPEC:         0.00  # v_pec correction
VPEC_ERR:     0.00  # error on above  
PEAKMJD:   53651.898 

HOSTGAL_OBJID:    -9  
HOSTGAL_PHOTOZ:   -9.0000  +- -9.0000 
HOSTGAL_SPECZ:    0.0000  +- 0.0000 
HOSTGAL_SNSEP:    -9.000    # arcsec 
 

SIM_MODEL_NAME:  SIMSED.91BG 
SIM_MODEL_INDEX:  7 
SIM_TYPE_INDEX:   0 
SIM_TYPE_NAME:    UNKNOWN 
SIM_NON1a:      0   (NONIA index) 
SIM_COMMENT:  SN Type = UNKNOWN , MODEL = SIMSED.91BG  
SIM_LIBID:  65  
SIM_NGEN_LIBID:  1  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.15322  
SIM_REDSHIFT_CMB:    0.15214  
SIM_REDSHIFT_HOST:   0.15322  
SIM_VPEC:  0.0 (km/sec) 
SIM_HOSTLIB_NPAR: 0 
SIM_DLMU:      39.3017  mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:   0.0000  mag 
SIM_RA:        28.485754 deg  
SIM_DECL:      1.084486 deg  
SIM_MWRV:    3.100   (MilkyWay RV) 
SIM_MWEBV:   0.0344   (MilkyWay E(B-V)) 
SIMOPT_MWCOLORLAW:  94   (MW color-law option) 
SIMOPT_MWEBV:       1   (modify MWEBV_SFD)
SIM_MAGSMEAR_COH:    0.000  
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000  (ugriz F_gal/F_SNpeak for PSF=1'')
SIM_PEAKMAG:   24.76  22.45  21.14  20.77  20.93  (ugriz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0    1.0  (ugriz obs)
SIM_PEAKMJD:   53652.707031  days 
SIM_SALT2x0:   1.9024e-16   
SIM_SEARCHEFF_MASK:  5  (bits 1,2=> found by software,spec) 
SIM_SEARCHEFF_SPEC:  0.1966  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -15.04   days 
SIM_TRESTMAX:    44.73   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SIMSED_NPAR: 2 
SIMSED_PARAM(stretch):  1.009448 
SIMSED_PARAM(color):  0.602602 



# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 100 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR PHOTFLAG   ZPT  PSF  SIM_MAGOBS
OBS:  53635.359  u  82N  -4.5542e+01   6.578e+01    0  27.150    1.07  99.0000 
OBS:  53635.359  g  82N  -1.3548e+01   2.591e+01    0  28.530    1.01  99.0000 
OBS:  53635.359  r  82N  -1.5035e+01   2.868e+01    0  28.220    1.00  99.0000 
OBS:  53635.359  i  82N  -2.6614e+01   3.651e+01    0  27.910    1.01  99.0000 
OBS:  53635.359  z  82N  -5.8834e+00   1.030e+02    0  26.160    1.16  99.0000 
OBS:  53637.352  u  82N  -9.0839e+01   7.534e+01    0  27.100    1.65  30.3185 
OBS:  53637.352  g  82N   1.1067e+01   2.704e+01    0  28.480    1.51  28.6294 
OBS:  53637.352  r  82N  -5.5005e+01   3.123e+01    0  28.180    1.48  27.5721 
OBS:  53637.352  i  82N   4.5649e+01   4.471e+01    0  27.870    1.44  27.2323 
OBS:  53637.352  z  82N  -1.3987e+01   1.496e+02    0  26.100    1.53  27.3998 
OBS:  53639.398  u  82N  -1.3648e+01   4.836e+01    0  27.160    1.22  28.1702 
OBS:  53639.398  g  82N  -1.0824e+01   1.532e+01    0  28.540    1.17  25.9594 
OBS:  53639.398  r  82N  -1.9901e+01   2.130e+01    0  28.210    1.09  24.9221 
OBS:  53639.398  i  82N   4.4978e+01   3.159e+01    0  27.910    1.12  24.5816 
OBS:  53639.398  z  82N  -5.2870e+01   9.673e+01    0  26.150    1.11  24.7474 
OBS:  53641.395  u  82N   6.3732e+01   4.627e+01    0  27.080    1.16  26.7145 
OBS:  53641.395  g  82N   2.6795e+00   1.431e+01    0  28.480    1.14  24.7340 
OBS:  53641.395  r  82N   1.5270e+01   2.144e+01    0  28.170    1.27  23.6978 
OBS:  53641.395  i  82N   5.3253e+01   3.230e+01    0  27.870    1.25  23.3567 
OBS:  53641.395  z  82N   1.4601e+02   1.029e+02    0  26.110    1.23  23.5227 
OBS:  53644.344  u  82N  -4.6807e+01   4.694e+01    0  27.150    1.39  25.3048 
OBS:  53644.344  g  82N   4.0635e+01   1.316e+01    0  28.520    1.11  23.4606 
OBS:  53644.344  r  82N   6.3481e+01   2.160e+01    0  28.200    1.31  22.4338 
OBS:  53644.344  i  82N   1.4402e+02   3.282e+01    0  27.920    1.34  22.0907 
OBS:  53644.344  z  82N   9.7116e+01   9.640e+01    0  26.220    1.27  22.2574 
OBS:  53657.355  u  82N  -1.7993e+01   1.210e+02    0  27.140    2.29  25.3544 
OBS:  53657.355  g  82N   6.7569e+01   4.780e+01    0  28.510    1.90  22.8040 
OBS:  53657.355  r  82N   3.6626e+02   5.714e+01    0  28.200    2.01  21.1365 
OBS:  53657.355  i  82N   5.3995e+02   6.330e+01    0  27.900    1.82  20.7023 
OBS:  53657.355  z  82N   5.6351e+02   1.770e+02    0  26.170    1.75  20.8514 
OBS:  53663.340  u  82N   1.3775e+01   7.351e+01    0  27.180    1.05  26.1833 
OBS:  53663.340  g  82N  -5.1100e+01   2.872e+01    0  28.560    1.02  23.7668 
OBS:  53663.340  r  82N   2.7803e+02   3.172e+01    0  28.240    1.09  21.6284 
OBS:  53663.340  i  82N   3.3874e+02   4.035e+01    0  27.930    1.09  21.0085 
OBS:  53663.340  z  82N   3.2502e+02   1.161e+02    0  26.210    1.13  21.0315 
OBS:  53666.410  u  82N   6.0150e+01   7.637e+01    0  26.970    1.31  26.4514 
OBS:  53666.410  g  82N   2.4487e+01   2.336e+01    0  28.460    1.12  24.0411 
OBS:  53666.410  r  82N   1.5609e+02   2.917e+01    0  28.180    1.30  21.8712 
OBS:  53666.410  i  82N   3.5721e+02   3.905e+01    0  27.890    1.23  21.2143 
OBS:  53666.410  z  82N   2.3648e+02   1.157e+02    0  26.140    1.09  21.1855 
DETECTION:  3 obs satisfy gr+ri+gi  at MJD_TRIGGER=53666.4100 
OBS:  53668.328  u  82N  -4.6426e+01   6.307e+01    0  27.180    1.73  26.4868 
OBS:  53668.328  g  82N   2.6767e+01   2.070e+01    0  28.550    1.69  24.1579 
OBS:  53668.328  r  82N   1.2099e+02   2.749e+01    0  28.230    1.61  21.9977 
OBS:  53668.328  i  82N   2.2947e+02   4.324e+01    0  27.940    1.63  21.3452 
OBS:  53668.328  z  82N   2.9692e+02   1.354e+02    0  26.240    1.55  21.2977 
OBS:  53669.418  u  82N   3.2238e+01   8.674e+01    0  26.820    1.72  26.5055 
OBS:  53669.418  g  82N  -4.9649e+01   2.224e+01    0  28.380    1.52  24.2250 
OBS:  53669.418  r  82N   1.1415e+02   3.069e+01    0  28.130    1.50  22.0695 
OBS:  53669.418  i  82N   3.9002e+02   4.206e+01    0  27.860    1.44  21.4202 
OBS:  53669.418  z  82N   1.0871e+02   1.308e+02    0  26.140    1.33  21.3620 
OBS:  53670.332  u  82N  -6.1148e+01   5.702e+01    0  27.100    1.62  26.5209 
OBS:  53670.332  g  82N   3.0997e-01   1.835e+01    0  28.500    1.82  24.2817 
OBS:  53670.332  r  82N   1.0014e+02   3.165e+01    0  28.200    1.92  22.1295 
OBS:  53670.332  i  82N   2.8892e+02   4.347e+01    0  27.900    1.67  21.4835 
OBS:  53670.332  z  82N   9.0041e+01   1.437e+02    0  26.170    1.63  21.4163 
OBS:  53673.301  u  82N  -1.9084e+01   4.497e+01    0  27.160    1.22  26.5690 
OBS:  53673.301  g  82N   2.6947e+01   1.315e+01    0  28.540    1.12  24.4674 
OBS:  53673.301  r  82N   7.9217e+01   2.137e+01    0  28.210    1.12  22.3248 
OBS:  53673.301  i  82N   1.7617e+02   3.192e+01    0  27.920    1.09  21.6901 
OBS:  53673.301  z  82N   1.0393e+02   1.014e+02    0  26.210    1.19  21.5938 
OBS:  53675.297  u  82N   3.0568e+01   4.459e+01    0  27.150    1.19  26.6027 
OBS:  53675.297  g  82N   1.9963e+01   1.317e+01    0  28.540    1.15  24.5905 
OBS:  53675.297  r  82N   9.2880e+01   2.374e+01    0  28.220    1.36  22.4561 
OBS:  53675.297  i  82N   1.9636e+02   3.565e+01    0  27.920    1.30  21.8269 
OBS:  53675.297  z  82N   1.2140e+02   1.218e+02    0  26.230    1.40  21.7112 
OBS:  53677.320  u  82N  -2.9695e+01   5.058e+01    0  26.970    1.24  26.6378 
OBS:  53677.320  g  82N   2.3440e+01   1.425e+01    0  28.340    1.12  24.7166 
OBS:  53677.320  r  82N   4.4020e+01   2.175e+01    0  28.160    1.23  22.5888 
OBS:  53677.320  i  82N   1.8229e+02   3.321e+01    0  27.890    1.27  21.9654 
OBS:  53677.320  z  82N   2.3968e+02   1.012e+02    0  26.150    1.16  21.8302 
OBS:  53680.305  u  82N  -1.6262e+01   4.507e+01    0  27.110    1.15  26.6942 
OBS:  53680.305  g  82N   3.1013e+01   1.341e+01    0  28.510    1.09  24.8954 
OBS:  53680.305  r  82N   6.0162e+01   2.183e+01    0  28.190    1.14  22.7844 
OBS:  53680.305  i  82N   1.8390e+02   3.326e+01    0  27.920    1.23  22.1726 
OBS:  53680.305  z  82N   2.4432e+02   1.025e+02    0  26.220    1.22  22.0018 
OBS:  53686.305  u  82N   3.2470e+01   1.337e+02    0  27.090    2.14  26.8300 
OBS:  53686.305  g  82N   3.3397e+01   5.333e+01    0  28.500    1.91  25.1788 
OBS:  53686.305  r  82N   3.7408e+01   5.851e+01    0  28.190    2.04  23.1093 
OBS:  53686.305  i  82N   2.3012e+01   6.366e+01    0  27.910    1.89  22.5485 
OBS:  53686.305  z  82N   2.9622e+02   1.602e+02    0  26.220    1.74  22.3229 
