OBS:  53644.422  r  82N   3.0690e+03   3.861e+01    0  28.260    0.90  18.7932 
OBS:  53644.422  i  82N   3.3070e+03   4.534e+01    0  27.970    0.83  18.7104 
OBS:  53644.422  z  82N   2.5946e+03   9.817e+01    0  26.130    0.87  18.9054 
OBS:  53657.312  u  82S   1.9837e+02   1.482e+02    0  27.440    2.39  21.9460 
OBS:  53657.312  g  82S   1.2571e+03   5.414e+01    0  28.520    2.06  19.7988 
OBS:  53657.312  r  82S   4.6818e+03   7.277e+01    0  28.230    2.07  18.3282 
OBS:  53657.312  i  82S   4.8444e+03   8.618e+01    0  27.950    1.91  18.2479 
OBS:  53657.312  z  82S   3.9793e+03   2.422e+02    0  26.030    2.04  18.3996 
OBS:  53657.434  u  82N   1.6246e+02   5.703e+01    0  27.480    1.81  21.9630 
OBS:  53657.434  g  82N   1.1971e+03   2.144e+01    0  28.540    1.64  19.8173 
OBS:  53657.434  r  82N   4.6602e+03   5.402e+01    0  28.250    1.44  18.3375 
OBS:  53657.434  i  82N   5.1278e+03   6.469e+01    0  27.960    1.44  18.2527 
OBS:  53657.434  z  82N   4.1049e+03   1.515e+02    0  26.060    1.43  18.4013 
OBS:  53657.477  u  82S   1.3562e+02   7.679e+01    0  26.900    1.52  21.9690 
OBS:  53657.477  g  82S   1.2208e+03   2.329e+01    0  28.320    1.48  19.8238 
OBS:  53657.477  r  82S   4.6068e+03   5.541e+01    0  28.150    1.44  18.3408 
OBS:  53657.477  i  82S   4.9153e+03   6.385e+01    0  27.880    1.35  18.2543 
OBS:  53657.477  z  82S   4.2671e+03   1.304e+02    0  26.140    1.12  18.4020 
OBS:  53663.418  u  82N   2.2886e+02   8.048e+01    0  27.630    1.10  22.5979 
OBS:  53663.418  g  82N   6.0075e+02   3.574e+01    0  28.570    1.13  20.5052 
OBS:  53663.418  r  82N   2.9594e+03   4.699e+01    0  28.270    1.01  18.8160 
OBS:  53663.418  i  82N   3.7731e+03   5.408e+01    0  27.990    0.86  18.5592 
OBS:  53663.418  z  82N   3.7551e+03   1.239e+02    0  26.100    0.91  18.5802 
OBS:  53665.395  u  82N   7.5820e+01   8.195e+01    0  27.480    1.51  22.6976 
OBS:  53665.395  g  82N   5.9423e+02   3.355e+01    0  28.550    1.42  20.6312 
OBS:  53665.395  r  82N   2.6340e+03   5.190e+01    0  28.190    1.32  18.9535 
OBS:  53665.395  i  82N   3.3517e+03   6.682e+01    0  27.920    1.15  18.6892 
OBS:  53665.395  z  82N   3.1953e+03   1.460e+02    0  26.080    1.23  18.6836 
OBS:  53668.406  u  82N  -1.2299e+02   7.053e+01    0  27.510    1.88  22.8445 
OBS:  53668.406  g  82N   4.6742e+02   2.573e+01    0  28.570    1.94  20.8248 
OBS:  53668.406  r  82N   2.0895e+03   3.723e+01    0  28.270    1.54  19.1635 
OBS:  53668.406  i  82N   2.8450e+03   5.311e+01    0  27.990    1.54  18.8906 
OBS:  53668.406  z  82N   2.7590e+03   1.483e+02    0  26.140    1.54  18.8426 
OBS:  53668.484  u  82S   7.0126e+01   1.015e+02    0  27.310    2.16  22.8482 
OBS:  53668.484  g  82S   4.9463e+02   3.333e+01    0  28.490    1.95  20.8299 
OBS:  53668.484  r  82S   2.1964e+03   5.511e+01    0  28.220    2.03  19.1690 
OBS:  53668.484  i  82S   2.7329e+03   7.942e+01    0  27.970    1.98  18.8958 
OBS:  53668.484  z  82S   2.7716e+03   2.150e+02    0  26.130    1.73  18.8467 
OBS:  53669.391  u  82S   1.3742e+02   5.280e+01    0  27.480    1.42  22.8916 
OBS:  53669.391  g  82S   4.5356e+02   2.433e+01    0  28.520    1.72  20.8879 
OBS:  53669.391  r  82S   2.0207e+03   3.673e+01    0  28.230    1.43  19.2321 
OBS:  53669.391  i  82S   2.6427e+03   4.926e+01    0  27.940    1.17  18.9560 
OBS:  53669.391  z  82S   2.8107e+03   1.313e+02    0  26.060    1.25  18.8946 
OBS:  53669.492  u  82N   1.2908e+02   7.299e+01    0  27.170    1.50  22.8965 
OBS:  53669.492  g  82N   4.9802e+02   2.391e+01    0  28.400    1.50  20.8944 
OBS:  53669.492  r  82N   2.0437e+03   3.677e+01    0  28.170    1.17  19.2391 
OBS:  53669.492  i  82N   2.5272e+03   4.811e+01    0  27.910    1.06  18.9627 
OBS:  53669.492  z  82N   2.8590e+03   1.396e+02    0  26.030    1.04  18.8999 
OBS:  53670.410  u  82N   4.0814e+01   6.306e+01    0  27.400    1.78  22.9406 
OBS:  53670.410  g  82N   4.3706e+02   2.290e+01    0  28.440    1.76  20.9534 
OBS:  53670.410  r  82N   1.8446e+03   4.306e+01    0  28.090    1.58  19.3032 
OBS:  53670.410  i  82N   2.5473e+03   5.206e+01    0  27.890    1.49  19.0236 
OBS:  53670.410  z  82N   2.6000e+03   1.622e+02    0  26.030    1.62  18.9488 
OBS:  53670.488  u  82S  -7.4144e+01   9.452e+01    0  27.190    2.03  22.9443 
OBS:  53670.488  g  82S   3.9800e+02   2.890e+01    0  28.420    1.86  20.9584 
OBS:  53670.488  r  82S   1.9422e+03   5.102e+01    0  28.190    1.94  19.3086 
OBS:  53670.488  i  82S   2.4192e+03   7.504e+01    0  27.920    1.93  19.0288 
OBS:  53670.488  z  82S   2.6138e+03   2.123e+02    0  26.050    1.75  18.9529 
OBS:  53671.477  u  82S   1.4093e+02   6.050e+01    0  27.180    1.26  22.9912 
OBS:  53671.477  g  82S   3.8848e+02   1.910e+01    0  28.370    1.08  21.0213 
OBS:  53671.477  r  82S   1.7840e+03   3.452e+01    0  28.130    1.06  19.3772 
OBS:  53671.477  i  82S   2.2732e+03   4.440e+01    0  27.860    0.80  19.0936 
OBS:  53671.477  z  82S   2.5205e+03   1.270e+02    0  25.980    0.89  19.0049 
OBS:  53673.379  u  82N   3.0337e+01   4.241e+01    0  27.510    1.08  23.0812 
OBS:  53673.379  g  82N   3.3976e+02   1.452e+01    0  28.550    1.04  21.1445 
OBS:  53673.379  r  82N   1.5803e+03   2.816e+01    0  28.250    0.95  19.5092 
OBS:  53673.379  i  82N   2.0644e+03   3.854e+01    0  27.970    0.84  19.2188 
OBS:  53673.379  z  82N   2.3341e+03   1.034e+02    0  26.090    0.86  19.1082 
OBS:  53674.375  u  82S   1.0284e+02   5.546e+01    0  27.630    2.00  23.1277 
OBS:  53674.375  g  82S   3.3628e+02   1.770e+01    0  28.530    1.73  21.2064 
OBS:  53674.375  r  82S   1.4707e+03   3.568e+01    0  28.230    1.80  19.5788 
OBS:  53674.375  i  82S   1.8754e+03   4.946e+01    0  27.960    1.65  19.2841 
OBS:  53674.375  z  82S   2.2838e+03   1.475e+02    0  26.090    1.50  19.1579 
OBS:  53676.465  u  82S   4.4818e+01   5.643e+01    0  26.890    1.10  23.2185 
OBS:  53676.465  g  82S   2.7795e+02   1.966e+01    0  28.180    1.28  21.3417 
OBS:  53676.465  r  82S   1.2566e+03   3.649e+01    0  27.920    1.06  19.7189 
OBS:  53676.465  i  82S   1.6196e+03   4.713e+01    0  27.660    0.97  19.4261 
OBS:  53676.465  z  82S   1.9431e+03   1.376e+02    0  25.820    0.92  19.2808 
OBS:  53676.496  u  82N   1.9171e+02   3.710e+02    0  25.120    1.67  23.2198 
OBS:  53676.496  g  82N   3.9728e+02   7.909e+01    0  26.650    1.44  21.3437 
OBS:  53676.496  r  82N   1.1012e+03   1.825e+02    0  26.290    1.27  19.7210 
OBS:  53676.496  i  82N   1.5958e+03   2.243e+02    0  26.060    1.34  19.4283 
OBS:  53676.496  z  82N   1.1097e+03   5.504e+02    0  24.460    1.14  19.2827 
OBS:  53679.438  u  82S   4.2526e+01   5.242e+01    0  27.340    1.53  23.3403 
OBS:  53679.438  g  82S   2.2391e+02   1.580e+01    0  28.520    1.45  21.5300 
OBS:  53679.438  r  82S   1.1046e+03   3.053e+01    0  28.230    1.42  19.9090 
OBS:  53679.438  i  82S   1.4056e+03   4.353e+01    0  27.950    1.27  19.6296 
OBS:  53679.438  z  82S   1.2861e+03   1.344e+02    0  26.110    1.30  19.4648 
OBS:  53680.383  u  82N   8.6464e+01   4.527e+01    0  27.440    1.18  23.3704 
OBS:  53680.383  g  82N   2.2527e+02   1.556e+01    0  28.560    1.46  21.5767 
OBS:  53680.383  r  82N   1.0013e+03   2.517e+01    0  28.250    0.99  19.9594 
OBS:  53680.383  i  82N   1.3109e+03   3.538e+01    0  27.970    0.89  19.6867 
OBS:  53680.383  z  82N   1.5785e+03   1.116e+02    0  26.120    1.08  19.5164 
OBS:  53681.426  u  82S   5.1962e+01   4.537e+01    0  27.350    1.10  23.4016 
OBS:  53681.426  g  82S   2.4618e+02   1.492e+01    0  28.520    1.06  21.6248 
OBS:  53681.426  r  82S   9.8163e+02   2.578e+01    0  28.230    0.89  20.0128 
OBS:  53681.426  i  82S   1.2862e+03   3.600e+01    0  27.950    0.83  19.7489 
OBS:  53681.426  z  82S   1.4752e+03   9.872e+01    0  26.110    0.87  19.5736 
OBS:  53683.438  u  82N   4.9331e+01   4.622e+01    0  27.270    1.12  23.4546 
OBS:  53683.438  g  82N   1.7886e+02   1.422e+01    0  28.500    0.99  21.6994 
OBS:  53683.438  r  82N   8.8482e+02   2.756e+01    0  28.220    0.92  20.1051 
OBS:  53683.438  i  82N   1.1418e+03   3.845e+01    0  27.950    0.86  19.8589 
OBS:  53683.438  z  82N   1.4657e+03   1.209e+02    0  26.100    0.85  19.6728 
OBS:  53684.391  u  82S   2.1886e+01   4.660e+01    0  27.420    1.35  23.4778 
OBS:  53684.391  g  82S   1.7770e+02   1.529e+01    0  28.550    1.24  21.7290 
OBS:  53684.391  r  82S   8.4902e+02   2.447e+01    0  28.250    0.97  20.1460 
OBS:  53684.391  i  82S   1.0428e+03   3.780e+01    0  27.960    0.99  19.9108 
OBS:  53684.391  z  82S   1.4611e+03   1.154e+02    0  26.120    0.94  19.7196 
OBS:  53686.383  u  82N   9.5776e+01   7.233e+01    0  27.420    1.58  23.5343 
OBS:  53686.383  g  82N   1.9366e+02   2.977e+01    0  28.550    1.53  21.7873 
OBS:  53686.383  r  82N   7.9714e+02   3.217e+01    0  28.250    1.21  20.2277 
OBS:  53686.383  i  82N   1.0390e+03   4.022e+01    0  27.960    1.07  20.0138 
OBS:  53686.383  z  82N   1.1376e+03   1.220e+02    0  26.120    1.28  19.8209 
OBS:  53687.332  u  82S   1.7560e+02   1.488e+02    0  27.470    1.96  23.5565 
OBS:  53687.332  g  82S   9.5803e+01   6.277e+01    0  28.500    1.84  21.8131 
OBS:  53687.332  r  82S   6.6464e+02   7.237e+01    0  28.250    2.17  20.2662 
OBS:  53687.332  i  82S   9.1782e+02   6.819e+01    0  27.950    1.71  20.0625 
OBS:  53687.332  z  82S   1.1253e+03   2.701e+02    0  26.090    2.16  19.8676 
OBS:  53687.441  u  82N   2.0650e+02   1.216e+02    0  27.230    1.92  23.5585 
OBS:  53687.441  g  82N   1.8884e+02   5.616e+01    0  28.490    2.10  21.8159 
OBS:  53687.441  r  82N   7.3551e+02   9.384e+01    0  28.210    2.21  20.2706 
OBS:  53687.441  i  82N   6.5494e+02   2.167e+02    0  27.940    2.34  20.0682 
OBS:  53687.441  z  82N   4.4520e+02   3.054e+02    0  26.100    2.13  19.8727 
OBS:  53693.387  u  82N  -1.3266e+02   1.202e+02    0  27.370    1.66  23.6222 
OBS:  53693.387  g  82N   1.9742e+02   4.253e+01    0  28.530    1.57  21.9617 
OBS:  53693.387  r  82N   6.9599e+02   4.531e+01    0  28.240    1.49  20.4990 
OBS:  53693.387  i  82N   6.0636e+02   5.088e+01    0  27.960    1.40  20.3705 
OBS:  53693.387  z  82N   1.0668e+03   1.321e+02    0  26.120    1.27  20.1318 
OBS:  53696.395  u  82S   1.3893e+02   6.939e+01    0  27.320    1.32  23.6761 
OBS:  53696.395  g  82S   1.6393e+02   2.357e+01    0  28.520    1.25  22.0445 
OBS:  53696.395  r  82S   6.2616e+02   2.807e+01    0  28.230    0.98  20.5817 
OBS:  53696.395  i  82S   5.1483e+02   3.890e+01    0  27.950    0.90  20.5161 
OBS:  53696.395  z  82S   9.5514e+02   1.314e+02    0  26.110    0.95  20.3134 
OBS:  53697.383  u  82S  -7.2461e+01   5.506e+01    0  27.340    1.16  23.6921 
OBS:  53697.383  g  82S   1.5122e+02   1.884e+01    0  28.520    1.09  22.0690 
OBS:  53697.383  r  82S   5.6136e+02   2.641e+01    0  28.230    0.96  20.6104 
OBS:  53697.383  i  82S   6.1174e+02   3.495e+01    0  27.950    0.86  20.5545 
OBS:  53697.383  z  82S   4.9344e+02   1.066e+02    0  26.110    0.90  20.3530 
OBS:  53699.406  u  82N  -9.8479e+01   6.882e+01    0  27.110    1.57  23.7455 
OBS:  53699.406  g  82N   1.7013e+02   1.895e+01    0  28.350    1.21  22.1159 
OBS:  53699.406  r  82N   5.7994e+02   2.525e+01    0  28.160    1.09  20.6610 
OBS:  53699.406  i  82N   5.7765e+02   3.525e+01    0  27.880    1.05  20.6279 
OBS:  53699.406  z  82N   5.2838e+02   1.115e+02    0  25.970    1.03  20.4425 
OBS:  53700.383  u  82S   6.5951e+01   5.032e+01    0  27.300    1.43  23.7712 
OBS:  53700.383  g  82S   1.3811e+02   1.640e+01    0  28.470    1.34  22.1384 
OBS:  53700.383  r  82S   5.5306e+02   2.658e+01    0  28.210    1.12  20.6837 
OBS:  53700.383  i  82S   6.0144e+02   3.761e+01    0  27.940    0.98  20.6600 
OBS:  53700.383  z  82S   7.2537e+02   1.395e+02    0  26.070    1.19  20.4868 
OBS:  53704.367  u  82N  -1.0881e+01   6.013e+01    0  27.370    1.79  23.8704 
OBS:  53704.367  g  82N   1.4422e+02   1.662e+01    0  28.500    1.70  22.2204 
OBS:  53704.367  r  82N   5.3501e+02   3.175e+01    0  28.220    1.83  20.7857 
OBS:  53704.367  i  82N   5.1608e+02   4.906e+01    0  27.960    1.79  20.7704 
OBS:  53704.367  z  82N   5.5555e+02   1.638e+02    0  26.100    1.75  20.5986 
OBS:  53705.371  u  82S   1.5978e+01   7.656e+01    0  27.350    2.07  23.8963 
OBS:  53705.371  g  82S   7.6404e+01   2.157e+01    0  28.500    1.93  22.2399 
OBS:  53705.371  r  82S   4.8610e+02   3.853e+01    0  28.220    1.82  20.8125 
OBS:  53705.371  i  82S   3.9835e+02   5.827e+01    0  27.960    1.81  20.7968 
OBS:  53705.371  z  82S   5.3029e+02   1.588e+02    0  26.100    1.51  20.6218 
END_PHOTOMETRY: 
