OBS:  53679.164  r  82S   3.1818e+02   2.856e+01    0  28.170    1.62  21.3651 
OBS:  53679.164  i  82S   4.3563e+02   4.086e+01    0  27.950    1.54  20.7761 
OBS:  53679.164  z  82S   4.5427e+02   1.705e+02    0  26.080    1.52  20.7319 
OBS:  53681.156  u  82S   8.0782e+01   4.724e+01    0  27.270    1.05  25.4991 
OBS:  53681.156  g  82S   4.0951e+01   1.556e+01    0  28.510    1.00  23.4391 
OBS:  53681.156  r  82S   2.4966e+02   4.777e+01    0  28.170    0.94  21.5125 
OBS:  53681.156  i  82S   4.4757e+02   7.961e+01    0  27.950    0.86  20.9261 
OBS:  53681.156  z  82S   3.4428e+02   1.214e+02    0  26.080    0.85  20.8557 
OBS:  53685.113  u  82S  -9.1961e+01   1.056e+02    0  27.350    1.53  25.6372 
OBS:  53685.113  g  82S   8.0869e+01   4.114e+01    0  28.530    1.39  23.7163 
OBS:  53685.113  r  82S   4.0086e+01   7.951e+01    0  28.180    1.36  21.8054 
OBS:  53685.113  i  82S   3.1504e+02   1.114e+02    0  27.960    1.27  21.2217 
OBS:  53685.113  z  82S   4.9282e+02   1.669e+02    0  26.090    1.18  21.1030 
OBS:  53687.152  u  82S  -2.1167e+01   1.144e+02    0  27.230    1.34  25.7042 
OBS:  53687.152  g  82S  -1.9793e+00   4.357e+01    0  28.490    1.43  23.8589 
OBS:  53687.152  r  82S   1.3671e+02   3.798e+01    0  28.160    1.11  21.9523 
OBS:  53687.152  i  82S   2.8166e+02   4.233e+01    0  27.950    0.99  21.3797 
OBS:  53687.152  z  82S   1.1075e+02   1.418e+02    0  26.080    0.99  21.2248 
OBS:  53697.113  u  82S   6.0894e+01   5.025e+01    0  27.270    1.28  26.0012 
OBS:  53697.113  g  82S   2.6186e+01   1.462e+01    0  28.510    1.11  24.3249 
OBS:  53697.113  r  82S   1.1673e+02   2.650e+01    0  28.170    1.05  22.4545 
OBS:  53697.113  i  82S   1.5339e+02   3.260e+01    0  27.950    0.89  22.0102 
OBS:  53697.113  z  82S   3.6048e+02   1.267e+02    0  26.080    0.91  21.7916 
OBS:  53700.109  u  82S   1.8181e+02   6.869e+01    0  27.060    1.62  26.0659 
OBS:  53700.109  g  82S   2.4617e+01   3.030e+01    0  27.820    1.59  24.3885 
OBS:  53700.109  r  82S   8.9362e+01   3.351e+01    0  27.880    1.44  22.5641 
OBS:  53700.109  i  82S  -3.3139e+01   1.090e+02    0  27.030    1.38  22.1761 
OBS:  53700.109  z  82S  -1.4143e+02   2.857e+02    0  25.460    1.32  21.9420 
OBS:  53705.098  u  82S   5.2576e+01   5.838e+01    0  27.290    1.61  26.1739 
OBS:  53705.098  g  82S   4.5702e+01   1.559e+01    0  28.520    1.42  24.5135 
OBS:  53705.098  r  82S   5.8399e+01   2.429e+01    0  28.190    1.33  22.7386 
OBS:  53705.098  i  82S   8.3703e+01   3.763e+01    0  27.990    1.25  22.4420 
OBS:  53705.098  z  82S   3.8462e+02   1.743e+02    0  26.100    1.36  22.1876 
END_PHOTOMETRY: 
