OBS:  53680.105  r  82N   1.3542e+04   1.332e+02    0  28.190    1.39  17.1692 
OBS:  53680.105  i  82N   1.5997e+04   1.466e+02    0  27.920    1.29  16.9872 
OBS:  53680.105  z  82N   1.8120e+04   2.440e+02    0  26.220    1.32  16.8558 
OBS:  53693.109  u  82N   1.6877e+02   8.900e+01    0  27.040    1.96  22.8702 
OBS:  53693.109  g  82N   6.7259e+02   3.882e+01    0  28.490    1.77  20.3598 
OBS:  53693.109  r  82N   4.3544e+03   6.139e+01    0  28.180    1.81  18.3938 
OBS:  53693.109  i  82N   5.9773e+03   7.722e+01    0  27.910    1.60  18.0596 
OBS:  53693.109  z  82N   8.6444e+03   1.716e+02    0  26.210    1.39  17.6738 
OBS:  53698.105  u  82N   1.2899e+01   5.588e+01    0  27.010    1.56  23.1220 
OBS:  53698.105  g  82N   5.4985e+02   1.838e+01    0  28.480    1.52  20.7175 
OBS:  53698.105  r  82N   3.2068e+03   4.287e+01    0  28.170    1.43  18.7562 
OBS:  53698.105  i  82N   4.3009e+03   5.960e+01    0  27.910    1.41  18.4490 
OBS:  53698.105  z  82N   5.7429e+03   1.481e+02    0  26.210    1.31  18.0672 
OBS:  53699.129  u  82N   3.8922e+01   6.346e+01    0  26.910    1.63  23.1516 
OBS:  53699.129  g  82N   4.8768e+02   1.980e+01    0  28.440    1.59  20.7618 
OBS:  53699.129  r  82N   3.0565e+03   5.001e+01    0  28.150    1.50  18.8180 
OBS:  53699.129  i  82N   3.9432e+03   6.192e+01    0  27.890    1.48  18.5231 
OBS:  53699.129  z  82N   5.6082e+03   1.572e+02    0  26.200    1.26  18.1352 
OBS:  53702.105  u  82N   4.1652e+01   8.099e+01    0  26.980    1.99  23.2628 
OBS:  53702.105  g  82N   4.8483e+02   2.583e+01    0  28.470    2.33  20.8726 
OBS:  53702.105  r  82N   2.5863e+03   4.993e+01    0  28.170    2.31  18.9883 
OBS:  53702.105  i  82N   3.2743e+03   7.363e+01    0  27.900    2.12  18.7262 
OBS:  53702.105  z  82N   5.0271e+03   2.365e+02    0  26.200    2.03  18.3341 
OBS:  53703.113  u  82N   2.4013e+00   8.033e+01    0  26.930    1.99  23.2699 
OBS:  53703.113  g  82N   4.3087e+02   2.445e+01    0  28.450    2.19  20.9029 
OBS:  53703.113  r  82N   2.4148e+03   4.973e+01    0  28.160    2.44  19.0445 
OBS:  53703.113  i  82N   3.1106e+03   6.598e+01    0  27.900    2.14  18.7937 
OBS:  53703.113  z  82N   4.6792e+03   1.999e+02    0  26.200    1.94  18.3850 
END_PHOTOMETRY: 
