OBS:  53684.348  r  82S   5.8126e+02   2.478e+01    0  28.250    1.03  20.6191 
OBS:  53684.348  i  82S   7.1340e+02   3.644e+01    0  27.960    0.99  20.2574 
OBS:  53684.348  z  82S   1.2443e+03   1.179e+02    0  26.120    1.01  19.8808 
OBS:  53687.289  u  82S   1.3152e+02   1.137e+02    0  27.490    1.48  24.8715 
OBS:  53687.289  g  82S  -2.0815e+01   4.358e+01    0  28.540    1.39  22.6890 
OBS:  53687.289  r  82S   4.8874e+02   5.813e+01    0  28.240    1.55  20.7790 
OBS:  53687.289  i  82S   5.8610e+02   7.193e+01    0  27.960    1.52  20.4538 
OBS:  53687.289  z  82S   8.4399e+02   1.639e+02    0  26.130    1.28  20.0606 
OBS:  53697.344  u  82S  -9.3520e+01   5.826e+01    0  27.340    1.34  25.0788 
OBS:  53697.344  g  82S   6.6133e+01   1.921e+01    0  28.520    1.23  23.0047 
OBS:  53697.344  r  82S   3.3775e+02   2.453e+01    0  28.230    1.03  21.2037 
OBS:  53697.344  i  82S   3.6391e+02   3.379e+01    0  27.950    0.95  21.0553 
OBS:  53697.344  z  82S   5.4611e+02   1.096e+02    0  26.110    0.95  20.6582 
OBS:  53700.344  u  82S  -4.8461e+01   5.313e+01    0  27.330    1.64  25.1702 
OBS:  53700.344  g  82S   6.5462e+01   1.444e+01    0  28.470    1.35  23.0880 
OBS:  53700.344  r  82S   2.9098e+02   2.686e+01    0  28.200    1.51  21.2982 
OBS:  53700.344  i  82S   3.1157e+02   3.919e+01    0  27.930    1.32  21.1822 
OBS:  53700.344  z  82S   5.3974e+02   1.310e+02    0  26.070    1.19  20.8003 
OBS:  53705.328  u  82S   1.0930e+02   5.483e+01    0  27.350    1.65  25.3231 
OBS:  53705.328  g  82S   6.9641e+01   1.597e+01    0  28.500    1.51  23.2109 
OBS:  53705.328  r  82S   2.7901e+02   2.703e+01    0  28.220    1.49  21.4561 
OBS:  53705.328  i  82S   2.7660e+02   3.723e+01    0  27.960    1.30  21.3489 
OBS:  53705.328  z  82S   5.4240e+02   1.206e+02    0  26.100    1.19  20.9592 
END_PHOTOMETRY: 
