OBS:  53681.238  r  82S   2.0621e+01   2.104e+01    0  28.200    0.95  23.0117 
OBS:  53681.238  i  82S   1.0306e+02   2.941e+01    0  27.850    0.83  22.6494 
OBS:  53681.238  z  82S   6.3386e+01   9.340e+01    0  26.220    0.98  22.5083 
OBS:  53685.195  u  82S  -3.0949e+01   1.558e+02    0  27.330    1.79  26.2837 
OBS:  53685.195  g  82S  -2.8818e+01   9.405e+01    0  28.480    1.83  24.7535 
OBS:  53685.195  r  82S  -1.0602e+02   1.080e+02    0  28.220    1.51  23.1306 
OBS:  53685.195  i  82S   2.1913e+02   1.574e+02    0  27.850    1.53  22.8360 
OBS:  53685.195  z  82S  -2.5178e+02   3.785e+02    0  26.230    1.63  22.6810 
OBS:  53687.234  u  82S  -7.2692e+01   1.414e+02    0  27.210    1.52  26.3332 
OBS:  53687.234  g  82S  -4.6480e+01   5.413e+01    0  28.440    1.33  24.7893 
OBS:  53687.234  r  82S   2.7626e+01   5.180e+01    0  28.190    1.08  23.1923 
OBS:  53687.234  i  82S   5.9747e+01   4.765e+01    0  27.840    1.00  22.9193 
OBS:  53687.234  z  82S   2.2576e+02   1.395e+02    0  26.210    1.04  22.7589 
OBS:  53697.195  u  82S   3.7118e+01   5.768e+01    0  27.250    1.57  26.5824 
OBS:  53697.195  g  82S   2.1893e+01   1.739e+01    0  28.450    1.59  25.0051 
OBS:  53697.195  r  82S   9.4027e+01   2.749e+01    0  28.200    1.40  23.4690 
OBS:  53697.195  i  82S   1.4692e+02   3.826e+01    0  27.850    1.35  23.1994 
OBS:  53697.195  z  82S   2.2349e+02   1.150e+02    0  26.220    1.34  22.9888 
OBS:  53700.191  u  82S  -4.3935e+00   5.795e+01    0  27.200    1.58  26.6583 
OBS:  53700.191  g  82S   1.1104e+00   1.648e+01    0  28.420    1.56  25.0632 
OBS:  53700.191  r  82S   4.3915e+01   2.337e+01    0  28.170    1.14  23.5415 
OBS:  53700.191  i  82S   6.1583e+01   3.626e+01    0  27.840    1.09  23.2786 
OBS:  53700.191  z  82S  -4.6260e+01   1.316e+02    0  26.170    1.29  23.0614 
OBS:  53705.180  u  82S  -3.6120e+01   5.812e+01    0  27.260    1.65  26.7856 
OBS:  53705.180  g  82S  -5.5694e+00   1.505e+01    0  28.450    1.43  25.1582 
OBS:  53705.180  r  82S   6.3440e+01   2.257e+01    0  28.190    1.18  23.6616 
OBS:  53705.180  i  82S   3.1920e+01   3.386e+01    0  27.860    1.15  23.4105 
OBS:  53705.180  z  82S   1.6773e+02   1.120e+02    0  26.200    1.33  23.1820 
END_PHOTOMETRY: 
